Trigonometric Expression_275_72,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_73,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_74,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_75,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_76,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_77,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_78,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_79,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_80,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_81,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_82,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_83,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_84,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_85,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_86,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_87,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_88,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_89,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_90,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_91,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_92,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_93,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_94,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_95,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_96,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_97,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_98,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_99,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_100,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_101,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_102,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_103,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_104,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_105,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_106,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_107,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_108,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_109,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_110,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_111,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_112,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_113,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_114,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_115,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_116,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_117,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_118,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_119,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_120,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_121,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_122,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_123,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_124,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_125,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_126,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_275_127,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_0,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_1,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_2,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_3,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_4,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_5,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_6,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_7,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_8,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_9,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_10,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_11,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_12,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_13,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_14,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_15,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_16,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_17,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_18,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_19,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_20,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_21,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_22,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_23,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_24,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_25,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_26,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_27,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_28,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_29,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_30,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_31,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_32,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_33,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_34,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_35,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_36,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_37,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_38,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_39,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_40,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_41,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_42,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_43,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_44,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_45,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_46,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_47,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_48,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_49,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_50,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_51,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_52,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_53,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_54,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_55,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_56,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_57,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_58,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_59,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_60,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_61,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_62,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_63,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_64,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_65,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_66,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_67,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_68,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_69,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_70,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_71,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_72,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_73,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_74,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_75,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_76,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_77,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_78,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_79,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_80,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_81,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_82,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_83,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_84,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_85,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_86,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_87,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_88,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_89,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_90,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_91,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_92,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_93,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_94,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_95,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_96,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_97,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_98,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_99,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_100,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_101,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_102,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_103,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_104,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_105,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_106,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_107,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_108,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_109,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_110,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_111,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_112,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_113,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_114,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_115,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_116,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_117,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_118,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_119,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_120,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_121,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_122,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_123,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_124,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_125,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_126,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_276_127,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_0,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_1,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_2,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_3,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_4,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_5,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_6,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_7,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_8,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_9,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_10,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_11,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_12,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_13,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_14,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_15,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_16,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_17,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_18,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_19,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_20,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_21,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_22,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_23,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_24,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_25,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_26,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_27,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_28,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_29,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_30,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_31,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_32,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_33,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_34,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_35,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_36,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_37,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_38,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_39,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_40,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_41,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_42,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_43,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_44,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_45,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_46,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_47,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_48,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_49,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_50,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_51,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_52,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_53,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_54,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_55,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_56,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_57,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_58,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_59,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_60,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_61,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_62,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_63,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_64,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_65,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_66,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_67,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_68,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_69,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_70,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_71,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_72,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_73,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_74,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_75,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_76,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_77,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_78,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_79,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_80,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_81,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_82,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_83,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_84,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_85,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_86,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_87,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_88,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_89,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_90,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_91,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_92,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_93,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_94,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_95,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_96,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_97,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_98,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_99,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_100,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_101,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_102,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_103,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_104,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_105,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_106,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_107,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_108,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_109,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_110,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_111,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_112,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_113,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_114,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_115,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_116,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_117,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_118,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_119,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_120,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_121,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_122,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_123,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_124,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_125,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_126,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_277_127,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_0,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_1,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_2,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_3,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_4,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_5,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_6,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_7,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_8,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_9,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_10,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_11,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_12,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_13,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_14,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_15,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_16,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_17,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_18,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_19,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_20,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_21,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_22,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_23,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_24,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_25,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_26,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_27,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_28,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_29,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_30,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_31,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_32,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_33,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_34,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_35,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_36,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_37,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_38,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_39,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_40,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_41,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_42,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_43,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_44,x + cos(x),tensor(0.9008),0.9878845910856897
Trigonometric Expression_278_45,x + cos(x),tensor(0.9008),0.9878845910856897
