Exponential Decay with Sine_254_39,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_40,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_41,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_42,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_43,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_44,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_45,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_254_46,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_47,log(sin(x)),tensor(0.),0
Exponential Decay with Sine_254_48,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_49,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_50,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_51,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_52,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_254_53,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_54,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_55,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_56,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_57,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_58,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_59,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_60,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_61,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_62,log(x),tensor(0.),0
Exponential Decay with Sine_254_63,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_64,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_65,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_254_66,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_254_67,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_68,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_254_69,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_70,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_71,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_72,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_73,log(log(x)),tensor(0.),0
Exponential Decay with Sine_254_74,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_75,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_76,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_254_77,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_78,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_79,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_80,exp(sin(x)),tensor(0.4911),-0.07403006129949286
Exponential Decay with Sine_254_81,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_82,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_83,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_84,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_85,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_86,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_87,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_88,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_254_89,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_90,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_91,exp(tan(x)),tensor(0.4965),-0.02853509544241084
Exponential Decay with Sine_254_92,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_93,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_94,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_95,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_96,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_97,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_98,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_99,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_100,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_101,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_102,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_103,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_104,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_254_105,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_106,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_107,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_108,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_109,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_110,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_111,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_112,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_113,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_114,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_115,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_254_116,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_117,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_118,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_254_119,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_120,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_254_121,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_254_122,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_123,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_124,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_254_125,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_254_126,log(x),tensor(0.),0
Exponential Decay with Sine_254_127,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_255_0,log(x),tensor(0.),0
Exponential Decay with Sine_255_1,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_2,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_255_3,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_4,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_5,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_6,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_7,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_8,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_9,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_10,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_11,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_12,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_13,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_14,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_15,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_16,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_17,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_18,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_19,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_20,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_21,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_22,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_23,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_24,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_25,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_26,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_27,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_28,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_29,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_255_30,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_255_31,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_32,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_33,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_34,cos(tan(x)),tensor(0.4701),-0.27039299175420384
Exponential Decay with Sine_255_35,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_36,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_37,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_255_38,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_39,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_40,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_41,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_42,log(x),tensor(0.),0
Exponential Decay with Sine_255_43,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_44,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_45,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_46,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_47,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_48,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_49,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_255_50,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_51,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_52,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_53,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_54,log(sinh(x)),tensor(0.),0
Exponential Decay with Sine_255_55,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_56,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_57,sinh(tanh(x)),tensor(0.5610),0.3878535822368562
Exponential Decay with Sine_255_58,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_59,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_60,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_61,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_62,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_63,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_64,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_65,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_66,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_67,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_68,sin(cos(x)),tensor(0.4686),-0.28563514863803463
Exponential Decay with Sine_255_69,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_70,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_255_71,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_72,log(sin(x)),tensor(0.),0
Exponential Decay with Sine_255_73,tanh(sin(x)),tensor(0.5518),0.3402953863063056
Exponential Decay with Sine_255_74,log(x),tensor(0.),0
Exponential Decay with Sine_255_75,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6915cf10>>
Exponential Decay with Sine_255_77,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_78,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_79,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_80,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_81,log(x),tensor(0.),0
Exponential Decay with Sine_255_82,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_255_83,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_255_84,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_85,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_86,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_87,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_255_88,atanh(sin(x)),tensor(0.5800),0.47562541723660656
Exponential Decay with Sine_255_89,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_90,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_91,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_92,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_93,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_94,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_95,sinh(sinh(x)),tensor(0.5913),0.5223120439261635
Exponential Decay with Sine_255_96,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_97,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_255_98,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_255_99,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_100,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_255_101,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_102,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_255_103,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_104,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_105,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_106,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_107,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_108,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_109,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_110,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_111,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_112,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_255_113,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_114,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_255_115,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_116,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_255_117,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_118,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_255_119,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_120,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_121,log(x),tensor(0.),0
Exponential Decay with Sine_255_122,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_255_123,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_255_124,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_255_125,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_255_126,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_255_127,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_0,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_1,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_256_2,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_3,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_4,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_5,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_6,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_7,log(sin(x)),tensor(0.),0
Exponential Decay with Sine_256_8,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_256_9,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_10,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_11,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_12,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_13,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_14,exp(sin(x)),tensor(0.4911),-0.07403006129949286
Exponential Decay with Sine_256_15,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_16,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_17,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_18,log(tan(x)),tensor(0.),0
Exponential Decay with Sine_256_19,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_20,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_21,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_22,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_23,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_24,atanh(tanh(x)),tensor(0.5695),0.428373921199549
Exponential Decay with Sine_256_25,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_26,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_256_27,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_28,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_29,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_30,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_31,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_32,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_33,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_34,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_35,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_36,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_37,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_38,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_39,log(x),tensor(0.),0
Exponential Decay with Sine_256_40,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_41,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_42,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_43,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_44,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_45,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_46,log(x),tensor(0.),0
Exponential Decay with Sine_256_47,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_48,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_49,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_50,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_51,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_52,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_53,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_54,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_55,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_56,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_57,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_58,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_59,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_60,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_61,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_62,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_63,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_64,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_65,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_66,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_67,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_68,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_69,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_70,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_71,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_72,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_73,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_74,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_75,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_76,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_77,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_78,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_79,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_80,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_81,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_82,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_83,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_84,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_85,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_256_86,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_87,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_88,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_89,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_90,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_91,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_92,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_93,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_94,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_95,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_96,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_97,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_98,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_99,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_256_100,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_101,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_102,log(sin(x)),tensor(0.),0
Exponential Decay with Sine_256_103,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_104,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_105,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_256_106,sin(cos(x)),tensor(0.4686),-0.28563514863803463
Exponential Decay with Sine_256_107,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_256_108,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_109,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_110,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_111,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_112,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_113,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_114,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_115,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_116,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_117,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_118,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_119,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_256_120,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_256_121,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_122,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_123,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_256_124,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_256_125,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_256_126,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_256_127,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_257_0,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_257_1,log(x),tensor(0.),0
Exponential Decay with Sine_257_2,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_257_3,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_257_4,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_257_5,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_257_6,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_257_7,log(sin(x)),tensor(0.),0
Exponential Decay with Sine_257_8,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_257_9,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_257_10,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_257_11,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_257_12,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_257_13,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_257_14,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_257_15,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_257_16,log(x),tensor(0.),0
Exponential Decay with Sine_257_17,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_257_18,sinh(tanh(x)),tensor(0.5610),0.3878535822368562
Exponential Decay with Sine_257_19,sin(x),tensor(0.5613),0.38931063500729046
