Sine Function Composition_72_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bdd90>>
Sine Function Composition_72_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172a90>>
Sine Function Composition_72_49,2*x*atanh(x),tensor(0.2325),-9.893021062336626
Sine Function Composition_72_50,2*x**2 + x,tensor(0.3496),-2.460703469097159
Sine Function Composition_72_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bda00>>
Sine Function Composition_72_52,x*(x + sin(1)),tensor(0.5179),0.1334493795447418
Sine Function Composition_72_53,3*x**2/2,tensor(0.3634),-2.069118302781979
Sine Function Composition_72_54,3*x + 2,tensor(0.1733),-21.75247333159369
Sine Function Composition_72_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360820>>
Sine Function Composition_72_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1d3130>>
Sine Function Composition_72_57,sqrt(1/x),tensor(0.),0
Sine Function Composition_72_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981dfb50>>
Sine Function Composition_72_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982375e0>>
Sine Function Composition_72_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25625e0>>
Sine Function Composition_72_61,x*cos(1),tensor(0.7356),0.8707497153469945
Sine Function Composition_72_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bdfa0>>
Sine Function Composition_72_63,x*tanh(2),tensor(0.8533),0.9704311954853749
Sine Function Composition_72_64,x + cos(x),tensor(0.3643),-2.045092153715147
Sine Function Composition_72_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998198cd0>>
Sine Function Composition_72_66,x*cos(1),tensor(0.7356),0.8707497153469945
Sine Function Composition_72_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280aec10>>
Sine Function Composition_72_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b0040>>
Sine Function Composition_72_69,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_72_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f802cee0>>
Sine Function Composition_72_71,tan(x) + 1,tensor(0.3213),-3.4636016075295375
Sine Function Composition_72_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6cfc10>>
Sine Function Composition_72_73,x*cos(2*x),tensor(0.5010),0.007739400407036912
Sine Function Composition_72_74,-asin(x),tensor(0.2937),-4.781702704454066
Sine Function Composition_72_75,sqrt(1 - x**2),tensor(0.3379),-2.839295386162251
Sine Function Composition_72_76,x*(x + 2),tensor(0.3788),-1.6903387038253217
Sine Function Composition_72_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901312e0>>
Sine Function Composition_72_78,x*(3*x + 2),tensor(0.2464),-8.354703158229562
Sine Function Composition_72_79,x + 2*sin(x),tensor(0.2979),-4.5567885589317285
Sine Function Composition_72_80,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_72_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e0d0>>
Sine Function Composition_72_82,exp(2 - x),tensor(0.0448),-453.24844987655985
Sine Function Composition_72_83,x*cos(x),tensor(0.8652),0.9757289386828979
Sine Function Composition_72_84,x*(x + sin(1)),tensor(0.5179),0.1334493795447418
Sine Function Composition_72_85,x*cos(asinh(x)),tensor(0.9153),0.9914453053578892
Sine Function Composition_72_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699005d9a0>>
Sine Function Composition_72_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693bb0>>
Sine Function Composition_72_88,x**2*asin(x),tensor(0.6584),0.7307703133700364
Sine Function Composition_72_89,sin(x)**3,tensor(0.6451),0.697352838031352
Sine Function Composition_72_90,2*sin(x),tensor(0.4626),-0.3494261688563014
Sine Function Composition_72_91,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_72_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b250>>
Sine Function Composition_72_93,cos(x) + tan(x),tensor(0.3543),-2.3199849109523223
Sine Function Composition_72_94,4*sin(5*x)/5,tensor(0.3697),-1.9069105074742891
Sine Function Composition_72_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6700>>
Sine Function Composition_72_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1190>>
Sine Function Composition_72_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d8bf40>>
Sine Function Composition_72_98,4*cos(x),tensor(0.1242),-48.70170610873601
Sine Function Composition_72_99,x*(x + acos(x)),tensor(0.5206),0.15196221196470483
Sine Function Composition_72_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e0370>>
Sine Function Composition_72_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038df0>>
Sine Function Composition_72_102,3*x**6,tensor(0.3341),-2.973278001298213
Sine Function Composition_72_103,tanh(2*x),tensor(0.6668),0.7502296762525007
Sine Function Composition_72_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300382b0>>
Sine Function Composition_72_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c7310>>
Sine Function Composition_72_106,x*(x + 3),tensor(0.2695),-6.3508056937212425
Sine Function Composition_72_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804a5b0>>
Sine Function Composition_72_108,25*x,tensor(0.0334),-833.965708886329
Sine Function Composition_72_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010eca0>>
Sine Function Composition_72_110,sin(4*x)/4,tensor(0.5166),0.12405406330604074
Sine Function Composition_72_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc7568e0>>
Sine Function Composition_72_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc532bb0>>
Sine Function Composition_72_113,x*(sqrt(x) + cos(x)),tensor(0.),0
Sine Function Composition_72_114,x*cosh(3),tensor(0.0831),-120.89862594268696
Sine Function Composition_72_115,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_72_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038130>>
Sine Function Composition_72_117,x - tan(x),tensor(0.4269),-0.8022374243247608
Sine Function Composition_72_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581eef10>>
Sine Function Composition_72_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983772e0>>
Sine Function Composition_72_120,x*(x + 4),tensor(0.2059),-13.870849366889109
Sine Function Composition_72_121,x*(x + 1),tensor(0.5146),0.11055160279865361
Sine Function Composition_72_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19aaf0>>
Sine Function Composition_72_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016f4f0>>
Sine Function Composition_72_124,log(x + 2),tensor(0.4185),-0.9310389287454435
Sine Function Composition_72_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808faf0>>
Sine Function Composition_72_126,5*x + cos(x) + 1,tensor(0.1398),-36.87894046148449
Sine Function Composition_72_127,2*x**3,tensor(0.5514),0.33826664565139863
Sine Function Composition_73_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8065b20>>
Sine Function Composition_73_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14bf40>>
Sine Function Composition_73_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14bbe0>>
Sine Function Composition_73_3,104*x**4,tensor(0.0138),-5101.75904539005
Sine Function Composition_73_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f8490>>
Sine Function Composition_73_5,cos(x + 4),tensor(0.4660),-0.31341959995777025
Sine Function Composition_73_6,4*x + (x - 5)*exp(x),tensor(0.0809),-128.0377285176328
Sine Function Composition_73_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280aef70>>
Sine Function Composition_73_8,2*x**5,tensor(0.5692),0.4270065852739513
Sine Function Composition_73_9,asinh(x),tensor(0.8993),0.987452719712628
Sine Function Composition_73_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2040>>
Sine Function Composition_73_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd9a0>>
Sine Function Composition_73_12,cos(x - 1),tensor(0.5138),0.10484733779641575
Sine Function Composition_73_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cc580>>
Sine Function Composition_73_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6931f0>>
Sine Function Composition_73_15,1,tensor(0.),0
Sine Function Composition_73_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1da6190>>
Sine Function Composition_73_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc09c790>>
Sine Function Composition_73_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9040>>
Sine Function Composition_73_19,x*acos(x),tensor(0.4045),-1.1676676625747833
Sine Function Composition_73_20,x*(3*x + 5),tensor(0.1516),-30.300727414261196
Sine Function Composition_73_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2100>>
Sine Function Composition_73_22,x**2 + sin(x),tensor(0.5184),0.13689504148222786
Sine Function Composition_73_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b0670>>
Sine Function Composition_73_24,x*(x**2 + 2*x),tensor(0.3420),-2.7023066459503733
Sine Function Composition_73_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc758730>>
Sine Function Composition_73_26,x/(x + 4),tensor(0.5912),0.5216883516892195
Sine Function Composition_73_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc103490>>
Sine Function Composition_73_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134910>>
Sine Function Composition_73_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618880>>
Sine Function Composition_73_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618df0>>
Sine Function Composition_73_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010ebb0>>
Sine Function Composition_73_32,x**2*(x + sin(x)),tensor(0.5796),0.4739295173024677
Sine Function Composition_73_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172760>>
Sine Function Composition_73_34,log(2*x**2),tensor(0.1679),-23.55243379227976
Sine Function Composition_73_35,x*(x + 1),tensor(0.5146),0.11055160279865361
Sine Function Composition_73_36,x*sin(1),tensor(0.9302),0.9943735097432879
Sine Function Composition_73_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075970>>
Sine Function Composition_73_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580756a0>>
Sine Function Composition_73_39,5*x + 5,tensor(0.0818),-125.1045885587052
Sine Function Composition_73_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075340>>
Sine Function Composition_73_41,x*sinh(1),tensor(0.7071),0.8284125543445208
Sine Function Composition_73_42,asin(x)**2,tensor(0.3614),-2.121104529702637
Sine Function Composition_73_43,x*(x + 3),tensor(0.2695),-6.3508056937212425
Sine Function Composition_73_44,4*x**3/9,tensor(0.5853),0.4981199837569479
Sine Function Composition_73_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900fd6a0>>
Sine Function Composition_73_46,x*cosh(x),tensor(0.6140),0.6049099576639364
Sine Function Composition_73_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221fa0>>
Sine Function Composition_73_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9970>>
Sine Function Composition_73_49,x*(2*x + 2),tensor(0.3057),-4.159242648475806
Sine Function Composition_73_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c91f0>>
Sine Function Composition_73_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692810c4f0>>
Sine Function Composition_73_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d9a0>>
Sine Function Composition_73_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc032fa0>>
Sine Function Composition_73_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc09c190>>
Sine Function Composition_73_55,x**2 + 2*x,tensor(0.3788),-1.6903387038253217
Sine Function Composition_73_56,2*x**5/9,tensor(0.5273),0.19663343428221491
Sine Function Composition_73_57,8,tensor(0.),0
Sine Function Composition_73_58,1/(x + 2),tensor(0.3579),-2.2173557884334736
Sine Function Composition_73_59,3*x*(x + 1),tensor(0.2120),-12.810467893634826
Sine Function Composition_73_60,3*x + 2,tensor(0.1733),-21.75247333159369
Sine Function Composition_73_61,x*cos(2),tensor(0.4004),-1.2416710803029023
Sine Function Composition_73_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80ddac0>>
Sine Function Composition_73_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025310>>
Sine Function Composition_73_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6180a0>>
Sine Function Composition_73_65,x**2/2 + x + tan(x),tensor(0.3583),-2.208718257374663
Sine Function Composition_73_66,x*(x + sin(1)),tensor(0.5179),0.1334493795447418
Sine Function Composition_73_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280749d0>>
Sine Function Composition_73_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c7b20>>
Sine Function Composition_73_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f24c0>>
Sine Function Composition_73_70,x*(x + cos(1)),tensor(0.4974),-0.02099936863202201
Sine Function Composition_73_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f5c70>>
Sine Function Composition_73_72,x*(x + tanh(x)),tensor(0.3330),-3.0102716604900728
Sine Function Composition_73_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f5340>>
Sine Function Composition_73_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f5d30>>
Sine Function Composition_73_75,x + 2*sin(x),tensor(0.2979),-4.5567885589317285
Sine Function Composition_73_76,x - sin(x),tensor(0.5291),0.20778142405745947
Sine Function Composition_73_77,8*x**3,tensor(0.1565),-28.067063315710413
Sine Function Composition_73_78,x**2/2 + sin(x),tensor(0.6810),0.7805539341779522
Sine Function Composition_73_79,x**2 + 2*x,tensor(0.3788),-1.6903387038253217
Sine Function Composition_73_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b4f0>>
Sine Function Composition_73_81,-2*x**2 + x,tensor(0.3472),-2.5350225721335296
Sine Function Composition_73_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc191af0>>
Sine Function Composition_73_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063af0>>
Sine Function Composition_73_84,sin(2*x - 2)/2,tensor(0.4077),-1.1097156594795043
Sine Function Composition_73_85,-sin(x + 3),tensor(0.7944),0.9330295840896149
Sine Function Composition_73_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360970>>
Sine Function Composition_73_87,log(x + 2),tensor(0.4185),-0.9310389287454435
Sine Function Composition_73_88,x**3 + x,tensor(0.5014),0.011356631339147327
Sine Function Composition_73_89,x**3,tensor(0.6815),0.7815779470397749
Sine Function Composition_73_90,x,tensor(0.8254),0.9552501095911962
Sine Function Composition_73_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d8460>>
Sine Function Composition_73_92,-atan(x),tensor(0.3306),-3.1000258905192855
Sine Function Composition_73_93,sin(x)/3,tensor(0.6095),0.5896520997542626
Sine Function Composition_73_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc504730>>
Sine Function Composition_73_95,62*x,tensor(0.0135),-5348.167807744097
Sine Function Composition_73_96,x*exp(x),tensor(0.4560),-0.42282580942340875
Sine Function Composition_73_97,2*x*(x + 3),tensor(0.1357),-39.549166198709855
Sine Function Composition_73_98,x*sin(5),tensor(0.3179),-3.603938489458831
Sine Function Composition_73_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1fde50>>
Sine Function Composition_73_100,4*x + cosh(x),tensor(0.1843),-18.577170984812938
Sine Function Composition_73_101,x**2/10,tensor(0.4978),-0.01809505778558651
Sine Function Composition_73_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172100>>
Sine Function Composition_73_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172160>>
Sine Function Composition_73_104,2*sin(x),tensor(0.4626),-0.3494261688563014
Sine Function Composition_73_105,exp(2*x + 3),tensor(0.0094),-11141.978957612717
Sine Function Composition_73_106,x,tensor(0.8254),0.9552501095911962
Sine Function Composition_73_107,2*sin(x),tensor(0.4626),-0.3494261688563014
Sine Function Composition_73_108,x**6 + 2*x,tensor(0.4025),-1.202884351110514
Sine Function Composition_73_109,sin(x) + cosh(x),tensor(0.2912),-4.925668881433769
Sine Function Composition_73_110,2*x - 1,tensor(0.2845),-5.327425484715631
Sine Function Composition_73_111,0,tensor(0.),0
Sine Function Composition_73_112,x**3/3,tensor(0.5627),0.3960219322766936
Sine Function Composition_73_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc2211c0>>
Sine Function Composition_73_114,x*(x + 5*sin(x)),tensor(0.1615),-25.940845546987642
Sine Function Composition_73_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693cd0>>
Sine Function Composition_73_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025820>>
Sine Function Composition_73_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692804acd0>>
Sine Function Composition_73_118,-sinh(x),tensor(0.3014),-4.374426397099595
Sine Function Composition_73_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237bb0>>
Sine Function Composition_73_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008ff40>>
Sine Function Composition_73_121,2*x + sinh(x),tensor(0.2690),-6.382818146553384
Sine Function Composition_73_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581b0490>>
Sine Function Composition_73_123,x,tensor(0.8254),0.9552501095911962
Sine Function Composition_73_124,x*sin(1),tensor(0.9302),0.9943735097432879
Sine Function Composition_73_125,x**3/3 + sin(x),tensor(0.7425),0.8797037324655036
Sine Function Composition_73_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010eb80>>
Sine Function Composition_73_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e2e0>>
Sine Function Composition_74_0,acos(sqrt(x)),tensor(0.),0
Sine Function Composition_74_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc103670>>
Sine Function Composition_74_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15fcd0>>
Sine Function Composition_74_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f50d0>>
Sine Function Composition_74_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f5e0>>
Sine Function Composition_74_5,x*tan(log(x)),tensor(0.),0
Sine Function Composition_74_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d8fd0>>
Sine Function Composition_74_7,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_74_8,x**5,tensor(0.6105),0.593035065725565
Sine Function Composition_74_9,5*atan(x),tensor(0.1953),-15.986199164084539
Sine Function Composition_74_10,log(x**2),tensor(0.1466),-32.88031808409973
Sine Function Composition_74_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2820>>
Sine Function Composition_74_12,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_74_13,sin(x)*cos(x),tensor(0.8088),0.9441340680070113
Sine Function Composition_74_14,acosh(x + 2),tensor(0.2827),-5.439325184073546
Sine Function Composition_74_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f430a0>>
Sine Function Composition_74_16,x*sin(1),tensor(0.9302),0.9943735097432879
Sine Function Composition_74_17,-atanh(x),tensor(0.2636),-6.8064408905154465
Sine Function Composition_74_18,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_74_19,x**2 + 2*x,tensor(0.3788),-1.6903387038253217
Sine Function Composition_74_20,x**2,tensor(0.4174),-0.9481347738493171
Sine Function Composition_74_21,sqrt(x) + 1,tensor(0.),0
Sine Function Composition_74_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176a60>>
Sine Function Composition_74_23,x*asinh(2),tensor(0.5773),0.4638093972242693
Sine Function Composition_74_24,x*exp(-1),tensor(0.6399),0.6832198632421234
Sine Function Composition_74_25,-5*x + 5*log(x),tensor(0.),0
Sine Function Composition_74_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc756070>>
Sine Function Composition_74_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9760>>
Sine Function Composition_74_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c7580>>
Sine Function Composition_74_29,sin(x) + asin(x),tensor(0.4007),-1.2375694474575338
Sine Function Composition_74_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930135d00>>
Sine Function Composition_74_31,sqrt(2)*cos(x),tensor(0.2718),-6.175662812124227
Sine Function Composition_74_32,10*x,tensor(0.0836),-119.11868339302258
Sine Function Composition_74_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48ad00>>
Sine Function Composition_74_34,1/6,tensor(0.),0
Sine Function Composition_74_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221eb0>>
Sine Function Composition_74_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692810c190>>
Sine Function Composition_74_37,x**2*sin(x)**2,tensor(0.4657),-0.31613530620335295
Sine Function Composition_74_38,-2*x**2 + 2*x,tensor(0.2963),-4.642966260493489
Sine Function Composition_74_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075100>>
Sine Function Composition_74_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d80670>>
Sine Function Composition_74_41,2*x**3,tensor(0.5514),0.33826664565139863
Sine Function Composition_74_42,x - cos(x),tensor(0.3628),-2.0844033402383597
Sine Function Composition_74_43,2*asinh(x),tensor(0.4531),-0.4566097822473778
Sine Function Composition_74_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958075820>>
Sine Function Composition_74_45,sin(x)**5,tensor(0.5676),0.4195570522754116
Sine Function Composition_74_46,2*x*cos(x),tensor(0.5743),0.4504196242634425
Sine Function Composition_74_47,x + acos(5),tensor(0.),0
Sine Function Composition_74_48,sinh(x)/2,tensor(0.7394),0.8758286912323192
Sine Function Composition_74_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d2730>>
Sine Function Composition_74_50,sqrt(3)*x**2,tensor(0.3410),-2.736016224459222
Sine Function Composition_74_51,2*x/3,tensor(0.8237),0.9542024357094203
Sine Function Composition_74_52,x*(x + 1),tensor(0.5146),0.11055160279865361
Sine Function Composition_74_53,x*(2*x + 2),tensor(0.3057),-4.159242648475806
Sine Function Composition_74_54,x**2 + 2*x + sin(x),tensor(0.2776),-5.769006527971847
Sine Function Composition_74_55,x**2*log(x),tensor(0.),0
Sine Function Composition_74_56,x**2 + cos(x),tensor(0.2728),-6.109387015064082
Sine Function Composition_74_57,x*(x*(x + 3) + x),tensor(0.2103),-13.092417499353601
Sine Function Composition_74_58,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_74_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d80460>>
Sine Function Composition_74_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3190>>
Sine Function Composition_74_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3fd0>>
Sine Function Composition_74_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a30a0>>
Sine Function Composition_74_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3d90>>
Sine Function Composition_74_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f5a60>>
Sine Function Composition_74_65,x**3,tensor(0.6815),0.7815779470397749
Sine Function Composition_74_66,cos(x),tensor(0.3302),-3.1162468123387397
Sine Function Composition_74_67,x*(x + sin(x)),tensor(0.3271),-3.2317703477606896
Sine Function Composition_74_68,sin(x),tensor(0.9207),0.9925736855978591
Sine Function Composition_74_69,3*x*exp(-1),tensor(0.7516),0.8908250082469964
Sine Function Composition_74_70,(x - 1)*exp(x),tensor(0.3531),-2.355169892804275
Sine Function Composition_74_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a37f0>>
Sine Function Composition_74_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f23d0>>
Sine Function Composition_74_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2160>>
Sine Function Composition_74_74,x - cos(x),tensor(0.3628),-2.0844033402383597
Sine Function Composition_74_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4f6970>>
Sine Function Composition_74_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4f6370>>
Sine Function Composition_74_77,cos(x) + 1,tensor(0.2028),-14.455024341754774
Sine Function Composition_74_78,x*(sin(x) + cos(x)),tensor(0.5419),0.2850945453111996
Sine Function Composition_74_79,x - sin(x),tensor(0.5291),0.20778142405745947
Sine Function Composition_74_80,exp(x**6/2),tensor(0.2872),-5.160544503721815
Sine Function Composition_74_81,sin(x) + 3,tensor(0.1401),-36.66219262424272
Sine Function Composition_74_82,x**3 + x**2 + x,tensor(0.4295),-0.7649562553589633
Sine Function Composition_74_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b283be20>>
Sine Function Composition_74_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e016c0d0>>
Sine Function Composition_74_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f58b0>>
Sine Function Composition_74_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281cceb0>>
