Exponential Decay with Sine_85_60,4*sin(x),tensor(0.8678),0.9767941954401776
Exponential Decay with Sine_85_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e86a0>>
Exponential Decay with Sine_85_62,x**2 + x + 1,tensor(0.4725),-0.2467282728065303
Exponential Decay with Sine_85_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f062342b0>>
Exponential Decay with Sine_85_64,2*cos(2*x),tensor(0.4614),-0.3622339735574631
Exponential Decay with Sine_85_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58070ee0>>
Exponential Decay with Sine_85_66,2*x**3 + x,tensor(0.6800),0.7786055227783266
Exponential Decay with Sine_85_67,x**4*(x + 2),tensor(0.4892),-0.09049672539867193
Exponential Decay with Sine_85_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afa4c0>>
Exponential Decay with Sine_85_69,x**2 + sin(x),tensor(0.5338),0.23742729861137135
Exponential Decay with Sine_85_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0625c3a0>>
Exponential Decay with Sine_85_71,3*x*cos(x),tensor(0.6854),0.7892864988689068
Exponential Decay with Sine_85_72,2*x + sin(x),tensor(0.7872),0.9269013595476293
Exponential Decay with Sine_85_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2636cee0>>
Exponential Decay with Sine_85_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26363070>>
Exponential Decay with Sine_85_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64097f10>>
Exponential Decay with Sine_85_76,x*asinh(3),tensor(0.6491),0.7076673544221366
Exponential Decay with Sine_85_77,atan(acos(x)),tensor(0.4389),-0.6341418362761351
Exponential Decay with Sine_85_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583bb970>>
Exponential Decay with Sine_85_79,-1,tensor(0.),0
Exponential Decay with Sine_85_80,x*tanh(3) + x,tensor(0.6689),0.7550427149385149
Exponential Decay with Sine_85_81,x**2 + x,tensor(0.5407),0.2783469183079892
Exponential Decay with Sine_85_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266be3d0>>
Exponential Decay with Sine_85_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84179d30>>
Exponential Decay with Sine_85_84,tanh(x + 1),tensor(0.4993),-0.005514247292118357
Exponential Decay with Sine_85_85,cos(2*x),tensor(0.4851),-0.12673618958623045
Exponential Decay with Sine_85_86,x + tan(x),tensor(0.7014),0.8187666378730067
Exponential Decay with Sine_85_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0bf430>>
Exponential Decay with Sine_85_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7d90>>
Exponential Decay with Sine_85_89,3*sin(x),tensor(0.7605),0.9008455170016051
Exponential Decay with Sine_85_90,4*x*(x + 4),tensor(0.2301),-10.200617440684907
Exponential Decay with Sine_85_91,-x**2,tensor(0.5040),0.031794952896017525
Exponential Decay with Sine_85_92,3*sin(x),tensor(0.7605),0.9008455170016051
Exponential Decay with Sine_85_93,x**3*(x + 3),tensor(0.6029),0.5663468635257229
Exponential Decay with Sine_85_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f3f40>>
Exponential Decay with Sine_85_95,5*exp(x),tensor(0.2606),-7.053132614531991
Exponential Decay with Sine_85_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262e0880>>
Exponential Decay with Sine_85_97,x*sin(x**2) + cos(4),tensor(0.5369),0.25589691734195674
Exponential Decay with Sine_85_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4127d30>>
Exponential Decay with Sine_85_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26587e80>>
Exponential Decay with Sine_85_100,5*sin(x),tensor(0.7942),0.9328636988396937
Exponential Decay with Sine_85_101,x**3*tan(4),tensor(0.5426),0.2893845263949355
Exponential Decay with Sine_85_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064bad60>>
Exponential Decay with Sine_85_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f062346d0>>
Exponential Decay with Sine_85_104,3*x - cos(x),tensor(0.7408),0.8775638281745648
Exponential Decay with Sine_85_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f38e0>>
Exponential Decay with Sine_85_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e6730>>
Exponential Decay with Sine_85_107,2*tan(x),tensor(0.7323),0.8663525847254198
Exponential Decay with Sine_85_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26363f10>>
Exponential Decay with Sine_85_109,x + cos(4),tensor(0.5746),0.4516985143573252
Exponential Decay with Sine_85_110,2*x*atan(x),tensor(0.4604),-0.3738156497936347
Exponential Decay with Sine_85_111,(-x - 2)/x,tensor(0.0692),-179.88530202509583
Exponential Decay with Sine_85_112,x*(x + exp(x)) + x,tensor(0.5744),0.45081252228898117
Exponential Decay with Sine_85_113,log(2*x),tensor(0.),0
Exponential Decay with Sine_85_114,5*x*cos(3),tensor(0.2979),-4.556378034003012
Exponential Decay with Sine_85_115,-x*(x + 1),tensor(0.4436),-0.5731020787953247
Exponential Decay with Sine_85_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f062351c0>>
Exponential Decay with Sine_85_117,x**2,tensor(0.4759),-0.21277502257114334
Exponential Decay with Sine_85_118,exp(acosh(x)),tensor(0.),0
Exponential Decay with Sine_85_119,asin(x),tensor(0.5842),0.4932533082222781
Exponential Decay with Sine_85_120,2*x*tanh(2),tensor(0.6613),0.7376087402132236
Exponential Decay with Sine_85_121,3*x*cos(x),tensor(0.6854),0.7892864988689068
Exponential Decay with Sine_85_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f055e1730>>
Exponential Decay with Sine_85_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f055e1520>>
Exponential Decay with Sine_85_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f055e1d90>>
Exponential Decay with Sine_85_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f055e1640>>
Exponential Decay with Sine_85_126,0,tensor(0.),0
Exponential Decay with Sine_85_127,-x*tan(4),tensor(0.4285),-0.7791153669967186
Exponential Decay with Sine_86_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417fdc0>>
Exponential Decay with Sine_86_1,10*x**3,tensor(0.5111),0.08500765035708924
Exponential Decay with Sine_86_2,3*x + atan(x),tensor(0.8676),0.9767136774866799
Exponential Decay with Sine_86_3,sin(x) + cos(x),tensor(0.5158),0.1190164138044425
Exponential Decay with Sine_86_4,x - sin(x),tensor(0.5007),0.005402673545345182
Exponential Decay with Sine_86_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640fa3a0>>
Exponential Decay with Sine_86_6,x**3,tensor(0.5357),0.2485712162537922
Exponential Decay with Sine_86_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26626dc0>>
Exponential Decay with Sine_86_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8416f1f0>>
Exponential Decay with Sine_86_9,x/4,tensor(0.5113),0.08614180323928067
Exponential Decay with Sine_86_10,sin(2*x + 2),tensor(0.4551),-0.4339936126046342
Exponential Decay with Sine_86_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4197e20>>
Exponential Decay with Sine_86_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0bfa60>>
Exponential Decay with Sine_86_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f3d00>>
Exponential Decay with Sine_86_14,4*x**3 + x,tensor(0.7415),0.878420712880047
Exponential Decay with Sine_86_15,x*(x + pi/4),tensor(0.5256),0.18531592030371824
Exponential Decay with Sine_86_16,cos(x + 4),tensor(0.5470),0.314300630482498
Exponential Decay with Sine_86_17,x*(x + exp(x)),tensor(0.5181),0.134831124317483
Exponential Decay with Sine_86_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640ab850>>
Exponential Decay with Sine_86_19,9*x + 5,tensor(0.2728),-6.103892013376044
Exponential Decay with Sine_86_20,x/3,tensor(0.5171),0.1282431494869346
Exponential Decay with Sine_86_21,sin(x) + cos(x),tensor(0.5158),0.1190164138044425
Exponential Decay with Sine_86_22,9*x + sin(x),tensor(0.3735),-1.8132108864070937
Exponential Decay with Sine_86_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0518dca0>>
Exponential Decay with Sine_86_24,exp(x) + sin(x),tensor(0.5389),0.26775264810228183
Exponential Decay with Sine_86_25,2*x/5,tensor(0.5220),0.1611906265196854
Exponential Decay with Sine_86_26,3*x + cos(x),tensor(0.6472),0.7028973118151483
Exponential Decay with Sine_86_27,15*x**5,tensor(0.4181),-0.936632061563361
Exponential Decay with Sine_86_28,x**3/3,tensor(0.5076),0.058962704482214634
Exponential Decay with Sine_86_29,sqrt(x + 1),tensor(0.4874),-0.10646806272461795
Exponential Decay with Sine_86_30,asin(x + 2),tensor(0.),0
Exponential Decay with Sine_86_31,sin(x + 1),tensor(0.4988),-0.009706529736177139
Exponential Decay with Sine_86_32,sin(log(x)) + 1/2,tensor(0.),0
Exponential Decay with Sine_86_33,2*tan(2*x),tensor(0.0241),-1636.4175847496915
Exponential Decay with Sine_86_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f053e1550>>
Exponential Decay with Sine_86_35,x*cos(1) + x,tensor(0.6198),0.6237758266774039
Exponential Decay with Sine_86_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f053e14c0>>
Exponential Decay with Sine_86_37,x**2/2 + sin(x),tensor(0.5489),0.3244225833816088
Exponential Decay with Sine_86_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0bf490>>
Exponential Decay with Sine_86_39,2*x + sin(x),tensor(0.7872),0.9269013595476293
Exponential Decay with Sine_86_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640a3e80>>
Exponential Decay with Sine_86_41,4*x + atan(x),tensor(0.7473),0.8857137012601478
Exponential Decay with Sine_86_42,sin(x) + cos(x),tensor(0.5158),0.1190164138044425
Exponential Decay with Sine_86_43,2*x + tan(x),tensor(0.8304),0.9582939007752203
Exponential Decay with Sine_86_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f053e1760>>
Exponential Decay with Sine_86_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120340>>
Exponential Decay with Sine_86_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120a30>>
Exponential Decay with Sine_86_47,sqrt(x),tensor(0.),0
Exponential Decay with Sine_86_48,2*x + sin(x),tensor(0.7872),0.9269013595476293
Exponential Decay with Sine_86_49,x**2*sin(2),tensor(0.4778),-0.1940264782984451
Exponential Decay with Sine_86_50,x**2*exp(x),tensor(0.5058),0.04526074733730323
Exponential Decay with Sine_86_51,9*x**5/5,tensor(0.5451),0.3037024969972133
Exponential Decay with Sine_86_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416d580>>
Exponential Decay with Sine_86_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e054a00>>
Exponential Decay with Sine_86_54,x/(x + 5),tensor(0.5088),0.06774699312236776
Exponential Decay with Sine_86_55,x*exp(-x),tensor(0.6130),0.6013763708901634
Exponential Decay with Sine_86_56,-x - sin(x),tensor(0.3945),-1.3556045609063183
Exponential Decay with Sine_86_57,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_86_58,3*x + 2,tensor(0.4842),-0.13477408577579486
Exponential Decay with Sine_86_59,2*x + exp(2*x),tensor(0.4812),-0.16279334996515193
Exponential Decay with Sine_86_60,8*x + 3,tensor(0.3580),-2.2165835339153523
Exponential Decay with Sine_86_61,x*tan(3),tensor(0.4852),-0.12588306608285804
Exponential Decay with Sine_86_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84055bb0>>
Exponential Decay with Sine_86_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84072190>>
Exponential Decay with Sine_86_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266228e0>>
Exponential Decay with Sine_86_65,sin(x) + cos(x),tensor(0.5158),0.1190164138044425
Exponential Decay with Sine_86_66,-x/3,tensor(0.4734),-0.2370965080365568
Exponential Decay with Sine_86_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58492e20>>
Exponential Decay with Sine_86_68,(2*x - 2)*exp(x),tensor(0.4828),-0.1475382424981997
Exponential Decay with Sine_86_69,x*(x + log(x**2)),tensor(0.4382),-0.6438403556553092
Exponential Decay with Sine_86_70,x**2 + atan(x),tensor(0.5305),0.21663044337455672
Exponential Decay with Sine_86_71,3*cosh(x),tensor(0.3204),-3.4993272226582963
Exponential Decay with Sine_86_72,-x**3,tensor(0.4577),-0.4037264562199596
Exponential Decay with Sine_86_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f841de5b0>>
Exponential Decay with Sine_86_74,x*(sin(x) + 2),tensor(0.6257),0.6421987667062381
Exponential Decay with Sine_86_75,log(x + 2),tensor(0.5031),0.024860667568699646
Exponential Decay with Sine_86_76,x*(x + 3),tensor(0.7024),0.8204308208428339
Exponential Decay with Sine_86_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40d19a0>>
Exponential Decay with Sine_86_78,3*tan(3*x),tensor(0.0415),-531.7808698272927
Exponential Decay with Sine_86_79,x*sin(3),tensor(0.5038),0.02959858075630073
Exponential Decay with Sine_86_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262bc400>>
Exponential Decay with Sine_86_81,6*x**3,tensor(0.6826),0.783743597226045
Exponential Decay with Sine_86_82,x*sinh(1),tensor(0.5849),0.4964285006955531
Exponential Decay with Sine_86_83,x**3 + sin(x),tensor(0.6143),0.6057705121047492
Exponential Decay with Sine_86_84,x**4/4 + cos(x),tensor(0.4608),-0.36939416162767014
Exponential Decay with Sine_86_85,(x + cos(x))**2,tensor(0.5231),0.16851000889778456
Exponential Decay with Sine_86_86,x**3*(x**4 + x),tensor(0.5013),0.010329512294171894
Exponential Decay with Sine_86_87,x**3/3 + x,tensor(0.5868),0.5041358833708076
Exponential Decay with Sine_86_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05da5bb0>>
Exponential Decay with Sine_86_89,x*(x + exp(x)),tensor(0.5181),0.134831124317483
Exponential Decay with Sine_86_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41ac520>>
Exponential Decay with Sine_86_91,cos(x)*atan(x),tensor(0.5385),0.2652827803601321
Exponential Decay with Sine_86_92,x + atanh(x),tensor(0.7168),0.8439667469752159
Exponential Decay with Sine_86_93,12*x**3 + 2*x,tensor(0.3676),-1.9597003357487899
Exponential Decay with Sine_86_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0bf820>>
Exponential Decay with Sine_86_95,2*x*log(5),tensor(0.8293),0.9576041413222307
Exponential Decay with Sine_86_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109b80>>
Exponential Decay with Sine_86_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109520>>
Exponential Decay with Sine_86_98,sin(x) - 3*cos(x),tensor(0.4441),-0.5671949191114496
Exponential Decay with Sine_86_99,x**3*(x + 3),tensor(0.6029),0.5663468635257229
Exponential Decay with Sine_86_100,x**5 + x + 5,tensor(0.2833),-5.402862208092492
Exponential Decay with Sine_86_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05da54f0>>
Exponential Decay with Sine_86_102,-x**(3/2),tensor(0.),0
Exponential Decay with Sine_86_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583602e0>>
Exponential Decay with Sine_86_104,(x + 2)*exp(x),tensor(0.4108),-1.0570172284341495
Exponential Decay with Sine_86_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afaca0>>
Exponential Decay with Sine_86_106,x**2 + x + sinh(x),tensor(0.6282),0.649570464631142
Exponential Decay with Sine_86_107,x**3/18,tensor(0.4965),-0.028252800027373848
Exponential Decay with Sine_86_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f3d90>>
Exponential Decay with Sine_86_109,x**2 + 3*x,tensor(0.7024),0.8204308208428339
Exponential Decay with Sine_86_110,2*atan(x),tensor(0.6377),0.6773528291774228
Exponential Decay with Sine_86_111,x*(x + 5),tensor(0.6786),0.7756347510797854
Exponential Decay with Sine_86_112,x + sin(2*x),tensor(0.7054),0.8255991608434327
Exponential Decay with Sine_86_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26242a00>>
Exponential Decay with Sine_86_114,x*exp(3),tensor(0.1841),-18.63474569115783
Exponential Decay with Sine_86_115,atan(x + 1),tensor(0.5011),0.008383317195504225
Exponential Decay with Sine_86_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584b2e80>>
Exponential Decay with Sine_86_117,x*(x + 5),tensor(0.6786),0.7756347510797854
Exponential Decay with Sine_86_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2623f3d0>>
Exponential Decay with Sine_86_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40d0640>>
Exponential Decay with Sine_86_120,asin(x)**2,tensor(0.4646),-0.32755610716046046
Exponential Decay with Sine_86_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84179460>>
Exponential Decay with Sine_86_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26622760>>
Exponential Decay with Sine_86_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26681d30>>
Exponential Decay with Sine_86_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585846d0>>
Exponential Decay with Sine_86_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064bac10>>
Exponential Decay with Sine_86_126,5*x + sin(x),tensor(0.6227),0.6328874982995876
Exponential Decay with Sine_86_127,x*(x + 1)**3,tensor(0.4985),-0.011931935769008417
Exponential Decay with Sine_87_0,x + sin(x) + 5,tensor(0.2866),-5.194418638316192
Exponential Decay with Sine_87_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266abc10>>
Exponential Decay with Sine_87_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7190>>
Exponential Decay with Sine_87_3,3*sqrt(3)*x,tensor(0.7024),0.8205453447734108
Exponential Decay with Sine_87_4,x*asin(x) - x,tensor(0.4204),-0.90148704807106
Exponential Decay with Sine_87_5,-x**2 + x,tensor(0.5834),0.4899719915128865
Exponential Decay with Sine_87_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1940>>
Exponential Decay with Sine_87_7,x**5 + 16,tensor(0.1171),-55.83401793393125
Exponential Decay with Sine_87_8,x**5/55,tensor(0.4948),-0.04211756261629973
Exponential Decay with Sine_87_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e054610>>
Exponential Decay with Sine_87_10,x*(sin(x) + 1),tensor(0.5444),0.2996531524059387
Exponential Decay with Sine_87_11,log(x*exp(x)),tensor(0.),0
Exponential Decay with Sine_87_12,cos(x + 7),tensor(0.4421),-0.5931044506410932
Exponential Decay with Sine_87_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e057a60>>
Exponential Decay with Sine_87_14,tan(x) + asinh(x),tensor(0.6924),0.8026995411537136
Exponential Decay with Sine_87_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7dc0>>
Exponential Decay with Sine_87_16,x + (x - 2)**2,tensor(0.2549),-7.548893903378163
Exponential Decay with Sine_87_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e8220>>
Exponential Decay with Sine_87_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b11f0>>
Exponential Decay with Sine_87_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0571f0>>
Exponential Decay with Sine_87_20,9*x + exp(x),tensor(0.3579),-2.2185803325494287
Exponential Decay with Sine_87_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41ac0a0>>
Exponential Decay with Sine_87_22,3*sin(x),tensor(0.7605),0.9008455170016051
Exponential Decay with Sine_87_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f053e1100>>
Exponential Decay with Sine_87_24,sin(x) + cos(x),tensor(0.5158),0.1190164138044425
Exponential Decay with Sine_87_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26363c70>>
Exponential Decay with Sine_87_26,3*sinh(x),tensor(0.8343),0.9605441311552314
Exponential Decay with Sine_87_27,2*x + acos(x),tensor(0.4554),-0.43009272670652
Exponential Decay with Sine_87_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05b5bb80>>
Exponential Decay with Sine_87_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41745b0>>
Exponential Decay with Sine_87_30,x*(x + 2) - x,tensor(0.5407),0.2783469183079892
Exponential Decay with Sine_87_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f062341f0>>
Exponential Decay with Sine_87_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64175370>>
Exponential Decay with Sine_87_33,x/(x + 5),tensor(0.5088),0.06774699312236776
Exponential Decay with Sine_87_34,x*(x + 2),tensor(0.6195),0.6227488661126481
Exponential Decay with Sine_87_35,-cos(x + 4),tensor(0.4403),-0.6163764505228058
Exponential Decay with Sine_87_36,x**2/5,tensor(0.4913),-0.07250114474673186
Exponential Decay with Sine_87_37,4*x*(x + 2),tensor(0.4126),-1.0266924320135855
Exponential Decay with Sine_87_38,x*(x + exp(-x)),tensor(0.6003),0.5567585138712625
Exponential Decay with Sine_87_39,-x*atan(x),tensor(0.5032),0.025001974931470383
Exponential Decay with Sine_87_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f04bf1520>>
Exponential Decay with Sine_87_41,x**4 + 5*x,tensor(0.6953),0.8080269617885717
Exponential Decay with Sine_87_42,x**2 + sin(x),tensor(0.5338),0.23742729861137135
Exponential Decay with Sine_87_43,3*sin(x),tensor(0.7605),0.9008455170016051
Exponential Decay with Sine_87_44,x + sin(x) + 6,tensor(0.2540),-7.622927198723181
Exponential Decay with Sine_87_45,cos(sin(x)**4),tensor(0.4551),-0.4332881485634281
Exponential Decay with Sine_87_46,2*x*cos(x),tensor(0.6090),0.5879117516247632
Exponential Decay with Sine_87_47,x*(x + 6),tensor(0.5941),0.5331567265865512
Exponential Decay with Sine_87_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e17faf0>>
Exponential Decay with Sine_87_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262e0b50>>
Exponential Decay with Sine_87_50,x**3 + x + 5,tensor(0.2846),-5.31906074105704
Exponential Decay with Sine_87_51,x + tanh(1),tensor(0.5245),0.17784578962391218
Exponential Decay with Sine_87_52,x + tan(x) + 1,tensor(0.5794),0.4728275221044599
Exponential Decay with Sine_87_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f051a0f70>>
Exponential Decay with Sine_87_54,x*(x**2 + x),tensor(0.5123),0.09362562460200807
Exponential Decay with Sine_87_55,x*sin(2),tensor(0.5618),0.3913724020565893
Exponential Decay with Sine_87_56,6/x,tensor(0.0245),-1587.8091109248276
Exponential Decay with Sine_87_57,exp(-x)/x,tensor(0.1307),-43.22306402815735
Exponential Decay with Sine_87_58,x*(tanh(x) + 8),tensor(0.4599),-0.37932408924364514
Exponential Decay with Sine_87_59,x*atan(x),tensor(0.4794),-0.17921477679015285
Exponential Decay with Sine_87_60,x**3/3,tensor(0.5076),0.058962704482214634
Exponential Decay with Sine_87_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0bf880>>
Exponential Decay with Sine_87_62,3*x**2/2,tensor(0.4645),-0.3291855992993227
Exponential Decay with Sine_87_63,5*x**3,tensor(0.6920),0.8019173267701232
Exponential Decay with Sine_87_64,sqrt(x + 5),tensor(0.3931),-1.3836737489122117
Exponential Decay with Sine_87_65,log(cos(x)),tensor(0.5012),0.009222339955972103
Exponential Decay with Sine_87_66,x*(2 - x),tensor(0.6917),0.8014290370552818
Exponential Decay with Sine_87_67,x*(x + 2),tensor(0.6195),0.6227488661126481
Exponential Decay with Sine_87_68,4*x + 1,tensor(0.6344),0.6677976840759929
Exponential Decay with Sine_87_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08fd90>>
Exponential Decay with Sine_87_70,21*x**2*(x + cos(x)),tensor(0.2039),-14.244940239162966
Exponential Decay with Sine_87_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0625cc70>>
Exponential Decay with Sine_87_72,sin(x + 5),tensor(0.5107),0.08241330018455673
Exponential Decay with Sine_87_73,sin(x + 6),tensor(0.5630),0.3972951505015314
Exponential Decay with Sine_87_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05af6790>>
Exponential Decay with Sine_87_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e64f0>>
Exponential Decay with Sine_87_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266be880>>
Exponential Decay with Sine_87_77,asinh(x),tensor(0.5629),0.39701466055336176
Exponential Decay with Sine_87_78,x**2 + exp(x),tensor(0.4586),-0.3932581719759387
Exponential Decay with Sine_87_79,x + atan(x),tensor(0.6534),0.7185536507163242
Exponential Decay with Sine_87_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f841def10>>
Exponential Decay with Sine_87_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640abeb0>>
Exponential Decay with Sine_87_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262e0b80>>
Exponential Decay with Sine_87_83,x**2 + 4*x,tensor(0.7360),0.8713927824985462
Exponential Decay with Sine_87_84,2*x + sinh(x),tensor(0.8130),0.9470675229328155
Exponential Decay with Sine_87_85,(x + 2)*exp(x),tensor(0.4108),-1.0570172284341495
Exponential Decay with Sine_87_86,x + (x + 5)**2,tensor(0.0792),-134.16087229133018
