Square Root with Quadratic Term_41_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753816a9d0>>
Square Root with Quadratic Term_41_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753816a7f0>>
Square Root with Quadratic Term_41_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753816aa30>>
Square Root with Quadratic Term_41_28,x*(sqrt(x) + x),tensor(0.),0
Square Root with Quadratic Term_41_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753836f940>>
Square Root with Quadratic Term_41_30,-log(cos(x))/4,tensor(0.0848),-115.60598451887589
Square Root with Quadratic Term_41_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382ea340>>
Square Root with Quadratic Term_41_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753836f520>>
Square Root with Quadratic Term_41_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753836f220>>
Square Root with Quadratic Term_41_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598164820>>
Square Root with Quadratic Term_41_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382f3790>>
Square Root with Quadratic Term_41_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382f3250>>
Square Root with Quadratic Term_41_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f6d0>>
Square Root with Quadratic Term_41_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f1c0>>
Square Root with Quadratic Term_41_39,sqrt(x) + x + cos(x),tensor(0.),0
Square Root with Quadratic Term_41_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75200769a0>>
Square Root with Quadratic Term_41_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818fe80>>
Square Root with Quadratic Term_41_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f550>>
Square Root with Quadratic Term_41_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7558150d30>>
Square Root with Quadratic Term_41_44,cosh(x + 2),tensor(0.0781),-138.4862561488013
Square Root with Quadratic Term_41_45,x*sin(5*x),tensor(0.0810),-127.62677932947591
Square Root with Quadratic Term_41_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f752018e250>>
Square Root with Quadratic Term_41_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383f0d60>>
Square Root with Quadratic Term_41_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383f0640>>
Square Root with Quadratic Term_41_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383f0d90>>
Square Root with Quadratic Term_41_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383f0460>>
Square Root with Quadratic Term_41_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382697f0>>
Square Root with Quadratic Term_41_52,x + cos(x) + 1,tensor(0.1895),-17.28936049507599
Square Root with Quadratic Term_41_53,2*x + cos(x) + 2,tensor(0.1772),-20.558813040462724
Square Root with Quadratic Term_41_54,-log(cos(x)),tensor(0.0884),-105.42977772262262
Square Root with Quadratic Term_41_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598174c10>>
Square Root with Quadratic Term_41_56,tanh(3*x + 3),tensor(0.1186),-54.24584912717403
Square Root with Quadratic Term_41_57,2*log(x),tensor(0.),0
Square Root with Quadratic Term_41_58,x**2/26,tensor(0.0839),-118.24444808804391
Square Root with Quadratic Term_41_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580ef970>>
Square Root with Quadratic Term_41_60,x**3,tensor(0.0827),-122.06780202692755
Square Root with Quadratic Term_41_61,-sqrt(x) - exp(sqrt(x)),tensor(0.),0
Square Root with Quadratic Term_41_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382eafd0>>
Square Root with Quadratic Term_41_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580f4700>>
Square Root with Quadratic Term_41_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80bf880>>
Square Root with Quadratic Term_41_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80bf3d0>>
Square Root with Quadratic Term_41_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381e6160>>
Square Root with Quadratic Term_41_67,1/4 - x,tensor(0.0894),-102.8458789290067
Square Root with Quadratic Term_41_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538354e50>>
Square Root with Quadratic Term_41_69,-sqrt(x)/2 + x,tensor(0.),0
Square Root with Quadratic Term_41_70,5*cos(x),tensor(0.1383),-37.85209541650819
Square Root with Quadratic Term_41_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383f0130>>
Square Root with Quadratic Term_41_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383f0b50>>
Square Root with Quadratic Term_41_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753857f040>>
Square Root with Quadratic Term_41_74,x**2*exp(x)/2,tensor(0.0888),-104.39557877320348
Square Root with Quadratic Term_41_75,5*x + sin(x),tensor(0.0536),-310.37868890545127
Square Root with Quadratic Term_41_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753852abb0>>
Square Root with Quadratic Term_41_77,x*(x + sin(x**2)),tensor(0.0913),-98.03395993689968
Square Root with Quadratic Term_41_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578173c10>>
Square Root with Quadratic Term_41_79,1/3 - 4*cos(x),tensor(0.0411),-542.9713913205462
Square Root with Quadratic Term_41_80,exp(4*x),tensor(0.0198),-2461.2723676721725
Square Root with Quadratic Term_41_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578172be0>>
Square Root with Quadratic Term_41_82,2*x*(x + 1),tensor(0.0901),-101.10581734914129
Square Root with Quadratic Term_41_83,sinh(x + 1),tensor(0.1259),-47.174299892589964
Square Root with Quadratic Term_41_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538548e50>>
Square Root with Quadratic Term_41_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538458250>>
Square Root with Quadratic Term_41_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780823d0>>
Square Root with Quadratic Term_41_87,exp(x) + tan(x),tensor(0.1049),-71.87028259371552
Square Root with Quadratic Term_41_88,662,tensor(0.),0
Square Root with Quadratic Term_41_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538470af0>>
Square Root with Quadratic Term_41_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781f3a00>>
Square Root with Quadratic Term_41_91,x*(x + 4),tensor(0.0685),-183.9092550618832
Square Root with Quadratic Term_41_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c80a0>>
Square Root with Quadratic Term_41_93,x/acosh(2),tensor(0.0824),-123.04800591141476
Square Root with Quadratic Term_41_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538296c10>>
Square Root with Quadratic Term_41_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981f0a90>>
Square Root with Quadratic Term_41_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981f0640>>
Square Root with Quadratic Term_41_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981b1cd0>>
Square Root with Quadratic Term_41_98,-x**2 + 4*x,tensor(0.0606),-238.88490846575328
Square Root with Quadratic Term_41_99,exp(2*x)/2,tensor(0.1053),-71.12961342160307
Square Root with Quadratic Term_41_100,x**2 + x*cos(2),tensor(0.0920),-96.4687688907716
Square Root with Quadratic Term_41_101,cos(x - 2),tensor(0.0737),-156.9415615780732
Square Root with Quadratic Term_41_102,4*x*sinh(x),tensor(0.1083),-66.73243568288396
Square Root with Quadratic Term_41_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598174b80>>
Square Root with Quadratic Term_41_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538347b80>>
Square Root with Quadratic Term_41_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538449af0>>
Square Root with Quadratic Term_41_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538449820>>
Square Root with Quadratic Term_41_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538449730>>
Square Root with Quadratic Term_41_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538449b80>>
Square Root with Quadratic Term_41_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538449910>>
Square Root with Quadratic Term_41_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f970>>
Square Root with Quadratic Term_41_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f3a0>>
Square Root with Quadratic Term_41_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f8b0>>
Square Root with Quadratic Term_41_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f6a0>>
Square Root with Quadratic Term_41_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f340>>
Square Root with Quadratic Term_41_115,x*cos(x + 1),tensor(0.0770),-142.60381809495507
Square Root with Quadratic Term_41_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f752018ed60>>
Square Root with Quadratic Term_41_117,2*x*(x + 3),tensor(0.0569),-273.45997894235177
Square Root with Quadratic Term_41_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781af880>>
Square Root with Quadratic Term_41_119,x + sin(4*x),tensor(0.0785),-136.71095399437516
Square Root with Quadratic Term_41_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75200838b0>>
Square Root with Quadratic Term_41_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382eae80>>
Square Root with Quadratic Term_41_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382ea2e0>>
Square Root with Quadratic Term_41_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382ea370>>
Square Root with Quadratic Term_41_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382ea970>>
Square Root with Quadratic Term_41_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382ea790>>
Square Root with Quadratic Term_41_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981a83d0>>
Square Root with Quadratic Term_41_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981a8700>>
Square Root with Quadratic Term_42_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981740d0>>
Square Root with Quadratic Term_42_1,x**2 + 2*x,tensor(0.0838),-118.5845053623397
Square Root with Quadratic Term_42_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598169fa0>>
Square Root with Quadratic Term_42_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382b84f0>>
Square Root with Quadratic Term_42_4,x/sinh(4),tensor(0.0836),-119.30468373392397
Square Root with Quadratic Term_42_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580f4e50>>
Square Root with Quadratic Term_42_6,x*(x + exp(x)),tensor(0.0960),-87.72475076536955
Square Root with Quadratic Term_42_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811b220>>
Square Root with Quadratic Term_42_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811b070>>
Square Root with Quadratic Term_42_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811b6d0>>
Square Root with Quadratic Term_42_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811b9d0>>
Square Root with Quadratic Term_42_11,3*x - 2,tensor(0.0469),-411.758443673201
Square Root with Quadratic Term_42_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580efeb0>>
Square Root with Quadratic Term_42_13,-2*x*sin(x) + 2*cos(x),tensor(0.1263),-46.81109653804087
Square Root with Quadratic Term_42_14,4*x**2 - 4*x,tensor(0.0755),-148.80714462196352
Square Root with Quadratic Term_42_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b806a1c0>>
Square Root with Quadratic Term_42_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c8610>>
Square Root with Quadratic Term_42_17,2*x*(x**3 + x),tensor(0.1039),-73.3651692141977
Square Root with Quadratic Term_42_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520081070>>
Square Root with Quadratic Term_42_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598167b50>>
Square Root with Quadratic Term_42_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75200836d0>>
Square Root with Quadratic Term_42_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520017d90>>
Square Root with Quadratic Term_42_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384e7c40>>
Square Root with Quadratic Term_42_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384e7e50>>
Square Root with Quadratic Term_42_24,x**2*cos(1)/5,tensor(0.0845),-116.42529082899217
Square Root with Quadratic Term_42_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755814ee20>>
Square Root with Quadratic Term_42_26,2*x - log(cos(x)),tensor(0.0808),-128.35487748191517
Square Root with Quadratic Term_42_27,x/2,tensor(0.0830),-121.06509506651271
Square Root with Quadratic Term_42_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385db940>>
Square Root with Quadratic Term_42_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75200173d0>>
Square Root with Quadratic Term_42_30,(x + 4)*exp(x),tensor(0.0564),-279.2948624314058
Square Root with Quadratic Term_42_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520081040>>
Square Root with Quadratic Term_42_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580efca0>>
Square Root with Quadratic Term_42_33,x**2 + sin(x),tensor(0.0901),-100.86399467813592
Square Root with Quadratic Term_42_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811bbb0>>
Square Root with Quadratic Term_42_35,x + tan(x),tensor(0.0754),-149.27358028687365
Square Root with Quadratic Term_42_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811bc10>>
Square Root with Quadratic Term_42_37,2*x + exp(x),tensor(0.0935),-92.96601147613407
Square Root with Quadratic Term_42_38,x + 2*cos(x),tensor(0.1723),-22.067752782187604
Square Root with Quadratic Term_42_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981219d0>>
Square Root with Quadratic Term_42_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598121f10>>
Square Root with Quadratic Term_42_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981211c0>>
Square Root with Quadratic Term_42_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981218e0>>
Square Root with Quadratic Term_42_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598121190>>
Square Root with Quadratic Term_42_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981214c0>>
Square Root with Quadratic Term_42_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b803ccd0>>
Square Root with Quadratic Term_42_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b803c670>>
Square Root with Quadratic Term_42_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b803cd00>>
Square Root with Quadratic Term_42_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b803c850>>
Square Root with Quadratic Term_42_49,x**2 + 5*x,tensor(0.0614),-232.54193225506845
Square Root with Quadratic Term_42_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757819d040>>
Square Root with Quadratic Term_42_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538470370>>
Square Root with Quadratic Term_42_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755806d220>>
Square Root with Quadratic Term_42_53,x*log(x**2 + x),tensor(0.),0
Square Root with Quadratic Term_42_54,acos(3*x),tensor(0.),0
Square Root with Quadratic Term_42_55,x*cos(x) + 2*x,tensor(0.0728),-161.2347176905791
Square Root with Quadratic Term_42_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383479d0>>
Square Root with Quadratic Term_42_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381e17f0>>
Square Root with Quadratic Term_42_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580d51f0>>
Square Root with Quadratic Term_42_59,x**2 - cos(x),tensor(0.0701),-174.84079083635382
Square Root with Quadratic Term_42_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981a8b20>>
Square Root with Quadratic Term_42_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981a8940>>
Square Root with Quadratic Term_42_62,tan(x) + 5,tensor(0.0944),-91.04157643285163
Square Root with Quadratic Term_42_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981a8820>>
Square Root with Quadratic Term_42_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382ea640>>
Square Root with Quadratic Term_42_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382eaeb0>>
Square Root with Quadratic Term_42_66,x + sqrt(2),tensor(0.1459),-33.29195613623605
Square Root with Quadratic Term_42_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b803c6d0>>
Square Root with Quadratic Term_42_68,x*(2*x + exp(x)),tensor(0.1014),-77.55010429919531
Square Root with Quadratic Term_42_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381319d0>>
Square Root with Quadratic Term_42_70,x + sin(x) + cos(x),tensor(0.1019),-76.65859423713705
Square Root with Quadratic Term_42_71,sin(x + 6),tensor(0.0762),-146.01440972000785
Square Root with Quadratic Term_42_72,x*exp(5*x),tensor(0.0087),-13009.059315008366
Square Root with Quadratic Term_42_73,E*x**4,tensor(0.0946),-90.59474983877236
Square Root with Quadratic Term_42_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b817c850>>
Square Root with Quadratic Term_42_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e76a0>>
Square Root with Quadratic Term_42_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e79d0>>
Square Root with Quadratic Term_42_77,-x/5,tensor(0.0836),-119.2874429121244
Square Root with Quadratic Term_42_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382ea0a0>>
Square Root with Quadratic Term_42_79,x*(x**2 + x) + tan(x),tensor(0.0843),-116.88029923842225
Square Root with Quadratic Term_42_80,-5*x**3/3 + x**2,tensor(0.0899),-101.5292363480732
Square Root with Quadratic Term_42_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520076100>>
Square Root with Quadratic Term_42_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980dd6d0>>
Square Root with Quadratic Term_42_83,acosh(x + 1),tensor(0.),0
Square Root with Quadratic Term_42_84,atanh(x + 2),tensor(0.),0
Square Root with Quadratic Term_42_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520083850>>
Square Root with Quadratic Term_42_86,3*x + cosh(x),tensor(0.0951),-89.55334911838824
Square Root with Quadratic Term_42_87,-2*x**2 + 2*x,tensor(0.0645),-209.29150271358986
Square Root with Quadratic Term_42_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f752018e5e0>>
Square Root with Quadratic Term_42_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520081e50>>
Square Root with Quadratic Term_42_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e64f0>>
Square Root with Quadratic Term_42_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b803ce80>>
Square Root with Quadratic Term_42_92,2*x*cosh(2),tensor(0.0461),-427.7485594559789
Square Root with Quadratic Term_42_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381313d0>>
Square Root with Quadratic Term_42_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598121a90>>
Square Root with Quadratic Term_42_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598121df0>>
Square Root with Quadratic Term_42_96,x*(x + cos(x)) + x,tensor(0.0857),-112.89518911433716
Square Root with Quadratic Term_42_97,sin(x) + cos(x),tensor(0.1127),-61.04334994107662
Square Root with Quadratic Term_42_98,2*x + tan(x),tensor(0.0692),-179.85118227586798
Square Root with Quadratic Term_42_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781c61c0>>
Square Root with Quadratic Term_42_100,x/2 + 2,tensor(0.2330),-9.838732923688816
Square Root with Quadratic Term_42_101,x**2*exp(x),tensor(0.0931),-93.92573503996185
Square Root with Quadratic Term_42_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384e7910>>
Square Root with Quadratic Term_42_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384ad970>>
Square Root with Quadratic Term_42_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81838e0>>
Square Root with Quadratic Term_42_105,2*x - 1/x**3,tensor(1.2976e-11),-5.939048712689162e+21
Square Root with Quadratic Term_42_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538296c70>>
Square Root with Quadratic Term_42_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382968e0>>
Square Root with Quadratic Term_42_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538354580>>
Square Root with Quadratic Term_42_109,x**3 + x + 5,tensor(0.0923),-95.82659030274186
Square Root with Quadratic Term_42_110,x + x*tan(4),tensor(0.0762),-146.08362306683617
Square Root with Quadratic Term_42_111,x*(x**2 + x + cos(x)),tensor(0.0881),-106.10693790355536
Square Root with Quadratic Term_42_112,(x - 3 + pi)*log(x),tensor(0.),0
Square Root with Quadratic Term_42_113,x + atanh(2*x),tensor(0.),0
Square Root with Quadratic Term_42_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381e67f0>>
Square Root with Quadratic Term_42_115,x**2 - exp(x),tensor(0.0643),-211.0978978492119
Square Root with Quadratic Term_42_116,2*x*tan(x),tensor(0.1029),-75.06913217900252
Square Root with Quadratic Term_42_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580c9610>>
Square Root with Quadratic Term_42_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811bca0>>
Square Root with Quadratic Term_42_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811b850>>
Square Root with Quadratic Term_42_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538470070>>
Square Root with Quadratic Term_42_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520083340>>
Square Root with Quadratic Term_42_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520083cd0>>
Square Root with Quadratic Term_42_123,x**4/2,tensor(0.0860),-112.03677997947052
Square Root with Quadratic Term_42_124,x**3*(x + log(x)),tensor(0.),0
Square Root with Quadratic Term_42_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980dda90>>
Square Root with Quadratic Term_42_126,2*x**3/3 + 5*x,tensor(0.0563),-279.6877796523734
Square Root with Quadratic Term_42_127,x*(x + atan(x)/x),tensor(0.0903),-100.39448788720662
Square Root with Quadratic Term_43_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f752018e160>>
Square Root with Quadratic Term_43_1,-x*log(x**2) + x,tensor(0.0782),-138.08797577379758
Square Root with Quadratic Term_43_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75201b87c0>>
Square Root with Quadratic Term_43_3,-x + sin(1),tensor(0.1122),-61.64390149095081
Square Root with Quadratic Term_43_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755807f760>>
Square Root with Quadratic Term_43_5,-x**3/9,tensor(0.0836),-119.23187495972867
Square Root with Quadratic Term_43_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580ef940>>
Square Root with Quadratic Term_43_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538367a60>>
Square Root with Quadratic Term_43_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520081610>>
Square Root with Quadratic Term_43_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980dd850>>
Square Root with Quadratic Term_43_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980dd880>>
Square Root with Quadratic Term_43_11,4*x*acos(x),tensor(0.0411),-543.5809141224479
Square Root with Quadratic Term_43_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520083fa0>>
Square Root with Quadratic Term_43_13,x*(-x*log(x) + x),tensor(0.),0
Square Root with Quadratic Term_43_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7558150790>>
Square Root with Quadratic Term_43_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598164880>>
Square Root with Quadratic Term_43_16,x + acos(x)**2,tensor(0.1237),-49.190402004498196
Square Root with Quadratic Term_43_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981a8190>>
Square Root with Quadratic Term_43_18,x/(2*x + 2),tensor(0.0011),-901114.0250070912
Square Root with Quadratic Term_43_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381cb790>>
Square Root with Quadratic Term_43_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381cb4f0>>
Square Root with Quadratic Term_43_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538131df0>>
Square Root with Quadratic Term_43_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538131910>>
Square Root with Quadratic Term_43_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538131c70>>
