 Nguyen-5'_86_86,3*x - cos(x),tensor(0.0779),-139.22621478894632
 Nguyen-5'_86_87,x**2*(x + 3),tensor(0.0540),-306.3107370655234
 Nguyen-5'_86_88,3 - x,tensor(0.0331),-850.0768108290617
 Nguyen-5'_86_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6caf0>>
 Nguyen-5'_86_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc68f910>>
 Nguyen-5'_86_91,sinh(x/2 + 3),tensor(0.0131),-5695.518848489443
 Nguyen-5'_86_92,x*(x + 5) + x,tensor(0.0394),-592.4197797898989
 Nguyen-5'_86_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930091280>>
 Nguyen-5'_86_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280adc10>>
 Nguyen-5'_86_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ef50a0>>
 Nguyen-5'_86_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ef5970>>
 Nguyen-5'_86_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904da8e0>>
 Nguyen-5'_86_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904da520>>
 Nguyen-5'_86_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82ee0>>
 Nguyen-5'_86_100,x**4 + x + sinh(x),tensor(0.0672),-191.66999209074933
 Nguyen-5'_86_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e0a0>>
 Nguyen-5'_86_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4e80>>
 Nguyen-5'_86_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e6d0>>
 Nguyen-5'_86_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4b20>>
 Nguyen-5'_86_105,x + tanh(3),tensor(0.0555),-288.1041054408297
 Nguyen-5'_86_106,x**2*(2*x + cos(x)),tensor(0.0720),-165.0291006978481
 Nguyen-5'_86_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b13a0>>
 Nguyen-5'_86_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1070>>
 Nguyen-5'_86_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1d3640>>
 Nguyen-5'_86_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1e20>>
 Nguyen-5'_86_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea17f0>>
 Nguyen-5'_86_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18fa250>>
 Nguyen-5'_86_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18faf10>>
 Nguyen-5'_86_114,2*x - sin(x),tensor(0.0812),-127.01846485871826
 Nguyen-5'_86_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980acb20>>
 Nguyen-5'_86_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18fa550>>
 Nguyen-5'_86_117,x**2 + 1/tan(x),tensor(0.0062),-25284.5789492029
 Nguyen-5'_86_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b083fbb0>>
 Nguyen-5'_86_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b13504c0>>
 Nguyen-5'_86_120,x**3 + x + cos(x),tensor(0.0565),-278.33985544258746
 Nguyen-5'_86_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187ee0>>
 Nguyen-5'_86_122,(log(x) + 5)**2,tensor(0.),0
 Nguyen-5'_86_123,x**2/(x + 5),tensor(0.0823),-123.2216445980603
 Nguyen-5'_86_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e81f40>>
 Nguyen-5'_86_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e81a00>>
 Nguyen-5'_86_126,exp(2*x)/x,tensor(0.0061),-26117.235223036525
 Nguyen-5'_86_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904cfa60>>
 Nguyen-5'_87_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928138f70>>
 Nguyen-5'_87_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367730>>
 Nguyen-5'_87_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699803bfd0>>
 Nguyen-5'_87_3,x**3/log(4),tensor(0.0845),-116.25152044145784
 Nguyen-5'_87_4,x**7/7,tensor(0.0851),-114.4516727129035
 Nguyen-5'_87_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928129370>>
 Nguyen-5'_87_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1f73e20>>
 Nguyen-5'_87_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012ff10>>
 Nguyen-5'_87_8,exp(3*x**3),tensor(0.0342),-798.692923824917
 Nguyen-5'_87_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012f3a0>>
 Nguyen-5'_87_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ae220>>
 Nguyen-5'_87_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900aea00>>
 Nguyen-5'_87_12,x + cos(x/2),tensor(0.0562),-281.2244068671267
 Nguyen-5'_87_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187a90>>
 Nguyen-5'_87_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1350d30>>
 Nguyen-5'_87_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1350eb0>>
 Nguyen-5'_87_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1350c40>>
 Nguyen-5'_87_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6cc640>>
 Nguyen-5'_87_18,-x + asinh(x),tensor(0.0850),-114.77796799149387
 Nguyen-5'_87_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6cca00>>
 Nguyen-5'_87_20,2*x**3,tensor(0.0795),-133.01774676809055
 Nguyen-5'_87_21,653*x,tensor(0.0004),-5314139.73748747
 Nguyen-5'_87_22,log(x + 2),tensor(0.0636),-215.79109400456207
 Nguyen-5'_87_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904b9ac0>>
 Nguyen-5'_87_24,sin(x) + cos(x),tensor(0.0585),-258.03195034411317
 Nguyen-5'_87_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980addf0>>
 Nguyen-5'_87_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c0b50>>
 Nguyen-5'_87_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904da5b0>>
 Nguyen-5'_87_28,2*x**2,tensor(0.0623),-225.9056197191721
 Nguyen-5'_87_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8280>>
 Nguyen-5'_87_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18fa8b0>>
 Nguyen-5'_87_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18fa400>>
 Nguyen-5'_87_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29be730>>
 Nguyen-5'_87_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29be1c0>>
 Nguyen-5'_87_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29be700>>
 Nguyen-5'_87_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301aea90>>
 Nguyen-5'_87_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae6d0>>
 Nguyen-5'_87_37,x*sinh(3),tensor(0.0266),-1342.7136163455514
 Nguyen-5'_87_38,2*x*asinh(x) + x,tensor(0.0626),-223.08842079983168
 Nguyen-5'_87_39,x*log(5),tensor(0.0769),-143.12598765687665
 Nguyen-5'_87_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc195070>>
 Nguyen-5'_87_41,(x**3 + x)/x,tensor(0.0504),-353.43874029575124
 Nguyen-5'_87_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930135460>>
 Nguyen-5'_87_43,2*x**2 - 2*x,tensor(0.0559),-283.89521996885276
 Nguyen-5'_87_44,3*x + 5,tensor(0.0233),-1757.9014564181182
 Nguyen-5'_87_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306b80>>
 Nguyen-5'_87_46,x**12/12,tensor(0.0849),-115.22713289975334
 Nguyen-5'_87_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e6520>>
 Nguyen-5'_87_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301b41c0>>
 Nguyen-5'_87_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172070>>
 Nguyen-5'_87_50,(x + 2)*exp(2*x),tensor(0.0195),-2526.7741318501967
 Nguyen-5'_87_51,x,tensor(0.0819),-124.69044538667931
 Nguyen-5'_87_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5bef40>>
 Nguyen-5'_87_53,x**2 + 2*x,tensor(0.0650),-206.19906121721712
 Nguyen-5'_87_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae9a0>>
 Nguyen-5'_87_55,x**2*sin(x) + x,tensor(0.0775),-140.86327311777592
 Nguyen-5'_87_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cb74c0>>
 Nguyen-5'_87_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc195310>>
 Nguyen-5'_87_58,log(x)**4,tensor(0.),0
 Nguyen-5'_87_59,252*x,tensor(0.0011),-791166.0603052004
 Nguyen-5'_87_60,8*x**3,tensor(0.0452),-445.09218539966315
 Nguyen-5'_87_61,x**3/3 + x,tensor(0.0804),-129.824810959696
 Nguyen-5'_87_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc025c70>>
 Nguyen-5'_87_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5508b0>>
 Nguyen-5'_87_64,sinh(x)**2,tensor(0.0699),-175.95285971359561
 Nguyen-5'_87_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0e81400>>
 Nguyen-5'_87_66,2*x - log(cos(x)),tensor(0.0685),-184.09547196657567
 Nguyen-5'_87_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82520>>
 Nguyen-5'_87_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010e820>>
 Nguyen-5'_87_69,2*x**3/3,tensor(0.0847),-115.92417025671732
 Nguyen-5'_87_70,4*log(x),tensor(0.),0
 Nguyen-5'_87_71,x*(x + cos(x + 1)),tensor(0.0816),-125.64280243420266
 Nguyen-5'_87_72,5*log(x),tensor(0.),0
 Nguyen-5'_87_73,x/sin(5),tensor(0.0802),-130.43598307536035
 Nguyen-5'_87_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998118ca0>>
 Nguyen-5'_87_75,cos(x),tensor(0.0593),-250.799994976666
 Nguyen-5'_87_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2823670>>
 Nguyen-5'_87_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d823d0>>
 Nguyen-5'_87_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904c9820>>
 Nguyen-5'_87_79,x + sinh(x)/x,tensor(0.0545),-300.42763301697664
 Nguyen-5'_87_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8580>>
 Nguyen-5'_87_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc061700>>
 Nguyen-5'_87_82,4*x + exp(x),tensor(0.0386),-620.383109103894
 Nguyen-5'_87_83,(x + 3)**7,tensor(2.7958e-05),-1279277492.3183475
 Nguyen-5'_87_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016a940>>
 Nguyen-5'_87_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00681c0>>
 Nguyen-5'_87_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009b400>>
 Nguyen-5'_87_87,4*x**2*sin(x),tensor(0.0701),-175.20634920736256
 Nguyen-5'_87_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009b4f0>>
 Nguyen-5'_87_89,-1/x**2,tensor(2.5910e-05),-1489523789.7492986
 Nguyen-5'_87_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81d8e20>>
 Nguyen-5'_87_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18e9280>>
 Nguyen-5'_87_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18e99d0>>
 Nguyen-5'_87_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1c10>>
 Nguyen-5'_87_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1e80>>
 Nguyen-5'_87_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1ac0>>
 Nguyen-5'_87_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4430>>
 Nguyen-5'_87_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d45b0>>
 Nguyen-5'_87_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4070>>
 Nguyen-5'_87_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4dc0>>
 Nguyen-5'_87_100,(x + 5)**2,tensor(0.0060),-27698.02500028521
 Nguyen-5'_87_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009be20>>
 Nguyen-5'_87_102,x + atan(x),tensor(0.0745),-153.23178256123376
 Nguyen-5'_87_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ad220>>
 Nguyen-5'_87_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc195d60>>
 Nguyen-5'_87_105,x/sin(2),tensor(0.0812),-127.07411819001067
 Nguyen-5'_87_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958056640>>
 Nguyen-5'_87_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301359a0>>
 Nguyen-5'_87_108,2*x*(x**2 + x),tensor(0.0603),-242.03521629546967
 Nguyen-5'_87_109,3*sin(2*x),tensor(0.0542),-304.0202557788105
 Nguyen-5'_87_110,x*(x + 2),tensor(0.0650),-206.19906121721712
 Nguyen-5'_87_111,x*sin(5),tensor(0.0809),-128.15091914578088
 Nguyen-5'_87_112,x**2/3,tensor(0.0807),-128.88886865220934
 Nguyen-5'_87_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301aeb80>>
 Nguyen-5'_87_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1918c70>>
 Nguyen-5'_87_115,x**2 + x + 1,tensor(0.0499),-361.310573956028
 Nguyen-5'_87_116,x**2/5,tensor(0.0824),-122.93390866012635
 Nguyen-5'_87_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6bb0>>
 Nguyen-5'_87_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1b50>>
 Nguyen-5'_87_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1d60>>
 Nguyen-5'_87_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1790>>
 Nguyen-5'_87_121,(x + 2)/x,tensor(0.0031),-100783.31478725228
 Nguyen-5'_87_122,sqrt(x + 1),tensor(0.0571),-271.46274182853574
 Nguyen-5'_87_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b07c22e0>>
 Nguyen-5'_87_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980c4550>>
 Nguyen-5'_87_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc68fb80>>
 Nguyen-5'_87_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc68f7c0>>
 Nguyen-5'_87_127,-1/(x + 1),tensor(0.0204),-2307.8594408115828
 Nguyen-5'_88_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980afd30>>
 Nguyen-5'_88_1,(x - 1)*exp(x),tensor(0.1451),-33.72744596498553
 Nguyen-5'_88_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc18b460>>
 Nguyen-5'_88_3,x**5/5 + 1,tensor(0.0563),-280.15719746076184
 Nguyen-5'_88_4,tan(x)/x,tensor(0.0536),-311.2555582462674
 Nguyen-5'_88_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc68f2b0>>
 Nguyen-5'_88_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18fa520>>
 Nguyen-5'_88_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b18faa90>>
 Nguyen-5'_88_8,-sinh(x),tensor(0.0797),-132.25406329205904
 Nguyen-5'_88_9,x*(x + 3) + x,tensor(0.0507),-349.44637228129085
 Nguyen-5'_88_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980c4850>>
 Nguyen-5'_88_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6cc7f0>>
 Nguyen-5'_88_12,2*x - cos(x),tensor(0.1010),-78.1748968424104
 Nguyen-5'_88_13,6*x**4 + x,tensor(0.0469),-412.45460719970725
 Nguyen-5'_88_14,x*exp(x) + x,tensor(0.0619),-228.4656617575164
 Nguyen-5'_88_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63a790>>
 Nguyen-5'_88_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900b5730>>
 Nguyen-5'_88_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012f940>>
 Nguyen-5'_88_18,2*x + acos(x),tensor(0.0469),-412.60836849441483
 Nguyen-5'_88_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8280>>
 Nguyen-5'_88_20,x**4 + x + tan(x),tensor(0.0657),-201.24259831495672
 Nguyen-5'_88_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cb7640>>
 Nguyen-5'_88_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea10a0>>
 Nguyen-5'_88_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1910>>
 Nguyen-5'_88_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930038670>>
 Nguyen-5'_88_25,2*x + sin(cos(x)),tensor(0.0568),-274.3933869513489
 Nguyen-5'_88_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1918640>>
 Nguyen-5'_88_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1918c40>>
 Nguyen-5'_88_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814a700>>
 Nguyen-5'_88_29,cosh(4*x),tensor(0.0148),-4414.177874878149
 Nguyen-5'_88_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6f2a90>>
 Nguyen-5'_88_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814a640>>
 Nguyen-5'_88_32,x**10/110,tensor(0.0851),-114.59711190793713
 Nguyen-5'_88_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306370>>
 Nguyen-5'_88_34,-4*x**3/3,tensor(0.0815),-125.91310008517156
 Nguyen-5'_88_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172730>>
 Nguyen-5'_88_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692817cdf0>>
 Nguyen-5'_88_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280addf0>>
 Nguyen-5'_88_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280adee0>>
 Nguyen-5'_88_39,x**3/15,tensor(0.0852),-114.43155808621881
 Nguyen-5'_88_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904802e0>>
 Nguyen-5'_88_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ad880>>
 Nguyen-5'_88_42,(x - 1)*(tan(x) + asin(x)),tensor(0.0506),-351.49118363639565
 Nguyen-5'_88_43,5*x**2/2,tensor(0.0580),-263.1644440714006
 Nguyen-5'_88_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25a9ac0>>
 Nguyen-5'_88_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016abb0>>
 Nguyen-5'_88_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1917c0>>
 Nguyen-5'_88_47,5*x**2 + x,tensor(0.0423),-511.6333521521874
 Nguyen-5'_88_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904cc910>>
 Nguyen-5'_88_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904cc430>>
 Nguyen-5'_88_50,x*(2*x + 5),tensor(0.0421),-517.2332910398081
 Nguyen-5'_88_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0256d0>>
 Nguyen-5'_88_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af5e0>>
 Nguyen-5'_88_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980af040>>
 Nguyen-5'_88_54,x**3*(x + 1)**2,tensor(0.0672),-191.6439719007141
 Nguyen-5'_88_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b083f550>>
 Nguyen-5'_88_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c8ff40>>
 Nguyen-5'_88_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6ccd00>>
 Nguyen-5'_88_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6ccd90>>
 Nguyen-5'_88_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982250d0>>
 Nguyen-5'_88_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b0ea1b20>>
 Nguyen-5'_88_61,-x**2/2 + x,tensor(0.0879),-106.6942599455599
 Nguyen-5'_88_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904bb730>>
 Nguyen-5'_88_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904c9b80>>
 Nguyen-5'_88_64,4*x*sin(x),tensor(0.0502),-356.3858018478628
 Nguyen-5'_88_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980cdc40>>
 Nguyen-5'_88_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998355160>>
 Nguyen-5'_88_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980c42b0>>
 Nguyen-5'_88_68,-acosh(x),tensor(0.),0
 Nguyen-5'_88_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc120ac0>>
 Nguyen-5'_88_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306160>>
 Nguyen-5'_88_71,10*x**3/9,tensor(0.0835),-119.51066348818163
 Nguyen-5'_88_72,3*x + sin(x),tensor(0.0549),-295.52394904390957
 Nguyen-5'_88_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e009bdc0>>
 Nguyen-5'_88_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814ac40>>
 Nguyen-5'_88_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814abe0>>
 Nguyen-5'_88_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814a4c0>>
 Nguyen-5'_88_77,x**2 + 2*x + sin(x),tensor(0.0584),-258.55683176289824
 Nguyen-5'_88_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981181f0>>
 Nguyen-5'_88_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904da160>>
 Nguyen-5'_88_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904daf40>>
 Nguyen-5'_88_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ea430>>
 Nguyen-5'_88_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580eabb0>>
 Nguyen-5'_88_83,x*(x + 1),tensor(0.0707),-171.97269185188065
 Nguyen-5'_88_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580eaf10>>
 Nguyen-5'_88_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ea850>>
 Nguyen-5'_88_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ea820>>
 Nguyen-5'_88_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580eaaf0>>
 Nguyen-5'_88_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ad2e0>>
 Nguyen-5'_88_89,x + sin(x + 5),tensor(0.1215),-51.28140162903328
 Nguyen-5'_88_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b1640>>
 Nguyen-5'_88_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b1940>>
 Nguyen-5'_88_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b1ca0>>
 Nguyen-5'_88_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b1af0>>
 Nguyen-5'_88_94,x + sin(x + 2),tensor(0.0606),-239.1321594652761
 Nguyen-5'_88_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618ee0>>
