 Nguyen-6_209_55,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_209_56,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_209_57,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_209_58,x + sin(3),tensor(0.7031),0.8217212922010608
 Nguyen-6_209_59,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_209_60,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_209_61,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_209_62,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_209_63,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_209_64,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_209_65,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_209_66,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_209_67,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_209_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b45be610>>
 Nguyen-6_209_69,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_209_70,x*exp(-3),tensor(0.5062),0.04855333672988371
 Nguyen-6_209_71,x + atan(x),tensor(0.7430),0.8804163350035009
 Nguyen-6_209_72,tan(x) + atanh(x),tensor(0.5358),0.24937337344121568
 Nguyen-6_209_73,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_209_74,sin(x) + tan(x),tensor(0.6649),0.7460354613916746
 Nguyen-6_209_75,cos(x)**3,tensor(0.4574),-0.40745745189024385
 Nguyen-6_209_76,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_209_77,x*cosh(x),tensor(0.7313),0.8649904392831731
 Nguyen-6_209_78,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_209_79,2*tanh(x),tensor(0.7689),0.9097010725938404
 Nguyen-6_209_80,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_209_81,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_209_82,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_209_83,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_209_84,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_209_85,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_209_86,3*x,tensor(0.5172),0.12887463231239393
 Nguyen-6_209_87,exp(x) + sin(x),tensor(0.5053),0.04119837608867061
 Nguyen-6_209_88,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_209_89,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_209_90,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_209_91,x + asin(x),tensor(0.6677),0.7522353016576455
 Nguyen-6_209_92,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_209_93,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_209_94,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_209_95,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_209_96,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_209_97,x*cosh(x),tensor(0.7313),0.8649904392831731
 Nguyen-6_209_98,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_209_99,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_209_100,x*(x + 2),tensor(0.7600),0.9002485115631922
 Nguyen-6_209_101,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_209_102,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_209_103,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_209_104,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_209_105,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_209_106,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_209_107,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_209_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6ade43490>>
 Nguyen-6_209_109,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_209_110,x + asin(x),tensor(0.6677),0.7522353016576455
 Nguyen-6_209_111,x + sin(asinh(x)),tensor(0.7445),0.8821919329425991
 Nguyen-6_209_112,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_209_113,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_209_114,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_209_115,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_209_116,x*cos(x) + x,tensor(0.7657),0.9064065703800361
 Nguyen-6_209_117,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_209_118,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_209_119,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_209_120,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_209_121,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_209_122,4*x,tensor(0.3957),-1.3321444433326657
 Nguyen-6_209_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c122b50>>
 Nguyen-6_209_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4a52ca0>>
 Nguyen-6_209_125,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_209_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7741ad730>>
 Nguyen-6_209_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7741adac0>>
 Nguyen-6_210_0,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_210_1,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_2,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_3,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_4,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_5,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_6,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_210_7,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_210_8,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_210_9,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_10,x + sin(3),tensor(0.7031),0.8217212922010608
 Nguyen-6_210_11,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4c75580>>
 Nguyen-6_210_13,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_14,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_15,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_16,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_210_17,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_210_18,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_210_19,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_210_20,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_210_21,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6ade43be0>>
 Nguyen-6_210_23,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_210_24,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_210_25,x*sin(1),tensor(0.6515),0.7139260339725038
 Nguyen-6_210_26,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_210_27,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_210_28,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_29,x + sin(2*x),tensor(0.6458),0.6993072091909284
 Nguyen-6_210_30,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_31,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_210_32,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1f5ac0>>
 Nguyen-6_210_34,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_210_35,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_210_36,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_210_37,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_210_38,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_39,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_40,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_210_41,cos(x) + tan(x),tensor(0.5678),0.42048716796051433
 Nguyen-6_210_42,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_43,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_44,x**3 + x,tensor(0.7260),0.8575093127997814
 Nguyen-6_210_45,x + sin(2*x),tensor(0.6458),0.6993072091909284
 Nguyen-6_210_46,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_210_47,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_210_48,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_210_49,x**2 + x,tensor(0.6851),0.7886530659181982
 Nguyen-6_210_50,x + sin(3),tensor(0.7031),0.8217212922010608
 Nguyen-6_210_51,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_210_52,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_53,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_54,cos(x) + tanh(x),tensor(0.5354),0.24699257685233877
 Nguyen-6_210_55,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_56,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_57,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_210_58,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_210_59,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_60,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4a52250>>
 Nguyen-6_210_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c0e4f70>>
 Nguyen-6_210_63,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_210_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adf41130>>
 Nguyen-6_210_65,x**3 + x,tensor(0.7260),0.8575093127997814
 Nguyen-6_210_66,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_67,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_68,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_69,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_210_70,x**5,tensor(0.5558),0.361295304632829
 Nguyen-6_210_71,sin(x) + tan(x),tensor(0.6649),0.7460354613916746
 Nguyen-6_210_72,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_210_73,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_210_74,sin(x) + tan(x),tensor(0.6649),0.7460354613916746
 Nguyen-6_210_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1f5e80>>
 Nguyen-6_210_76,x*tan(1),tensor(0.7682),0.9089870349124289
 Nguyen-6_210_77,cos(x) + tan(x),tensor(0.5678),0.42048716796051433
 Nguyen-6_210_78,sin(x)**2,tensor(0.4959),-0.03298129593029753
 Nguyen-6_210_79,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_210_80,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_81,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_82,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_210_83,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_210_84,3*x,tensor(0.5172),0.12887463231239393
 Nguyen-6_210_85,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_210_86,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_87,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_210_88,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_89,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_90,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_210_91,tan(x)**2,tensor(0.4526),-0.4631554338716579
 Nguyen-6_210_92,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_210_93,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_94,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_210_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4586df0>>
 Nguyen-6_210_96,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_210_97,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_210_98,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_99,tanh(x) + asin(x),tensor(0.7046),0.8242895455625384
 Nguyen-6_210_100,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_101,x + asinh(x),tensor(0.7294),0.8624109047955543
 Nguyen-6_210_102,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_103,x + asin(x),tensor(0.6677),0.7522353016576455
 Nguyen-6_210_104,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_105,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_210_106,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_210_107,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_108,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_210_109,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_210_110,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_210_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b45be8b0>>
 Nguyen-6_210_112,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_113,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_210_114,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_115,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_210_116,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_210_117,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_210_118,x**2 + sin(x),tensor(0.6639),0.7437301691536784
 Nguyen-6_210_119,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_120,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_121,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_122,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_210_123,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_210_124,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_210_125,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_210_126,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_210_127,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_211_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4fbf9d0>>
 Nguyen-6_211_1,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_211_2,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_211_3,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_211_4,tan(x) + asin(x),tensor(0.6001),0.5560384020805367
 Nguyen-6_211_5,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_6,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_7,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_211_8,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_9,atan(x),tensor(0.6564),0.7259704300755362
 Nguyen-6_211_10,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_11,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_211_12,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_211_13,x + asin(x),tensor(0.6677),0.7522353016576455
 Nguyen-6_211_14,x*sin(x) + x,tensor(0.6966),0.8102969598035094
 Nguyen-6_211_15,sin(x) + tan(x),tensor(0.6649),0.7460354613916746
 Nguyen-6_211_16,sin(x) + cos(x),tensor(0.5416),0.2837307288170401
 Nguyen-6_211_17,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_211_18,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_19,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_211_20,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_211_21,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_22,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_211_23,x*cos(x),tensor(0.6275),0.6475952805672764
 Nguyen-6_211_24,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_211_25,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_26,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_211_27,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_28,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_29,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_30,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_211_31,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_32,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_33,x**3,tensor(0.5882),0.5097302138956861
 Nguyen-6_211_34,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_211_35,x**3 + x,tensor(0.7260),0.8575093127997814
 Nguyen-6_211_36,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_37,x*sinh(x),tensor(0.4868),-0.11129220547081364
 Nguyen-6_211_38,x**3 + x,tensor(0.7260),0.8575093127997814
 Nguyen-6_211_39,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_40,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_211_41,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_42,4*x,tensor(0.3957),-1.3321444433326657
 Nguyen-6_211_43,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_211_44,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_45,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_211_46,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_211_47,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_211_48,x*sin(2),tensor(0.6662),0.7489673112417043
 Nguyen-6_211_49,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_211_50,cos(x) + tan(x),tensor(0.5678),0.42048716796051433
 Nguyen-6_211_51,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_211_52,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_53,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b70026a0>>
 Nguyen-6_211_55,x*cos(x),tensor(0.6275),0.6475952805672764
 Nguyen-6_211_56,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_211_57,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_211_58,x**5 + x,tensor(0.7143),0.8400330752011651
 Nguyen-6_211_59,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_60,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_61,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_211_62,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_63,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_211_64,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_211_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7001670>>
 Nguyen-6_211_66,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adf41d30>>
 Nguyen-6_211_68,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_211_69,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_70,x*cosh(x),tensor(0.7313),0.8649904392831731
 Nguyen-6_211_71,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_72,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_211_73,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_211_74,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_211_75,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_76,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_211_77,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_78,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_211_79,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4a52b20>>
 Nguyen-6_211_81,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_211_82,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_83,atanh(x),tensor(0.7069),0.8280045650443191
 Nguyen-6_211_84,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_211_85,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_211_86,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_211_87,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_88,x*cosh(x),tensor(0.7313),0.8649904392831731
 Nguyen-6_211_89,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_90,x*(x + tan(1)),tensor(0.8084),0.9438032159611367
 Nguyen-6_211_91,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b70591c0>>
 Nguyen-6_211_93,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_211_94,2*x,tensor(0.7120),0.8363927225279834
 Nguyen-6_211_95,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_96,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_97,x + cos(x),tensor(0.5505),0.33326904140366964
 Nguyen-6_211_98,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_211_99,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_211_100,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_101,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_102,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_211_103,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_211_104,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_211_105,sin(x) + tanh(x),tensor(0.7618),0.9022648834132345
 Nguyen-6_211_106,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_211_107,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_108,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_211_109,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_211_110,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_111,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_112,tan(x) + asin(x),tensor(0.6001),0.5560384020805367
 Nguyen-6_211_113,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_211_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1f5a60>>
 Nguyen-6_211_115,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_116,tan(x) + asin(x),tensor(0.6001),0.5560384020805367
 Nguyen-6_211_117,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_211_118,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_211_119,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_120,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_121,x*exp(asinh(x)),tensor(0.7351),0.8701941913161434
 Nguyen-6_211_122,x*cos(x),tensor(0.6275),0.6475952805672764
 Nguyen-6_211_123,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_211_124,x**5 + x,tensor(0.7143),0.8400330752011651
 Nguyen-6_211_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7059370>>
 Nguyen-6_211_126,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_211_127,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_212_0,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_212_1,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_212_2,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_212_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7059a00>>
 Nguyen-6_212_4,x**3 + x,tensor(0.7260),0.8575093127997814
 Nguyen-6_212_5,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_212_6,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_212_7,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_212_8,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_212_9,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_212_10,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_212_11,sin(x) + tan(x),tensor(0.6649),0.7460354613916746
 Nguyen-6_212_12,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_212_13,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_212_14,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_212_15,sin(x) + tanh(x),tensor(0.7618),0.9022648834132345
 Nguyen-6_212_16,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_212_17,2*sin(x),tensor(0.7525),0.8918703122649212
 Nguyen-6_212_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4c75e80>>
 Nguyen-6_212_19,x*exp(x),tensor(0.7188),0.8468818756499112
 Nguyen-6_212_20,x*asin(3),tensor(0.),0
 Nguyen-6_212_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc77407a790>>
 Nguyen-6_212_22,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_212_23,tan(x),tensor(0.7253),0.8565873121556636
 Nguyen-6_212_24,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_212_25,tan(x)**5,tensor(0.3909),-1.427563560327851
 Nguyen-6_212_26,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_212_27,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_212_28,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_212_29,atanh(x),tensor(0.7069),0.8280045650443191
