Exponential Growth_71_70,x + atan(x + 4),tensor(0.0903),-100.6078729303984
Exponential Growth_71_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41337f0>>
Exponential Growth_71_72,x**3*sinh(1)/2,tensor(0.0556),-287.4449460590486
Exponential Growth_71_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141130>>
Exponential Growth_71_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40cddc0>>
Exponential Growth_71_75,x*cos(2*x)/2,tensor(0.0560),-283.5878437304843
Exponential Growth_71_76,2*x*(x + exp(x)),tensor(0.0680),-187.02558223368263
Exponential Growth_71_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411edf0>>
Exponential Growth_71_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7760>>
Exponential Growth_71_79,2,tensor(0.),0
Exponential Growth_71_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58192460>>
Exponential Growth_71_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41cb610>>
Exponential Growth_71_82,-2*x*cos(x) + x,tensor(0.0558),-285.08339064078604
Exponential Growth_71_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa418e730>>
Exponential Growth_71_84,x/9,tensor(0.0559),-284.3669035729605
Exponential Growth_71_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808c0a0>>
Exponential Growth_71_86,4*x*acosh(x),tensor(0.),0
Exponential Growth_71_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c4220>>
Exponential Growth_71_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4197430>>
Exponential Growth_71_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41dde20>>
Exponential Growth_71_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41dd2e0>>
Exponential Growth_71_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41dd400>>
Exponential Growth_71_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41ddc40>>
Exponential Growth_71_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41dd640>>
Exponential Growth_71_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4050640>>
Exponential Growth_71_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4050070>>
Exponential Growth_71_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40503d0>>
Exponential Growth_71_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266be700>>
Exponential Growth_71_98,x**4/4,tensor(0.0569),-273.8633558075782
Exponential Growth_71_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190490>>
Exponential Growth_71_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b99a0>>
Exponential Growth_71_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9b80>>
Exponential Growth_71_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9790>>
Exponential Growth_71_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9d00>>
Exponential Growth_71_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9a90>>
Exponential Growth_71_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40afc70>>
Exponential Growth_71_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40afd90>>
Exponential Growth_71_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40afaf0>>
Exponential Growth_71_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40afb50>>
Exponential Growth_71_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40af220>>
Exponential Growth_71_110,tan(4*x),tensor(0.0069),-20986.580736837655
Exponential Growth_71_111,1/4,tensor(0.),0
Exponential Growth_71_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5805f4c0>>
Exponential Growth_71_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5805f6d0>>
Exponential Growth_71_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5805feb0>>
Exponential Growth_71_115,exp(x) + cos(x),tensor(0.1346),-40.30279110463701
Exponential Growth_71_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40af130>>
Exponential Growth_71_117,-x**3 + x**2,tensor(0.0622),-226.5656945221899
Exponential Growth_71_118,sqrt(x) + 3*x,tensor(0.),0
Exponential Growth_71_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7640>>
Exponential Growth_71_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173910>>
Exponential Growth_71_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173400>>
Exponential Growth_71_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173b20>>
Exponential Growth_71_123,x**5/215,tensor(0.0559),-283.7223141721766
Exponential Growth_71_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc416f550>>
Exponential Growth_71_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085e20>>
Exponential Growth_71_126,x**2*acos(x),tensor(0.0656),-201.88797179883366
Exponential Growth_71_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173a60>>
Exponential Growth_72_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f26d0>>
Exponential Growth_72_1,x**2 + 7*x,tensor(0.0343),-789.8663840263226
Exponential Growth_72_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653f430>>
Exponential Growth_72_3,x*exp(2*x),tensor(0.0627),-222.6014522881108
Exponential Growth_72_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141fd0>>
Exponential Growth_72_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e6ac0>>
Exponential Growth_72_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a190>>
Exponential Growth_72_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120b80>>
Exponential Growth_72_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a4f0>>
Exponential Growth_72_9,x*(x + cos(1)),tensor(0.0620),-227.9589444597854
Exponential Growth_72_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e17f9d0>>
Exponential Growth_72_11,x**3 - 3,tensor(0.0286),-1155.5505990947524
Exponential Growth_72_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41207f0>>
Exponential Growth_72_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc417d580>>
Exponential Growth_72_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e04aac0>>
Exponential Growth_72_15,x**2 + 4*x,tensor(0.0469),-412.09867545297146
Exponential Growth_72_16,sqrt(3)/9,tensor(0.),0
Exponential Growth_72_17,tanh(5*x),tensor(0.0534),-313.8270272923591
Exponential Growth_72_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7f10>>
Exponential Growth_72_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584753a0>>
Exponential Growth_72_20,x + tanh(x),tensor(0.0521),-330.3459720964491
Exponential Growth_72_21,2*log(x + 4),tensor(0.3746),-1.7872395741080647
Exponential Growth_72_22,x*(x**2 + 2*x),tensor(0.0689),-181.6939006808118
Exponential Growth_72_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64170700>>
Exponential Growth_72_24,2*x/(x + 4),tensor(0.0547),-298.1834415717447
Exponential Growth_72_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40ad130>>
Exponential Growth_72_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411ad00>>
Exponential Growth_72_27,x - log(cos(x)) + tan(x),tensor(0.0533),-314.78211010863885
Exponential Growth_72_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7430>>
Exponential Growth_72_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7640>>
Exponential Growth_72_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7730>>
Exponential Growth_72_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d76a0>>
Exponential Growth_72_32,x**4*(x**3 + x),tensor(0.0547),-297.7534075179153
Exponential Growth_72_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d72e0>>
Exponential Growth_72_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5813e130>>
Exponential Growth_72_35,x + x*exp(-x),tensor(0.0452),-444.87209064374497
Exponential Growth_72_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64073280>>
Exponential Growth_72_37,sin(x) + cos(x),tensor(0.0732),-159.16444719140094
Exponential Growth_72_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64073e20>>
Exponential Growth_72_39,x**4 - x,tensor(0.0588),-255.45160524820665
Exponential Growth_72_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266bda60>>
Exponential Growth_72_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585f12b0>>
Exponential Growth_72_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585f15b0>>
Exponential Growth_72_43,32*x**2,tensor(0.0138),-5086.409849413203
Exponential Growth_72_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40924c0>>
Exponential Growth_72_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c4fd0>>
Exponential Growth_72_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e280>>
Exponential Growth_72_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e4f0>>
Exponential Growth_72_48,2*sqrt(x) + x,tensor(0.),0
Exponential Growth_72_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653faf0>>
Exponential Growth_72_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653f910>>
Exponential Growth_72_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653f2e0>>
Exponential Growth_72_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653f8e0>>
Exponential Growth_72_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640466d0>>
Exponential Growth_72_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64046820>>
Exponential Growth_72_55,2*sinh(x)**2,tensor(0.0723),-163.568710570388
Exponential Growth_72_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640464c0>>
Exponential Growth_72_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e8640>>
Exponential Growth_72_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267914f0>>
Exponential Growth_72_59,-2*x**2 + x,tensor(0.0442),-465.74374694482344
Exponential Growth_72_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580de100>>
Exponential Growth_72_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104700>>
Exponential Growth_72_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41041f0>>
Exponential Growth_72_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e730>>
Exponential Growth_72_64,2*x + 4,tensor(0.1164),-56.5862014448212
Exponential Growth_72_65,3*x**2 + x,tensor(0.0748),-152.17596560633206
Exponential Growth_72_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5846f4c0>>
Exponential Growth_72_67,(-x**2 + x)**2,tensor(0.0637),-214.78205978458297
Exponential Growth_72_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e8df0>>
Exponential Growth_72_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41273d0>>
Exponential Growth_72_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e6d0>>
Exponential Growth_72_71,x**2 + atan(x + 1),tensor(0.0821),-123.84316255620904
Exponential Growth_72_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64046880>>
Exponential Growth_72_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58207490>>
Exponential Growth_72_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41d3b80>>
Exponential Growth_72_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41d37f0>>
Exponential Growth_72_76,2*x**4 + x,tensor(0.0617),-230.16561491407444
Exponential Growth_72_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6460>>
Exponential Growth_72_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c4a00>>
Exponential Growth_72_79,3*x**2 + 3*x,tensor(0.0610),-236.35500138906744
Exponential Growth_72_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0f2820>>
Exponential Growth_72_81,3*x**2 + 3*x,tensor(0.0610),-236.35500138906744
Exponential Growth_72_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092790>>
Exponential Growth_72_83,x + 5*log(x),tensor(0.),0
Exponential Growth_72_84,x*sinh(2*x),tensor(0.0744),-153.8285385893551
Exponential Growth_72_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e6310>>
Exponential Growth_72_86,5*x**4/4,tensor(0.0606),-239.07033821551914
Exponential Growth_72_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580dea90>>
Exponential Growth_72_88,-3*cos(3*x),tensor(0.0468),-413.99093494509435
Exponential Growth_72_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190bb0>>
Exponential Growth_72_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640738e0>>
Exponential Growth_72_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f6404bee0>>
Exponential Growth_72_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a730>>
Exponential Growth_72_93,x**2 + exp(x),tensor(0.0978),-84.05473575103613
Exponential Growth_72_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5808cfa0>>
Exponential Growth_72_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26540a60>>
Exponential Growth_72_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40f2850>>
Exponential Growth_72_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c3fd0>>
Exponential Growth_72_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07fa00>>
Exponential Growth_72_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07fe50>>
Exponential Growth_72_100,-tanh(x),tensor(0.0556),-288.00742879148805
Exponential Growth_72_101,x**2 - log(cos(x)),tensor(0.0665),-195.89447874430095
Exponential Growth_72_102,x*(tan(x) + 11),tensor(0.0245),-1585.9594130131595
Exponential Growth_72_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd130>>
Exponential Growth_72_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe403ffa0>>
Exponential Growth_72_105,x*(sqrt(x) + 1),tensor(0.),0
Exponential Growth_72_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41042b0>>
Exponential Growth_72_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc419bf40>>
Exponential Growth_72_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc419ba00>>
Exponential Growth_72_109,x/(x + 1),tensor(0.0160),-3761.232866469773
Exponential Growth_72_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1b2ac0>>
Exponential Growth_72_111,x + 2*log(x),tensor(0.),0
Exponential Growth_72_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc416fcd0>>
Exponential Growth_72_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4110c40>>
Exponential Growth_72_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fda00>>
Exponential Growth_72_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe406ab20>>
Exponential Growth_72_116,sin(2*x + 6)/2,tensor(0.0543),-302.2640789042595
Exponential Growth_72_117,2*x + cos(2*x),tensor(0.0573),-269.8377614418798
Exponential Growth_72_118,x**2 + exp(x),tensor(0.0978),-84.05473575103613
Exponential Growth_72_119,x + tan(x) + 3,tensor(0.1302),-43.601003379593074
Exponential Growth_72_120,8*x**3,tensor(0.0386),-619.3066050564681
Exponential Growth_72_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64046730>>
Exponential Growth_72_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4173d00>>
Exponential Growth_72_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dbd60>>
Exponential Growth_72_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41db070>>
Exponential Growth_72_125,6*x**5,tensor(0.0473),-404.60599653809913
Exponential Growth_72_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4127130>>
Exponential Growth_72_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653fcd0>>
Exponential Growth_73_0,2*x + tanh(x),tensor(0.0483),-387.729154011343
Exponential Growth_73_1,1/36,tensor(0.),0
Exponential Growth_73_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58590610>>
Exponential Growth_73_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584b2d30>>
Exponential Growth_73_4,2*x*(x + 26),tensor(0.0057),-30587.29847036186
Exponential Growth_73_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41413a0>>
Exponential Growth_73_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41a9d30>>
Exponential Growth_73_7,1 - 2*x,tensor(0.0713),-168.85454521118575
Exponential Growth_73_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64038850>>
Exponential Growth_73_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64038c70>>
Exponential Growth_73_10,x*asinh(x),tensor(0.0620),-227.58144348041176
Exponential Growth_73_11,-acosh(x),tensor(0.),0
Exponential Growth_73_12,2*x + cos(asinh(x)),tensor(0.0669),-193.52972183975032
Exponential Growth_73_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64038670>>
Exponential Growth_73_14,2*x**2*(x + 4),tensor(0.0692),-179.97766606082905
Exponential Growth_73_15,atan(x**2),tensor(0.0619),-228.99209269403772
Exponential Growth_73_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41db190>>
Exponential Growth_73_17,5*x**2/2,tensor(0.0733),-158.68053406152407
Exponential Growth_73_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe403e580>>
Exponential Growth_73_19,1/(5*x),tensor(0.0395),-590.5431123075722
Exponential Growth_73_20,log(3*x) + sin(x),tensor(0.),0
Exponential Growth_73_21,log(x + 4),tensor(0.0983),-83.23269705898603
Exponential Growth_73_22,4*log(x + 8),tensor(0.0324),-888.8526363347521
Exponential Growth_73_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58192490>>
Exponential Growth_73_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe406aa00>>
Exponential Growth_73_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41b5190>>
Exponential Growth_73_26,(x + acosh(x))/x,tensor(0.),0
Exponential Growth_73_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583fdd00>>
Exponential Growth_73_28,x**4 + 5,tensor(0.0731),-159.96406447623113
Exponential Growth_73_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41271c0>>
Exponential Growth_73_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653fd60>>
Exponential Growth_73_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653f370>>
Exponential Growth_73_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26540970>>
Exponential Growth_73_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26540e20>>
Exponential Growth_73_34,x + sinh(x/2),tensor(0.0531),-316.51782863783455
Exponential Growth_73_35,25*x**2,tensor(0.0184),-2848.80649369748
Exponential Growth_73_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4157c40>>
Exponential Growth_73_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41973a0>>
Exponential Growth_73_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4197dc0>>
Exponential Growth_73_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40d1370>>
Exponential Growth_73_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5848fb20>>
Exponential Growth_73_41,2*x + 3,tensor(0.1491),-31.57892317109443
Exponential Growth_73_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58207370>>
Exponential Growth_73_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582071f0>>
Exponential Growth_73_44,-x**4/4 + tan(x),tensor(0.0529),-319.69795130109793
Exponential Growth_73_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b96d0>>
Exponential Growth_73_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581e8fd0>>
Exponential Growth_73_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58475880>>
Exponential Growth_73_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e17f340>>
Exponential Growth_73_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581f9a30>>
Exponential Growth_73_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64046eb0>>
Exponential Growth_73_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640467c0>>
Exponential Growth_73_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64046a00>>
Exponential Growth_73_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64046c70>>
Exponential Growth_73_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d76d0>>
Exponential Growth_73_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7880>>
Exponential Growth_73_56,x*(x + sin(x)),tensor(0.0691),-180.40160245641036
Exponential Growth_73_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4050ee0>>
Exponential Growth_73_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4050310>>
Exponential Growth_73_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4050550>>
Exponential Growth_73_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40505b0>>
Exponential Growth_73_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41d34c0>>
Exponential Growth_73_62,2*x**2 + x,tensor(0.0678),-187.75779733389405
Exponential Growth_73_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580dee80>>
Exponential Growth_73_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580de070>>
Exponential Growth_73_65,4*x + cos(x),tensor(0.0516),-336.4925124826644
Exponential Growth_73_66,x/tan(5),tensor(0.0560),-283.3189107251314
Exponential Growth_73_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5851d940>>
Exponential Growth_73_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26540520>>
Exponential Growth_73_69,log(2)/x,tensor(0.0162),-3673.817871138004
Exponential Growth_73_70,x**2 + x + 5,tensor(0.0700),-175.5435896352572
Exponential Growth_73_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1040>>
Exponential Growth_73_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5857f310>>
Exponential Growth_73_73,1/(7*x**3),tensor(1.0078e-05),-9845762118.14488
Exponential Growth_73_74,4*x**2 - x,tensor(0.0774),-141.0681522465135
Exponential Growth_73_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265402e0>>
Exponential Growth_73_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584b2340>>
Exponential Growth_73_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640389a0>>
Exponential Growth_73_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64038970>>
Exponential Growth_73_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64038040>>
Exponential Growth_73_80,45*x**2 + x,tensor(0.0095),-10907.712662920265
Exponential Growth_73_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c4eb0>>
Exponential Growth_73_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c48e0>>
Exponential Growth_73_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c4610>>
Exponential Growth_73_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c4cd0>>
Exponential Growth_73_85,8*x - 1,tensor(0.0270),-1293.2708054545399
Exponential Growth_73_86,-x**2 + 3*x,tensor(0.0436),-480.2937815268713
