Polynomial with Exponential Term_221_8,sinh(x + 1),tensor(0.2373),-9.326873612024963
Polynomial with Exponential Term_221_9,x + tan(5),tensor(0.1627),-25.468901490746383
Polynomial with Exponential Term_221_10,-exp(2*x),tensor(0.1753),-21.132265893838102
Polynomial with Exponential Term_221_11,x*sinh(x) + x,tensor(0.2164),-12.117902881967643
Polynomial with Exponential Term_221_12,x*exp(x) + 2*x,tensor(0.2166),-12.084254983434954
Polynomial with Exponential Term_221_13,exp(x + 2),tensor(0.4840),-0.13684596218229572
Polynomial with Exponential Term_221_14,exp(x - 1),tensor(0.2161),-12.158375302123112
Polynomial with Exponential Term_221_15,x**5 - exp(x),tensor(0.1883),-17.57480972789399
Polynomial with Exponential Term_221_16,2*x + 8,tensor(0.5668),0.41601942117044843
Polynomial with Exponential Term_221_17,sinh(x + 2),tensor(0.3289),-3.164001994211347
Polynomial with Exponential Term_221_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f6402ffa0>>
Polynomial with Exponential Term_221_19,x + 4,tensor(0.3106),-3.9268172409266926
Polynomial with Exponential Term_221_20,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_221_21,2*x + 7,tensor(0.4846),-0.1314872898795152
Polynomial with Exponential Term_221_22,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_221_23,x + 6,tensor(0.4022),-1.208730437695431
Polynomial with Exponential Term_221_24,exp(x + 3),tensor(0.1244),-48.50515756917944
Polynomial with Exponential Term_221_25,3*x + 4,tensor(0.3150),-3.7294978561298473
Polynomial with Exponential Term_221_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c093c40>>
Polynomial with Exponential Term_221_27,x + cos(x) + 4,tensor(0.3427),-2.6782757376704636
Polynomial with Exponential Term_221_28,x + exp(x) + 5,tensor(0.4297),-0.7618594977676754
Polynomial with Exponential Term_221_29,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_221_30,4*exp(x),tensor(0.3486),-2.492363583383233
Polynomial with Exponential Term_221_31,exp(3*x),tensor(0.2783),-5.726717143922648
Polynomial with Exponential Term_221_32,x + exp(2*x),tensor(0.2487),-8.125831293331101
Polynomial with Exponential Term_221_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68c52310>>
Polynomial with Exponential Term_221_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6975a250>>
Polynomial with Exponential Term_221_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0b5df0>>
Polynomial with Exponential Term_221_36,x + 10,tensor(0.5337),0.23687032140924136
Polynomial with Exponential Term_221_37,x*(2*x + 5),tensor(0.2207),-11.471148963629147
Polynomial with Exponential Term_221_38,sin(x) + 3,tensor(0.2771),-5.804413545936563
Polynomial with Exponential Term_221_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68c3d3d0>>
Polynomial with Exponential Term_221_40,x + 10,tensor(0.5337),0.23687032140924136
Polynomial with Exponential Term_221_41,x**2 + atan(x),tensor(0.2155),-12.255237754798285
Polynomial with Exponential Term_221_42,2*cos(x),tensor(0.2393),-9.103386632907378
Polynomial with Exponential Term_221_43,x + 6,tensor(0.4022),-1.208730437695431
Polynomial with Exponential Term_221_44,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_221_45,5*tanh(x),tensor(0.2079),-13.519868540275656
Polynomial with Exponential Term_221_46,x + 3,tensor(0.2774),-5.784682248462055
Polynomial with Exponential Term_221_47,x*(x + 5),tensor(0.2135),-12.573675501604962
Polynomial with Exponential Term_221_48,sinh(2*x),tensor(0.2090),-13.322084309613965
Polynomial with Exponential Term_221_49,cosh(x) + 5,tensor(0.3972),-1.3032188096928428
Polynomial with Exponential Term_221_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c0dc610>>
Polynomial with Exponential Term_221_51,x + exp(x) + 1,tensor(0.2569),-7.369117194750594
Polynomial with Exponential Term_221_52,4*sinh(x),tensor(0.2076),-13.576405646591626
Polynomial with Exponential Term_221_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e698e26a0>>
Polynomial with Exponential Term_221_54,3*x + sinh(x),tensor(0.2080),-13.49596729441582
Polynomial with Exponential Term_221_55,x**2 + 4,tensor(0.3188),-3.5655832435274935
Polynomial with Exponential Term_221_56,x*exp(x**3),tensor(0.2135),-12.575055889181424
Polynomial with Exponential Term_221_57,2 - x,tensor(0.2443),-8.563993382098031
Polynomial with Exponential Term_221_58,x*cos(x) + 1,tensor(0.2274),-10.546957491788875
Polynomial with Exponential Term_221_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69129be0>>
Polynomial with Exponential Term_221_60,5*x + cos(x),tensor(0.2216),-11.33792513914368
Polynomial with Exponential Term_221_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec038850>>
Polynomial with Exponential Term_221_62,x - sin(x),tensor(0.2078),-13.526011346357006
Polynomial with Exponential Term_221_63,cosh(2*x),tensor(0.2457),-8.42062983344243
Polynomial with Exponential Term_221_64,sinh(2*x),tensor(0.2090),-13.322084309613965
Polynomial with Exponential Term_221_65,x*cos(2) + x,tensor(0.2084),-13.420793226929762
Polynomial with Exponential Term_221_66,cos(x) + cos(5),tensor(0.2281),-10.44854910642667
Polynomial with Exponential Term_221_67,cos(sin(x)),tensor(0.2232),-11.118492083632779
Polynomial with Exponential Term_221_68,x**3 + exp(x),tensor(0.2326),-9.881569482531651
Polynomial with Exponential Term_221_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e694a0850>>
Polynomial with Exponential Term_221_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6935ff10>>
Polynomial with Exponential Term_221_71,x**2 + 5,tensor(0.3594),-2.17782602954571
Polynomial with Exponential Term_221_72,exp(x + 2),tensor(0.4840),-0.13684596218229572
Polynomial with Exponential Term_221_73,x + cos(x) + 5,tensor(0.3908),-1.429530136106111
Polynomial with Exponential Term_221_74,x*(x + 6) + x,tensor(0.2083),-13.450401738824922
Polynomial with Exponential Term_221_75,x + tan(x) + 1,tensor(0.2285),-10.394597895865797
Polynomial with Exponential Term_221_76,acos(x) + 8,tensor(0.4373),-0.6559076548406086
Polynomial with Exponential Term_221_77,x**3 + x + exp(x),tensor(0.2328),-9.859746583553571
Polynomial with Exponential Term_221_78,x**2,tensor(0.2143),-12.442089472252833
Polynomial with Exponential Term_221_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69d23af0>>
Polynomial with Exponential Term_221_80,exp(x) + 1/x,tensor(0.1260),-47.125751444335535
Polynomial with Exponential Term_221_81,x + tan(x**2),tensor(0.2170),-12.019228790176372
Polynomial with Exponential Term_221_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6876b0d0>>
Polynomial with Exponential Term_221_83,x*cos(5),tensor(0.2081),-13.481947750018126
Polynomial with Exponential Term_221_84,3*x**2 + exp(x),tensor(0.2582),-7.257356141588724
Polynomial with Exponential Term_221_85,x + exp(x + 2),tensor(0.4338),-0.7030503561487456
Polynomial with Exponential Term_221_86,6*x**5,tensor(0.2083),-13.441423087777261
Polynomial with Exponential Term_221_87,x*(2*x + 4),tensor(0.2224),-11.222594364565609
Polynomial with Exponential Term_221_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c072eb0>>
Polynomial with Exponential Term_221_89,x*(3*x + 8),tensor(0.2181),-11.851953344697566
Polynomial with Exponential Term_221_90,cos(x) + 4,tensor(0.3343),-2.9671274517012876
Polynomial with Exponential Term_221_91,x*sin(x) + x,tensor(0.2149),-12.34106257466309
Polynomial with Exponential Term_221_92,2*tan(x),tensor(0.2092),-13.288799781711464
Polynomial with Exponential Term_221_93,x*(exp(x) + 5),tensor(0.2110),-12.977636794994229
Polynomial with Exponential Term_221_94,x + 9,tensor(0.5583),0.3742917375528044
Polynomial with Exponential Term_221_95,4*x*exp(x),tensor(0.2385),-9.196783030788518
Polynomial with Exponential Term_221_96,x + 6,tensor(0.4022),-1.208730437695431
Polynomial with Exponential Term_221_97,2*x + 5,tensor(0.3577),-2.224143923818907
Polynomial with Exponential Term_221_98,x + cos(x)/x**2,tensor(0.0019),-265711.7924893543
Polynomial with Exponential Term_221_99,sin(2*x),tensor(0.2090),-13.316850106856986
Polynomial with Exponential Term_221_100,4*x + 5,tensor(0.3578),-2.2226140410340345
Polynomial with Exponential Term_221_101,cos(3*x),tensor(0.2061),-13.829682082675628
Polynomial with Exponential Term_221_102,-x + exp(x),tensor(0.2304),-10.155584048340422
Polynomial with Exponential Term_221_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac22fdf0>>
Polynomial with Exponential Term_221_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e9007b520>>
Polynomial with Exponential Term_221_105,3*cosh(x),tensor(0.2920),-4.881668561089883
Polynomial with Exponential Term_221_106,x**2*exp(2) + x,tensor(0.2643),-6.7481593302599086
Polynomial with Exponential Term_221_107,x*(2*x + 3),tensor(0.2233),-11.09176716914194
Polynomial with Exponential Term_221_108,sin(x) + cos(x),tensor(0.2239),-11.013512384390374
Polynomial with Exponential Term_221_109,cos(x + 2),tensor(0.2008),-14.838326352449707
Polynomial with Exponential Term_221_110,5*sinh(x),tensor(0.2055),-13.94248166497612
Polynomial with Exponential Term_221_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f6402f100>>
Polynomial with Exponential Term_221_112,60*x + log(x),tensor(0.),0
Polynomial with Exponential Term_221_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc1040a0>>
Polynomial with Exponential Term_221_114,sin(2*x),tensor(0.2090),-13.316850106856986
Polynomial with Exponential Term_221_115,x**2 + sin(x),tensor(0.2155),-12.24779174065286
Polynomial with Exponential Term_221_116,2*x**2,tensor(0.2211),-11.405650004710175
Polynomial with Exponential Term_221_117,tan(x) + 5,tensor(0.3537),-2.3379107898755533
Polynomial with Exponential Term_221_118,cosh(x)**2,tensor(0.2357),-9.5105349383915
Polynomial with Exponential Term_221_119,-2*exp(x),tensor(0.1712),-22.438544047212666
Polynomial with Exponential Term_221_120,exp(x + 2),tensor(0.4840),-0.13684596218229572
Polynomial with Exponential Term_221_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69d396d0>>
Polynomial with Exponential Term_221_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68639580>>
Polynomial with Exponential Term_221_123,x*(x + 4) + x,tensor(0.2135),-12.573675501604962
Polynomial with Exponential Term_221_124,2*x + tan(4*x),tensor(0.0808),-128.33243390035375
Polynomial with Exponential Term_221_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69ab8130>>
Polynomial with Exponential Term_221_126,tan(x),tensor(0.2090),-13.320863778799232
Polynomial with Exponential Term_221_127,x + sin(x) + 5,tensor(0.3573),-2.2367144195948776
Polynomial with Exponential Term_222_0,asinh(x + 2),tensor(0.2355),-9.534942946176134
Polynomial with Exponential Term_222_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69794a60>>
Polynomial with Exponential Term_222_2,sin(x) + cos(x),tensor(0.2239),-11.013512384390374
Polynomial with Exponential Term_222_3,x + 10,tensor(0.5337),0.23687032140924136
Polynomial with Exponential Term_222_4,2*x + 5,tensor(0.3577),-2.224143923818907
Polynomial with Exponential Term_222_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e690d4e80>>
Polynomial with Exponential Term_222_6,cosh(x + 3),tensor(0.3395),-2.7837301959578773
Polynomial with Exponential Term_222_7,exp(x) + 5,tensor(0.4171),-0.9538006021894427
Polynomial with Exponential Term_222_8,x**2*tan(5),tensor(0.1873),-17.818411769287103
Polynomial with Exponential Term_222_9,6*x**2,tensor(0.2503),-7.969441557282163
Polynomial with Exponential Term_222_10,acos(x) + 2,tensor(0.2831),-5.4153054711688124
Polynomial with Exponential Term_222_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec173460>>
Polynomial with Exponential Term_222_12,atan(2*x),tensor(0.2091),-13.311881125474864
Polynomial with Exponential Term_222_13,5*x + sin(x),tensor(0.2047),-14.096150359223568
Polynomial with Exponential Term_222_14,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_222_15,x**3 + x*cos(x),tensor(0.2090),-13.318613029007953
Polynomial with Exponential Term_222_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e90176f70>>
Polynomial with Exponential Term_222_17,x*(sin(x) + 5),tensor(0.2128),-12.687744257062313
Polynomial with Exponential Term_222_18,0,tensor(0.),0
Polynomial with Exponential Term_222_19,x**2,tensor(0.2143),-12.442089472252833
Polynomial with Exponential Term_222_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6da47e50>>
Polynomial with Exponential Term_222_21,x + 10,tensor(0.5337),0.23687032140924136
Polynomial with Exponential Term_222_22,exp(x) + 5,tensor(0.4171),-0.9538006021894427
Polynomial with Exponential Term_222_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac2ae1c0>>
Polynomial with Exponential Term_222_24,2*x + 9,tensor(0.6221),0.6309783949405918
Polynomial with Exponential Term_222_25,x**6 + 3,tensor(0.2788),-5.691358379972402
Polynomial with Exponential Term_222_26,sin(x) + cos(x),tensor(0.2239),-11.013512384390374
Polynomial with Exponential Term_222_27,cosh(x) + 3,tensor(0.3121),-3.85785853006759
Polynomial with Exponential Term_222_28,2*exp(x),tensor(0.2624),-6.900757060793276
Polynomial with Exponential Term_222_29,8*x + 4*cosh(x),tensor(0.3131),-3.8151838028033414
Polynomial with Exponential Term_222_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69491790>>
Polynomial with Exponential Term_222_31,4*exp(x),tensor(0.3486),-2.492363583383233
Polynomial with Exponential Term_222_32,2*x + exp(x),tensor(0.2327),-9.877250524583406
Polynomial with Exponential Term_222_33,x + exp(x) + 1,tensor(0.2569),-7.369117194750594
Polynomial with Exponential Term_222_34,2*x*(x + 2),tensor(0.2224),-11.222594364565609
Polynomial with Exponential Term_222_35,x + 7,tensor(0.4627),-0.3485086419995316
Polynomial with Exponential Term_222_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68a53670>>
Polynomial with Exponential Term_222_37,exp(x) + cos(x),tensor(0.2509),-7.909459882464565
Polynomial with Exponential Term_222_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68639490>>
Polynomial with Exponential Term_222_39,exp(x + 2),tensor(0.4840),-0.13684596218229572
Polynomial with Exponential Term_222_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e7614c1c0>>
Polynomial with Exponential Term_222_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3ae2e0>>
Polynomial with Exponential Term_222_42,x*cos(2) + x,tensor(0.2084),-13.420793226929762
Polynomial with Exponential Term_222_43,cos(x) + 4,tensor(0.3343),-2.9671274517012876
Polynomial with Exponential Term_222_44,x + exp(x) + 5,tensor(0.4297),-0.7618594977676754
Polynomial with Exponential Term_222_45,3*x*log(5*x**2),tensor(0.2073),-13.617535759539006
Polynomial with Exponential Term_222_46,-x + cos(x),tensor(0.2202),-11.535505127356519
Polynomial with Exponential Term_222_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69bef430>>
Polynomial with Exponential Term_222_48,x + 10,tensor(0.5337),0.23687032140924136
Polynomial with Exponential Term_222_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68f63e20>>
Polynomial with Exponential Term_222_50,x + log(x) + cos(x),tensor(0.),0
Polynomial with Exponential Term_222_51,x + 1,tensor(0.2277),-10.49805547537224
Polynomial with Exponential Term_222_52,8*x**2,tensor(0.2652),-6.677066987213736
Polynomial with Exponential Term_222_53,2*exp(x),tensor(0.2624),-6.900757060793276
Polynomial with Exponential Term_222_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e695a4820>>
Polynomial with Exponential Term_222_55,-x**2 + x,tensor(0.2023),-14.545130460924879
Polynomial with Exponential Term_222_56,2*x + 4,tensor(0.3141),-3.769293846708333
Polynomial with Exponential Term_222_57,x**2 + exp(2*x),tensor(0.2591),-7.178967509448288
Polynomial with Exponential Term_222_58,-x**2,tensor(0.2014),-14.72783323416094
Polynomial with Exponential Term_222_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c0dcee0>>
Polynomial with Exponential Term_222_60,log(x + 4),tensor(0.2344),-9.671122493374108
Polynomial with Exponential Term_222_61,tan(x + 5),tensor(0.0255),-1462.1600337018835
Polynomial with Exponential Term_222_62,sinh(x + 2),tensor(0.3289),-3.164001994211347
Polynomial with Exponential Term_222_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac17d7f0>>
Polynomial with Exponential Term_222_64,x + tan(2),tensor(0.1766),-20.750135841236247
Polynomial with Exponential Term_222_65,x*log(x) + 2,tensor(0.),0
Polynomial with Exponential Term_222_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6db4cfd0>>
Polynomial with Exponential Term_222_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dd65910>>
Polynomial with Exponential Term_222_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc1049a0>>
Polynomial with Exponential Term_222_69,x**2*(x + exp(x)),tensor(0.2180),-11.86469534672058
Polynomial with Exponential Term_222_70,x + 9,tensor(0.5583),0.3742917375528044
Polynomial with Exponential Term_222_71,x + 6,tensor(0.4022),-1.208730437695431
Polynomial with Exponential Term_222_72,sin(x) + 5,tensor(0.3508),-2.4254852285287303
Polynomial with Exponential Term_222_73,x + acos(x),tensor(0.2376),-9.296929888152482
Polynomial with Exponential Term_222_74,2*x,tensor(0.2093),-13.275370911064252
Polynomial with Exponential Term_222_75,exp(x) + 4,tensor(0.3627),-2.0869607678815547
Polynomial with Exponential Term_222_76,log(x) + sin(x),tensor(0.),0
Polynomial with Exponential Term_222_77,asin(x),tensor(0.2090),-13.332163607757057
Polynomial with Exponential Term_222_78,sinh(x + 2),tensor(0.3289),-3.164001994211347
Polynomial with Exponential Term_222_79,-cos(x - 1),tensor(0.1993),-15.135423879873276
Polynomial with Exponential Term_222_80,x + 7,tensor(0.4627),-0.3485086419995316
Polynomial with Exponential Term_222_81,x**6 + 5,tensor(0.3500),-2.448307858320228
Polynomial with Exponential Term_222_82,x**3 + 2*x,tensor(0.2092),-13.292260822817902
Polynomial with Exponential Term_222_83,x*(x + 2) + x,tensor(0.2160),-12.167858878944491
Polynomial with Exponential Term_222_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac20f3d0>>
Polynomial with Exponential Term_222_85,x + 2*cos(x),tensor(0.2414),-8.880264613239508
Polynomial with Exponential Term_222_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac17d130>>
Polynomial with Exponential Term_222_87,8*x**3,tensor(0.2055),-13.955854411904186
Polynomial with Exponential Term_222_88,x + exp(x) + 5,tensor(0.4297),-0.7618594977676754
Polynomial with Exponential Term_222_89,2*x + 4,tensor(0.3141),-3.769293846708333
Polynomial with Exponential Term_222_90,x + exp(x + 2),tensor(0.4338),-0.7030503561487456
Polynomial with Exponential Term_222_91,4*cosh(x),tensor(0.3349),-2.9449687237927837
Polynomial with Exponential Term_222_92,x + cos(x) + 5,tensor(0.3908),-1.429530136106111
Polynomial with Exponential Term_222_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3ae6d0>>
Polynomial with Exponential Term_222_94,acos(x) + 2,tensor(0.2831),-5.4153054711688124
Polynomial with Exponential Term_222_95,x + 1,tensor(0.2277),-10.49805547537224
Polynomial with Exponential Term_222_96,2*x + sin(2),tensor(0.2266),-10.647117315093746
Polynomial with Exponential Term_222_97,4*x + 4*exp(x),tensor(0.3076),-4.065324793057315
Polynomial with Exponential Term_222_98,x**2 + x,tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_222_99,sin(5*x),tensor(0.2071),-13.661086726356896
Polynomial with Exponential Term_222_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68f631c0>>
Polynomial with Exponential Term_222_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6975ac40>>
Polynomial with Exponential Term_222_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6975acd0>>
Polynomial with Exponential Term_222_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6975aeb0>>
Polynomial with Exponential Term_222_104,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_222_105,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_222_106,cos(2*x),tensor(0.2142),-12.465069620771164
Polynomial with Exponential Term_222_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3ae3d0>>
Polynomial with Exponential Term_222_108,exp(x + 2),tensor(0.4840),-0.13684596218229572
Polynomial with Exponential Term_222_109,exp(x) + sinh(x),tensor(0.2329),-9.84996969756966
Polynomial with Exponential Term_222_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d7b640>>
Polynomial with Exponential Term_222_111,x + 2,tensor(0.2503),-7.975094993277239
Polynomial with Exponential Term_222_112,2*x + cos(acosh(x)),tensor(0.),0
Polynomial with Exponential Term_222_113,x*exp(4),tensor(0.0701),-175.1089769636144
Polynomial with Exponential Term_222_114,x**4 + x**2,tensor(0.2184),-11.80130116056704
Polynomial with Exponential Term_222_115,cos(2*x + 6),tensor(0.2144),-12.420099526068164
Polynomial with Exponential Term_222_116,x + tanh(x),tensor(0.2093),-13.278876936519318
Polynomial with Exponential Term_222_117,4*acos(x),tensor(0.3019),-4.349096760864708
Polynomial with Exponential Term_222_118,5*exp(x),tensor(0.4067),-1.1282918486281233
Polynomial with Exponential Term_222_119,2*x + 6,tensor(0.4135),-1.011541738209301
Polynomial with Exponential Term_222_120,8*x**2,tensor(0.2652),-6.677066987213736
Polynomial with Exponential Term_222_121,x + 7,tensor(0.4627),-0.3485086419995316
Polynomial with Exponential Term_222_122,x*cos(acosh(x)),tensor(0.),0
Polynomial with Exponential Term_222_123,-3*sin(3*x),tensor(0.1991),-15.182221943965803
Polynomial with Exponential Term_222_124,x**4 + 1,tensor(0.2309),-10.093741720481807
Polynomial with Exponential Term_222_125,x*(x - 3)*exp(x),tensor(0.1893),-17.348690162986262
Polynomial with Exponential Term_222_126,-x + cos(x),tensor(0.2202),-11.535505127356519
Polynomial with Exponential Term_222_127,51*cosh(x),tensor(0.0450),-449.1706484794806
Polynomial with Exponential Term_223_0,exp(x) + 5,tensor(0.4171),-0.9538006021894427
Polynomial with Exponential Term_223_1,x*(x + exp(-1)),tensor(0.2149),-12.351463638345795
Polynomial with Exponential Term_223_2,cos(x - 2),tensor(0.2029),-14.428053678543058
Polynomial with Exponential Term_223_3,x + exp(x) + 5,tensor(0.4297),-0.7618594977676754
Polynomial with Exponential Term_223_4,12*x,tensor(0.1829),-18.968450274429067
Polynomial with Exponential Term_223_5,sin(2*x + 4),tensor(0.2014),-14.717740238863966
Polynomial with Exponential Term_223_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68c6e9d0>>
Polynomial with Exponential Term_223_7,3*x + tan(x),tensor(0.2078),-13.53980451585333
Polynomial with Exponential Term_223_8,x + 6,tensor(0.4022),-1.208730437695431
Polynomial with Exponential Term_223_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3aed30>>
Polynomial with Exponential Term_223_10,x + x*exp(4),tensor(0.0689),-181.34075522323397
Polynomial with Exponential Term_223_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68fe6fd0>>
Polynomial with Exponential Term_223_12,x**2 - exp(x),tensor(0.1931),-16.466045973251486
Polynomial with Exponential Term_223_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e690cd520>>
Polynomial with Exponential Term_223_14,2*cosh(x),tensor(0.2577),-7.294654366568411
Polynomial with Exponential Term_223_15,exp(x + 2),tensor(0.4840),-0.13684596218229572
Polynomial with Exponential Term_223_16,x + 8,tensor(0.5247),0.1791654164165467
Polynomial with Exponential Term_223_17,x + 10,tensor(0.5337),0.23687032140924136
Polynomial with Exponential Term_223_18,x + 5,tensor(0.3516),-2.4014999706711513
Polynomial with Exponential Term_223_19,x + 5*exp(x),tensor(0.3899),-1.4480833916571862
Polynomial with Exponential Term_223_20,4*x + exp(x),tensor(0.2294),-10.280331860278093
Polynomial with Exponential Term_223_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69d39af0>>
Polynomial with Exponential Term_223_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc104a30>>
Polynomial with Exponential Term_223_23,exp(x + 2),tensor(0.4840),-0.13684596218229572
Polynomial with Exponential Term_223_24,2*exp(x),tensor(0.2624),-6.900757060793276
Polynomial with Exponential Term_223_25,x*(x + 2) - x,tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_223_26,-x,tensor(0.2060),-13.86313147303232
Polynomial with Exponential Term_223_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c0ea550>>
Polynomial with Exponential Term_223_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c120760>>
Polynomial with Exponential Term_223_29,4*x*cos(x),tensor(0.2091),-13.307893407562826
Polynomial with Exponential Term_223_30,sinh(x - 2),tensor(0.1520),-30.12213155902258
Polynomial with Exponential Term_223_31,5*exp(x),tensor(0.4067),-1.1282918486281233
Polynomial with Exponential Term_223_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68a66a90>>
Polynomial with Exponential Term_223_33,x - 2,tensor(0.1789),-20.062223345336175
Polynomial with Exponential Term_223_34,cosh(x) + 5,tensor(0.3972),-1.3032188096928428
Polynomial with Exponential Term_223_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec134550>>
Polynomial with Exponential Term_223_36,exp(x) + 5,tensor(0.4171),-0.9538006021894427
Polynomial with Exponential Term_223_37,3*exp(-x),tensor(0.2657),-6.640462546189286
Polynomial with Exponential Term_223_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e697944f0>>
Polynomial with Exponential Term_223_39,acosh(x),tensor(0.),0
Polynomial with Exponential Term_223_40,-x**2 + x,tensor(0.2023),-14.545130460924879
Polynomial with Exponential Term_223_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3ae7c0>>
Polynomial with Exponential Term_223_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c0725b0>>
Polynomial with Exponential Term_223_43,tan(2*x + 3),tensor(0.1149),-58.28471823589516
Polynomial with Exponential Term_223_44,cosh(x + 2),tensor(0.3367),-2.8805628466325484
Polynomial with Exponential Term_223_45,cos(x) + 6,tensor(0.4242),-0.8418492911201747
Polynomial with Exponential Term_223_46,x*exp(3*x),tensor(0.2515),-7.855649252866579
