Polynomial with Exponential Term_68_110,x*cos(2*x),tensor(0.2091),-13.302912836578617
Polynomial with Exponential Term_68_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b310>>
Polynomial with Exponential Term_68_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581eecd0>>
Polynomial with Exponential Term_68_113,x - 3*sin(x),tensor(0.2048),-14.077855821438511
Polynomial with Exponential Term_68_114,3*x + tan(1),tensor(0.2447),-8.532297034992473
Polynomial with Exponential Term_68_115,x + exp(x) + 3,tensor(0.3255),-3.295455515082377
Polynomial with Exponential Term_68_116,5*x*(x + 5),tensor(0.1462),-33.09402399379388
Polynomial with Exponential Term_68_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1e50>>
Polynomial with Exponential Term_68_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581eefd0>>
Polynomial with Exponential Term_68_119,exp(x - 2),tensor(0.2122),-12.783510168459426
Polynomial with Exponential Term_68_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990173070>>
Polynomial with Exponential Term_68_121,x*(x + cos(3)),tensor(0.2129),-12.663207095878724
Polynomial with Exponential Term_68_122,(x + sin(x))**2,tensor(0.2334),-9.789161408047487
Polynomial with Exponential Term_68_123,4*x*tan(x),tensor(0.2439),-8.609854421695966
Polynomial with Exponential Term_68_124,3*x**4/8,tensor(0.2106),-13.050966885383158
Polynomial with Exponential Term_68_125,2*exp(x),tensor(0.2653),-6.665311936060396
Polynomial with Exponential Term_68_126,2*x + log(x + 1),tensor(0.2066),-13.747369748172991
Polynomial with Exponential Term_68_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5e4d60>>
Polynomial with Exponential Term_69_0,-x + atanh(x),tensor(0.2101),-13.13303079603671
Polynomial with Exponential Term_69_1,cosh(x + 2),tensor(0.3426),-2.6823119201736563
Polynomial with Exponential Term_69_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301b4be0>>
Polynomial with Exponential Term_69_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec9d0>>
Polynomial with Exponential Term_69_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec760>>
Polynomial with Exponential Term_69_5,x**3 + x,tensor(0.2117),-12.858202402749194
Polynomial with Exponential Term_69_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec460>>
Polynomial with Exponential Term_69_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf460>>
Polynomial with Exponential Term_69_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf7f0>>
Polynomial with Exponential Term_69_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29ff910>>
Polynomial with Exponential Term_69_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29ff190>>
Polynomial with Exponential Term_69_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29ff340>>
Polynomial with Exponential Term_69_12,2*x + sin(x),tensor(0.2126),-12.712528132676724
Polynomial with Exponential Term_69_13,4*log(x + 2),tensor(0.2696),-6.34329300707732
Polynomial with Exponential Term_69_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b4160>>
Polynomial with Exponential Term_69_15,x*tanh(6),tensor(0.2109),-12.996434654492367
Polynomial with Exponential Term_69_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0068a30>>
Polynomial with Exponential Term_69_17,x + sin(x) + cos(x),tensor(0.2275),-10.526888574303353
Polynomial with Exponential Term_69_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983716a0>>
Polynomial with Exponential Term_69_19,12*cos(x),tensor(0.4077),-1.1101709538659201
Polynomial with Exponential Term_69_20,x**2*atan(x),tensor(0.2101),-13.131454670216081
Polynomial with Exponential Term_69_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581abb80>>
Polynomial with Exponential Term_69_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc54dac0>>
Polynomial with Exponential Term_69_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5e47f0>>
Polynomial with Exponential Term_69_24,cos(4*x)/4,tensor(0.2079),-13.509003927777796
Polynomial with Exponential Term_69_25,4*x + 3,tensor(0.2840),-5.353529518150375
Polynomial with Exponential Term_69_26,x + sin(acosh(x)),tensor(0.),0
Polynomial with Exponential Term_69_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371dc0>>
Polynomial with Exponential Term_69_28,-2*x**2 + x,tensor(0.1985),-15.313538097180679
Polynomial with Exponential Term_69_29,(x + atan(x))/x,tensor(0.2465),-8.339429736031539
Polynomial with Exponential Term_69_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058760>>
Polynomial with Exponential Term_69_31,x*(1 - x),tensor(0.2046),-14.12218726064614
Polynomial with Exponential Term_69_32,x**4*cos(x) + x,tensor(0.2136),-12.551297000798078
Polynomial with Exponential Term_69_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c8f640>>
Polynomial with Exponential Term_69_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c8fc70>>
Polynomial with Exponential Term_69_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812dac0>>
Polynomial with Exponential Term_69_36,1,tensor(0.),0
Polynomial with Exponential Term_69_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63a610>>
Polynomial with Exponential Term_69_38,x**2 + cos(x),tensor(0.2313),-10.04727822598691
Polynomial with Exponential Term_69_39,4*x*sin(x),tensor(0.2333),-9.798637171946341
Polynomial with Exponential Term_69_40,tan(x)**4,tensor(0.2225),-11.210471324903061
Polynomial with Exponential Term_69_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b1f0>>
Polynomial with Exponential Term_69_42,exp(2*x + 5),tensor(0.0066),-22409.756637481587
Polynomial with Exponential Term_69_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc15e2e0>>
Polynomial with Exponential Term_69_44,x*(x + cos(x))**2,tensor(0.2206),-11.478583166310962
Polynomial with Exponential Term_69_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900fdaf0>>
Polynomial with Exponential Term_69_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695814ae20>>
Polynomial with Exponential Term_69_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580eabe0>>
Polynomial with Exponential Term_69_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695816c3a0>>
Polynomial with Exponential Term_69_49,16*x**2 + x,tensor(0.3111),-3.905276033350172
Polynomial with Exponential Term_69_50,2*cos(x),tensor(0.2405),-8.977039523865534
Polynomial with Exponential Term_69_51,x/(x + 1),tensor(0.1567),-27.94647290293151
Polynomial with Exponential Term_69_52,1,tensor(0.),0
Polynomial with Exponential Term_69_53,x - 2/x,tensor(0.0448),-454.18697565559904
Polynomial with Exponential Term_69_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab490>>
Polynomial with Exponential Term_69_55,x*(x + cos(2)),tensor(0.2145),-12.409440206616942
Polynomial with Exponential Term_69_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998252e80>>
Polynomial with Exponential Term_69_57,-tanh(x),tensor(0.2072),-13.64593860189154
Polynomial with Exponential Term_69_58,(x + 1)**2,tensor(0.2395),-9.078943348071297
Polynomial with Exponential Term_69_59,x + asin(x),tensor(0.2123),-12.770071724773926
Polynomial with Exponential Term_69_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998206250>>
Polynomial with Exponential Term_69_61,x*sqrt(x + 1),tensor(0.2145),-12.417939182877964
Polynomial with Exponential Term_69_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cfc70>>
Polynomial with Exponential Term_69_63,3*x + cosh(x),tensor(0.2365),-9.424351525758048
Polynomial with Exponential Term_69_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5e4970>>
Polynomial with Exponential Term_69_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5e4fa0>>
Polynomial with Exponential Term_69_66,-x**4/4 + log(x),tensor(0.),0
Polynomial with Exponential Term_69_67,log(3*x),tensor(0.),0
Polynomial with Exponential Term_69_68,x + tan(4),tensor(0.2330),-9.833519706884088
Polynomial with Exponential Term_69_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80e6430>>
Polynomial with Exponential Term_69_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580581f0>>
Polynomial with Exponential Term_69_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc7569d0>>
Polynomial with Exponential Term_69_72,-4*x**2 + 3*x,tensor(0.1881),-17.634793851422145
Polynomial with Exponential Term_69_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998058970>>
Polynomial with Exponential Term_69_74,tan(x)**4,tensor(0.2225),-11.210471324903061
Polynomial with Exponential Term_69_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990131310>>
Polynomial with Exponential Term_69_76,x*(x + cos(x) + 5),tensor(0.2175),-11.935991563935607
Polynomial with Exponential Term_69_77,x*(x + tan(2)),tensor(0.2091),-13.306511091728987
Polynomial with Exponential Term_69_78,x + 5,tensor(0.3518),-2.3940551324527757
Polynomial with Exponential Term_69_79,x**3/19,tensor(0.2092),-13.292173439070384
Polynomial with Exponential Term_69_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bf370>>
Polynomial with Exponential Term_69_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc7561f0>>
Polynomial with Exponential Term_69_82,x**3*exp(x),tensor(0.2153),-12.287724583384495
Polynomial with Exponential Term_69_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0181ac0>>
Polynomial with Exponential Term_69_84,4/x,tensor(0.0233),-1751.1943924677917
Polynomial with Exponential Term_69_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958102c40>>
Polynomial with Exponential Term_69_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc061430>>
Polynomial with Exponential Term_69_87,x/6,tensor(0.2095),-13.24524595949179
Polynomial with Exponential Term_69_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980587f0>>
Polynomial with Exponential Term_69_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699011a160>>
Polynomial with Exponential Term_69_90,-x + 4*log(x),tensor(0.),0
Polynomial with Exponential Term_69_91,-x*(x - 4),tensor(0.2060),-13.862804764925626
Polynomial with Exponential Term_69_92,5*x**2 + x,tensor(0.2464),-8.351579711174951
Polynomial with Exponential Term_69_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900b57f0>>
Polynomial with Exponential Term_69_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b283b3d0>>
Polynomial with Exponential Term_69_95,(3*x**4 + x)**2,tensor(0.2382),-9.223906847069957
Polynomial with Exponential Term_69_96,6/x**2,tensor(6.5414e-05),-233670166.40086725
Polynomial with Exponential Term_69_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4660a0>>
Polynomial with Exponential Term_69_98,sin(3*x + 4),tensor(0.2079),-13.513723355845036
Polynomial with Exponential Term_69_99,x**2/(x + 5),tensor(0.2104),-13.091443384016227
Polynomial with Exponential Term_69_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928073370>>
Polynomial with Exponential Term_69_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc12c9d0>>
Polynomial with Exponential Term_69_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc12c0a0>>
Polynomial with Exponential Term_69_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041be0>>
Polynomial with Exponential Term_69_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041850>>
Polynomial with Exponential Term_69_105,3*x*exp(x) + x,tensor(0.2356),-9.526287701113032
Polynomial with Exponential Term_69_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300fbf70>>
Polynomial with Exponential Term_69_107,x + 2*sin(x),tensor(0.2126),-12.719162260625948
Polynomial with Exponential Term_69_108,x + tan(x),tensor(0.2124),-12.756497692344995
Polynomial with Exponential Term_69_109,x + sin(x + 6),tensor(0.2080),-13.498888665731188
Polynomial with Exponential Term_69_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901935b0>>
Polynomial with Exponential Term_69_111,4*x**4,tensor(0.2250),-10.863932130516874
Polynomial with Exponential Term_69_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c07f0>>
Polynomial with Exponential Term_69_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ad4c0>>
Polynomial with Exponential Term_69_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a85e0>>
Polynomial with Exponential Term_69_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930114100>>
Polynomial with Exponential Term_69_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930114ee0>>
Polynomial with Exponential Term_69_117,3*sin(2*x)/4,tensor(0.2108),-13.011310703562458
Polynomial with Exponential Term_69_118,log(x) + asin(x),tensor(0.),0
Polynomial with Exponential Term_69_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0013be0>>
Polynomial with Exponential Term_69_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982061c0>>
Polynomial with Exponential Term_69_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f6310>>
Polynomial with Exponential Term_69_122,1/(4 - x),tensor(0.2137),-12.545866760163177
Polynomial with Exponential Term_69_123,x*log(x**2) - x,tensor(0.2048),-14.071510690812568
Polynomial with Exponential Term_69_124,x + 1/2,tensor(0.2199),-11.57821125382826
Polynomial with Exponential Term_69_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b550>>
Polynomial with Exponential Term_69_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec190>>
Polynomial with Exponential Term_69_127,exp(2*x),tensor(0.2532),-7.70246540700591
Polynomial with Exponential Term_70_0,x + asinh(x + 2),tensor(0.2394),-9.09578724945017
Polynomial with Exponential Term_70_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699829a610>>
Polynomial with Exponential Term_70_2,x**2 + sin(x),tensor(0.2174),-11.963226850532262
Polynomial with Exponential Term_70_3,x*asin(2*x),tensor(0.),0
Polynomial with Exponential Term_70_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5be490>>
Polynomial with Exponential Term_70_5,9/x,tensor(0.0105),-8838.952765859756
Polynomial with Exponential Term_70_6,3*exp(x**2),tensor(0.3224),-3.415470645710653
Polynomial with Exponential Term_70_7,3*x*sin(x)**2,tensor(0.2115),-12.89739744702523
Polynomial with Exponential Term_70_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3c70>>
Polynomial with Exponential Term_70_9,(x + 2*acosh(x))**2,tensor(0.),0
Polynomial with Exponential Term_70_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928133b80>>
Polynomial with Exponential Term_70_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81b03a0>>
Polynomial with Exponential Term_70_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998206700>>
Polynomial with Exponential Term_70_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998206370>>
Polynomial with Exponential Term_70_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998206550>>
Polynomial with Exponential Term_70_15,4*x**2,tensor(0.2361),-9.47254457697194
Polynomial with Exponential Term_70_16,3*x**2/8,tensor(0.2115),-12.900273270834411
Polynomial with Exponential Term_70_17,(x + 4)**4,tensor(0.0079),-15799.388522400432
Polynomial with Exponential Term_70_18,sin(x)**2,tensor(0.2143),-12.441830602939406
Polynomial with Exponential Term_70_19,3*sin(x),tensor(0.2125),-12.726994565764475
Polynomial with Exponential Term_70_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29ffa90>>
Polynomial with Exponential Term_70_21,x**2 + 4*x + sin(x),tensor(0.2187),-11.761351175860677
Polynomial with Exponential Term_70_22,x,tensor(0.2109),-12.996431541718078
Polynomial with Exponential Term_70_23,x*cos(x + 4),tensor(0.2124),-12.757696077376234
Polynomial with Exponential Term_70_24,x*cos(x),tensor(0.2104),-13.077447016597484
Polynomial with Exponential Term_70_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958142790>>
Polynomial with Exponential Term_70_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab7c0>>
Polynomial with Exponential Term_70_27,1/6,tensor(0.),0
Polynomial with Exponential Term_70_28,cos(x) + 3,tensor(0.2984),-4.528039191325589
Polynomial with Exponential Term_70_29,3*x*(x + 3),tensor(0.2214),-11.369429561682026
Polynomial with Exponential Term_70_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171250>>
Polynomial with Exponential Term_70_31,(x + 2)**2,tensor(0.3363),-2.8953950092387526
Polynomial with Exponential Term_70_32,(x + 5)**2,tensor(0.1325),-41.88206864588531
Polynomial with Exponential Term_70_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc532640>>
Polynomial with Exponential Term_70_34,x*log(x) + 3*x,tensor(0.),0
Polynomial with Exponential Term_70_35,x + x*tan(1),tensor(0.2125),-12.733679039582219
Polynomial with Exponential Term_70_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bfca0>>
Polynomial with Exponential Term_70_37,x**2*(x + 4 + 1/x),tensor(0.2402),-9.00073831194966
Polynomial with Exponential Term_70_38,cos(x),tensor(0.2238),-11.025815503425708
Polynomial with Exponential Term_70_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b580>>
Polynomial with Exponential Term_70_40,5*x*exp(x),tensor(0.2486),-8.137305690796026
Polynomial with Exponential Term_70_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab220>>
Polynomial with Exponential Term_70_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64d4f0>>
Polynomial with Exponential Term_70_43,2*x/(x**2 + x),tensor(0.1306),-43.34716199891618
Polynomial with Exponential Term_70_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901931f0>>
Polynomial with Exponential Term_70_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc547a00>>
Polynomial with Exponential Term_70_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a8fd0>>
Polynomial with Exponential Term_70_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a8550>>
Polynomial with Exponential Term_70_48,x**2 + 4*x,tensor(0.2194),-11.653557378560308
Polynomial with Exponential Term_70_49,x*(x + 4) + x,tensor(0.2186),-11.776600872513002
Polynomial with Exponential Term_70_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371ac0>>
Polynomial with Exponential Term_70_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171d90>>
Polynomial with Exponential Term_70_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171190>>
Polynomial with Exponential Term_70_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171d60>>
Polynomial with Exponential Term_70_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171c70>>
Polynomial with Exponential Term_70_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171280>>
Polynomial with Exponential Term_70_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00684c0>>
Polynomial with Exponential Term_70_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0068250>>
Polynomial with Exponential Term_70_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0068370>>
Polynomial with Exponential Term_70_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0068d30>>
Polynomial with Exponential Term_70_60,x*(x + 3) + x,tensor(0.2194),-11.653557378560308
Polynomial with Exponential Term_70_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc489970>>
Polynomial with Exponential Term_70_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc54d5b0>>
Polynomial with Exponential Term_70_63,-4*x - 4*asin(x),tensor(0.1771),-20.59575929123349
Polynomial with Exponential Term_70_64,x + sin(x),tensor(0.2120),-12.813428877299865
Polynomial with Exponential Term_70_65,x*(4 - x),tensor(0.2060),-13.862804764925626
Polynomial with Exponential Term_70_66,x**5 + x,tensor(0.2115),-12.891056274185297
Polynomial with Exponential Term_70_67,2*tan(x),tensor(0.2125),-12.72667982982115
Polynomial with Exponential Term_70_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ae7c0>>
Polynomial with Exponential Term_70_69,exp(x + 1),tensor(0.2928),-4.832901235357776
Polynomial with Exponential Term_70_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc12c4f0>>
Polynomial with Exponential Term_70_71,2*(x + 1)/x,tensor(0.0454),-440.819221742144
Polynomial with Exponential Term_70_72,exp(3*x),tensor(0.2844),-5.33079899635801
Polynomial with Exponential Term_70_73,tan(x + 5),tensor(0.0136),-5295.802615243978
Polynomial with Exponential Term_70_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f69d0>>
Polynomial with Exponential Term_70_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc135310>>
Polynomial with Exponential Term_70_76,x + asinh(x),tensor(0.2120),-12.810012186392832
Polynomial with Exponential Term_70_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f67f0>>
Polynomial with Exponential Term_70_78,x/(x + 3),tensor(0.2091),-13.312014321834377
Polynomial with Exponential Term_70_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695816cd30>>
Polynomial with Exponential Term_70_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812d4f0>>
Polynomial with Exponential Term_70_81,2*x**4,tensor(0.2170),-12.012396188148813
Polynomial with Exponential Term_70_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699012a070>>
Polynomial with Exponential Term_70_83,x**2 + 4*x,tensor(0.2194),-11.653557378560308
Polynomial with Exponential Term_70_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc547640>>
Polynomial with Exponential Term_70_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1a60>>
Polynomial with Exponential Term_70_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8063310>>
Polynomial with Exponential Term_70_87,x*(x + atan(x)),tensor(0.2212),-11.39884204492803
Polynomial with Exponential Term_70_88,3*(x + 2)**x,tensor(0.3193),-3.5464343569609715
Polynomial with Exponential Term_70_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc11c070>>
Polynomial with Exponential Term_70_90,-2*cos(log(x)),tensor(0.),0
Polynomial with Exponential Term_70_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc135b20>>
Polynomial with Exponential Term_70_92,x*exp(3),tensor(0.1567),-27.948469507055545
Polynomial with Exponential Term_70_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930143610>>
Polynomial with Exponential Term_70_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ee520>>
Polynomial with Exponential Term_70_95,x/(x + 1),tensor(0.1567),-27.94647290293151
Polynomial with Exponential Term_70_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f8158220>>
Polynomial with Exponential Term_70_97,x/4,tensor(0.2096),-13.21696949665351
Polynomial with Exponential Term_70_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300b10a0>>
Polynomial with Exponential Term_70_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b4ca0>>
Polynomial with Exponential Term_70_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199100>>
Polynomial with Exponential Term_70_101,4*cos(2*x),tensor(0.2338),-9.73630494733124
Polynomial with Exponential Term_70_102,4*x*exp(x),tensor(0.2436),-8.645747627483493
Polynomial with Exponential Term_70_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f5850>>
Polynomial with Exponential Term_70_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c8f8e0>>
Polynomial with Exponential Term_70_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc195fd0>>
Polynomial with Exponential Term_70_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f2880>>
Polynomial with Exponential Term_70_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0068910>>
Polynomial with Exponential Term_70_108,cosh(2*x),tensor(0.2464),-8.349730704282083
Polynomial with Exponential Term_70_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5d3460>>
Polynomial with Exponential Term_70_110,x*(2*x - 25),tensor(0.1184),-54.45052502455277
Polynomial with Exponential Term_70_111,x**5*tan(4),tensor(0.2101),-13.130767146392996
Polynomial with Exponential Term_70_112,x/log(x),tensor(0.),0
Polynomial with Exponential Term_70_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280c0820>>
Polynomial with Exponential Term_70_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64d100>>
Polynomial with Exponential Term_70_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64d2e0>>
Polynomial with Exponential Term_70_116,x**3*(2*x + 1),tensor(0.2184),-11.804691780150595
Polynomial with Exponential Term_70_117,2*x + sinh(x),tensor(0.2127),-12.702509501515284
Polynomial with Exponential Term_70_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280c09d0>>
Polynomial with Exponential Term_70_119,26*x**3,tensor(0.1691),-23.1421770880143
