Polynomial with Exponential Term_40_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281ba340>>
Polynomial with Exponential Term_40_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0576d60>>
Polynomial with Exponential Term_40_113,x + asinh(x),tensor(0.2093),-13.276707593407444
Polynomial with Exponential Term_40_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0576040>>
Polynomial with Exponential Term_40_115,x - exp(x),tensor(0.1890),-17.41490976326487
Polynomial with Exponential Term_40_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e03f62e0>>
Polynomial with Exponential Term_40_117,x*(x*(x**2 - 2) + x),tensor(0.2053),-13.986578471604185
Polynomial with Exponential Term_40_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e065bf40>>
Polynomial with Exponential Term_40_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081c0850>>
Polynomial with Exponential Term_40_120,x/(x + 1),tensor(0.1429),-34.99387797089134
Polynomial with Exponential Term_40_121,x/(x + 2),tensor(0.2065),-13.765528238140393
Polynomial with Exponential Term_40_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481a5fa0>>
Polynomial with Exponential Term_40_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680a79d0>>
Polynomial with Exponential Term_40_124,(2*x + 2)**2,tensor(0.3404),-2.753262179679183
Polynomial with Exponential Term_40_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481aa820>>
Polynomial with Exponential Term_40_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281ac760>>
Polynomial with Exponential Term_40_127,5*x**2/2,tensor(0.2246),-10.914038374291692
Polynomial with Exponential Term_41_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080c8e80>>
Polynomial with Exponential Term_41_1,cosh(2*x),tensor(0.2457),-8.42062983344243
Polynomial with Exponential Term_41_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b8910>>
Polynomial with Exponential Term_41_3,x*(1 - x),tensor(0.2023),-14.545130460924879
Polynomial with Exponential Term_41_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c8e50>>
Polynomial with Exponential Term_41_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e9970>>
Polynomial with Exponential Term_41_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e9790>>
Polynomial with Exponential Term_41_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e9d00>>
Polynomial with Exponential Term_41_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e9610>>
Polynomial with Exponential Term_41_9,x + cos(x) + 2,tensor(0.2719),-6.173410152638632
Polynomial with Exponential Term_41_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc19c970>>
Polynomial with Exponential Term_41_11,x**2 + cos(x),tensor(0.2302),-10.185152521416121
Polynomial with Exponential Term_41_12,x - 2*tan(x),tensor(0.2047),-14.098126161101332
Polynomial with Exponential Term_41_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e055b2e0>>
Polynomial with Exponential Term_41_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e053eeb0>>
Polynomial with Exponential Term_41_15,-cos(x + 3),tensor(0.2226),-11.19722111797806
Polynomial with Exponential Term_41_16,x*sin(x + 2) + sin(x + 2),tensor(0.2188),-11.746185450821114
Polynomial with Exponential Term_41_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548135fa0>>
Polynomial with Exponential Term_41_18,2*x*acos(x),tensor(0.1936),-16.341396087491066
Polynomial with Exponential Term_41_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e053e370>>
Polynomial with Exponential Term_41_20,acos(x) + 5,tensor(0.3856),-1.5391417452455176
Polynomial with Exponential Term_41_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc19caf0>>
Polynomial with Exponential Term_41_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cf790>>
Polynomial with Exponential Term_41_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cf430>>
Polynomial with Exponential Term_41_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803b490>>
Polynomial with Exponential Term_41_25,x*log(6),tensor(0.2092),-13.28194858188097
Polynomial with Exponential Term_41_26,2*x + 9,tensor(0.6221),0.6309783949405918
Polynomial with Exponential Term_41_27,x*asin(3*x),tensor(0.),0
Polynomial with Exponential Term_41_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568087e80>>
Polynomial with Exponential Term_41_29,x*acos(x) - 2*x,tensor(0.1997),-15.06538729892738
Polynomial with Exponential Term_41_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0740f70>>
Polynomial with Exponential Term_41_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568164af0>>
Polynomial with Exponential Term_41_32,x*(x + 1),tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_41_33,x**2 + sin(x),tensor(0.2155),-12.24779174065286
Polynomial with Exponential Term_41_34,x**2 + x + tan(x),tensor(0.2162),-12.137873524394845
Polynomial with Exponential Term_41_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07790a0>>
Polynomial with Exponential Term_41_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680c5790>>
Polynomial with Exponential Term_41_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52818b5e0>>
Polynomial with Exponential Term_41_38,x + exp(-x),tensor(0.2300),-10.213774754246824
Polynomial with Exponential Term_41_39,2*x + 3,tensor(0.2795),-5.646991506877582
Polynomial with Exponential Term_41_40,x*(x + 4) + x,tensor(0.2135),-12.573675501604962
Polynomial with Exponential Term_41_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568089520>>
Polynomial with Exponential Term_41_42,1/7,tensor(0.),0
Polynomial with Exponential Term_41_43,-2*x**2 - 2/x,tensor(0.0741),-155.16441000293577
Polynomial with Exponential Term_41_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ab1c0>>
Polynomial with Exponential Term_41_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0439460>>
Polynomial with Exponential Term_41_46,x*cos(x) + x + sin(x),tensor(0.2092),-13.285001397823468
Polynomial with Exponential Term_41_47,1/(x + 3),tensor(0.2136),-12.555441802579246
Polynomial with Exponential Term_41_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e03f66a0>>
Polynomial with Exponential Term_41_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56810f7c0>>
Polynomial with Exponential Term_41_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cf6d0>>
Polynomial with Exponential Term_41_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05b8e80>>
Polynomial with Exponential Term_41_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480b1490>>
Polynomial with Exponential Term_41_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480b13a0>>
Polynomial with Exponential Term_41_54,sin(2*x),tensor(0.2090),-13.316850106856986
Polynomial with Exponential Term_41_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0438f10>>
Polynomial with Exponential Term_41_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07551c0>>
Polynomial with Exponential Term_41_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0755eb0>>
Polynomial with Exponential Term_41_58,38*x**2,tensor(0.1746),-21.349820727833443
Polynomial with Exponential Term_41_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680a74f0>>
Polynomial with Exponential Term_41_60,2*atan(x),tensor(0.2092),-13.284250250295724
Polynomial with Exponential Term_41_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280ebd60>>
Polynomial with Exponential Term_41_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0644bb0>>
Polynomial with Exponential Term_41_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680c57c0>>
Polynomial with Exponential Term_41_64,cos(acosh(x)),tensor(0.),0
Polynomial with Exponential Term_41_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680c5100>>
Polynomial with Exponential Term_41_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1ea700>>
Polynomial with Exponential Term_41_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1ea5e0>>
Polynomial with Exponential Term_41_68,tanh(x + 4),tensor(0.2261),-10.716749021396767
Polynomial with Exponential Term_41_69,tan(2*x) + 1,tensor(0.0504),-353.6808177622496
Polynomial with Exponential Term_41_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1eadf0>>
Polynomial with Exponential Term_41_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1ea0d0>>
Polynomial with Exponential Term_41_72,x**3*cos(3),tensor(0.2067),-13.722734394167757
Polynomial with Exponential Term_41_73,x**(4/3),tensor(0.),0
Polynomial with Exponential Term_41_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e9460>>
Polynomial with Exponential Term_41_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e91c0>>
Polynomial with Exponential Term_41_76,x + cos(x) + 1,tensor(0.2458),-8.41979896604245
Polynomial with Exponential Term_41_77,x*sin(5),tensor(0.2060),-13.847929617218249
Polynomial with Exponential Term_41_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc19cbe0>>
Polynomial with Exponential Term_41_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc19cf70>>
Polynomial with Exponential Term_41_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc19c670>>
Polynomial with Exponential Term_41_81,3*x**5,tensor(0.2088),-13.356608481984138
Polynomial with Exponential Term_41_82,3*x**7,tensor(0.2087),-13.378643803158623
Polynomial with Exponential Term_41_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280eb9a0>>
Polynomial with Exponential Term_41_84,exp(x + 1),tensor(0.2889),-5.059706471923686
Polynomial with Exponential Term_41_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0644cd0>>
Polynomial with Exponential Term_41_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0644220>>
Polynomial with Exponential Term_41_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06441f0>>
Polynomial with Exponential Term_41_88,-3*x**2/2,tensor(0.1983),-15.343616013559384
Polynomial with Exponential Term_41_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480f6850>>
Polynomial with Exponential Term_41_90,x**3 + 4*x,tensor(0.2073),-13.630967350920407
Polynomial with Exponential Term_41_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803b700>>
Polynomial with Exponential Term_41_92,x - tanh(x),tensor(0.2079),-13.512234049554626
Polynomial with Exponential Term_41_93,5*x - log(cos(x)),tensor(0.2105),-13.075343085291045
Polynomial with Exponential Term_41_94,x + atan(x) + 1,tensor(0.2285),-10.406254215541953
Polynomial with Exponential Term_41_95,sin(x + 1),tensor(0.2208),-11.447520663720553
Polynomial with Exponential Term_41_96,x*cos(x) - x,tensor(0.2073),-13.625591254653292
Polynomial with Exponential Term_41_97,-2/x,tensor(0.0746),-152.81608696701463
Polynomial with Exponential Term_41_98,sinh(x)/2,tensor(0.2084),-13.427078150596085
Polynomial with Exponential Term_41_99,exp(2*x),tensor(0.2497),-8.030358891273224
Polynomial with Exponential Term_41_100,1,tensor(0.),0
Polynomial with Exponential Term_41_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680bdf70>>
Polynomial with Exponential Term_41_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081c0f70>>
Polynomial with Exponential Term_41_103,x*log(2) + x,tensor(0.2092),-13.28684462119315
Polynomial with Exponential Term_41_104,x*(x - 1) + x,tensor(0.2143),-12.442089472252833
Polynomial with Exponential Term_41_105,3*x + cos(x),tensor(0.2245),-10.932875520655138
Polynomial with Exponential Term_41_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0409580>>
Polynomial with Exponential Term_41_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04097c0>>
Polynomial with Exponential Term_41_108,3*x**3 + x,tensor(0.2089),-13.342068279491675
Polynomial with Exponential Term_41_109,x*(2*x + 1),tensor(0.2227),-11.183294989214223
Polynomial with Exponential Term_41_110,x + exp(x),tensor(0.2329),-9.852300962195871
Polynomial with Exponential Term_41_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281ba6d0>>
Polynomial with Exponential Term_41_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06fd940>>
Polynomial with Exponential Term_41_113,8*x/3,tensor(0.2092),-13.288646501742303
Polynomial with Exponential Term_41_114,x**2*(x + 1) + 2*x,tensor(0.2162),-12.149160822265396
Polynomial with Exponential Term_41_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508178c10>>
Polynomial with Exponential Term_41_116,2*x + exp(x),tensor(0.2327),-9.877250524583406
Polynomial with Exponential Term_41_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880b3df0>>
Polynomial with Exponential Term_41_118,x*exp(5),tensor(0.0273),-1272.2955166984998
Polynomial with Exponential Term_41_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07e21c0>>
Polynomial with Exponential Term_41_120,exp(2*x),tensor(0.2497),-8.030358891273224
Polynomial with Exponential Term_41_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568172be0>>
Polynomial with Exponential Term_41_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680bdbe0>>
Polynomial with Exponential Term_41_123,x*(x**2 + x) + x,tensor(0.2160),-12.169616077760578
Polynomial with Exponential Term_41_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081c0fd0>>
Polynomial with Exponential Term_41_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1c0ac0>>
Polynomial with Exponential Term_41_126,x + 4,tensor(0.3106),-3.9268172409266926
Polynomial with Exponential Term_41_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cf220>>
Polynomial with Exponential Term_42_0,exp(x) + tan(x),tensor(0.2329),-9.848747839789494
Polynomial with Exponential Term_42_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080adc70>>
Polynomial with Exponential Term_42_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e065b640>>
Polynomial with Exponential Term_42_3,3*x + cos(x) + 2,tensor(0.2739),-6.028219546032146
Polynomial with Exponential Term_42_4,x*(3*x + 3),tensor(0.2310),-10.086630401613652
Polynomial with Exponential Term_42_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1b8e80>>
Polynomial with Exponential Term_42_6,1/(2*x**2),tensor(0.0039),-66304.31962568198
Polynomial with Exponential Term_42_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0777370>>
Polynomial with Exponential Term_42_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50814b220>>
Polynomial with Exponential Term_42_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508132670>>
Polynomial with Exponential Term_42_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481a5f70>>
Polynomial with Exponential Term_42_11,log(x + 5),tensor(0.2392),-9.112697329429368
Polynomial with Exponential Term_42_12,2*x**2*sin(x),tensor(0.2088),-13.362016221062579
Polynomial with Exponential Term_42_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481db700>>
Polynomial with Exponential Term_42_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ab880>>
Polynomial with Exponential Term_42_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680c59d0>>
Polynomial with Exponential Term_42_16,sinh(x)**2,tensor(0.2158),-12.20247227423083
Polynomial with Exponential Term_42_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0743f70>>
Polynomial with Exponential Term_42_18,-1/x,tensor(0.1255),-47.58073529581451
Polynomial with Exponential Term_42_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0535f70>>
Polynomial with Exponential Term_42_20,tan(x + 1),tensor(0.0108),-8360.495976737571
Polynomial with Exponential Term_42_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54811e9a0>>
Polynomial with Exponential Term_42_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e049a1f0>>
Polynomial with Exponential Term_42_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e049ae80>>
Polynomial with Exponential Term_42_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e049a8b0>>
Polynomial with Exponential Term_42_25,x*(x + 6) - x,tensor(0.2135),-12.573675501604962
Polynomial with Exponential Term_42_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e049a850>>
Polynomial with Exponential Term_42_27,-4*x**3,tensor(0.2023),-14.551896027604045
Polynomial with Exponential Term_42_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281b3d00>>
Polynomial with Exponential Term_42_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0532790>>
Polynomial with Exponential Term_42_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0532e20>>
Polynomial with Exponential Term_42_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0532370>>
Polynomial with Exponential Term_42_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e03e8c40>>
Polynomial with Exponential Term_42_33,9*x**2,tensor(0.2724),-6.137312115590917
Polynomial with Exponential Term_42_34,6*x**3,tensor(0.2077),-13.552862426832704
Polynomial with Exponential Term_42_35,3*exp(x**2),tensor(0.3229),-3.396355309057686
Polynomial with Exponential Term_42_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813ce50>>
Polynomial with Exponential Term_42_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e056e7f0>>
Polynomial with Exponential Term_42_38,x**2*atan(x),tensor(0.2083),-13.441901195221424
Polynomial with Exponential Term_42_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080be1c0>>
Polynomial with Exponential Term_42_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cf280>>
Polynomial with Exponential Term_42_41,-x**2/2 + x*acos(x),tensor(0.1982),-15.356063343951025
Polynomial with Exponential Term_42_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0779970>>
Polynomial with Exponential Term_42_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07551f0>>
Polynomial with Exponential Term_42_44,2*x**2*(x + 2),tensor(0.2378),-9.271663075794777
Polynomial with Exponential Term_42_45,(1 - x)/x**2,tensor(0.0019),-270983.37230999273
Polynomial with Exponential Term_42_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7a90>>
Polynomial with Exponential Term_42_47,x**2,tensor(0.2143),-12.442089472252833
Polynomial with Exponential Term_42_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568118a90>>
Polynomial with Exponential Term_42_49,10*x**3,tensor(0.2022),-14.559779298717586
Polynomial with Exponential Term_42_50,x**3/3 + 4*x,tensor(0.2079),-13.51951935055946
Polynomial with Exponential Term_42_51,2*x**4,tensor(0.2158),-12.205910987397527
Polynomial with Exponential Term_42_52,(x + 5)**2,tensor(0.1316),-42.50590056990209
Polynomial with Exponential Term_42_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56811c880>>
Polynomial with Exponential Term_42_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e03f6c70>>
Polynomial with Exponential Term_42_55,x + 6,tensor(0.4022),-1.208730437695431
Polynomial with Exponential Term_42_56,1/35,tensor(0.),0
Polynomial with Exponential Term_42_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588095460>>
Polynomial with Exponential Term_42_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ab4f0>>
Polynomial with Exponential Term_42_59,tanh(2)/x,tensor(0.1248),-48.15051308673032
Polynomial with Exponential Term_42_60,sqrt(x + 3),tensor(0.2422),-8.792798638790929
Polynomial with Exponential Term_42_61,3/(2*x),tensor(0.0922),-96.01029474418146
Polynomial with Exponential Term_42_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528080700>>
Polynomial with Exponential Term_42_63,2*x + exp(x),tensor(0.2327),-9.877250524583406
Polynomial with Exponential Term_42_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0740c70>>
Polynomial with Exponential Term_42_65,sinh(x)*cosh(x),tensor(0.2091),-13.307230844396935
Polynomial with Exponential Term_42_66,log(x)/2,tensor(0.),0
Polynomial with Exponential Term_42_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280eb8b0>>
Polynomial with Exponential Term_42_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280eb640>>
Polynomial with Exponential Term_42_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1b8a60>>
Polynomial with Exponential Term_42_70,sin(x + 3),tensor(0.2081),-13.481960973302082
Polynomial with Exponential Term_42_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52810d3d0>>
Polynomial with Exponential Term_42_72,2*x + 1,tensor(0.2285),-10.400030039055537
Polynomial with Exponential Term_42_73,-cos(x),tensor(0.1946),-16.12706841845255
Polynomial with Exponential Term_42_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e053efa0>>
Polynomial with Exponential Term_42_75,x*(2*x + 1) + x,tensor(0.2234),-11.078667377358146
Polynomial with Exponential Term_42_76,2*x + tan(2*x),tensor(0.0500),-359.8420369819483
Polynomial with Exponential Term_42_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681285b0>>
Polynomial with Exponential Term_42_78,1/tan(2*x),tensor(0.1685),-23.357909863226006
Polynomial with Exponential Term_42_79,-x*tan(1) + x,tensor(0.2068),-13.709791540610183
Polynomial with Exponential Term_42_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd54811ee50>>
Polynomial with Exponential Term_42_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04391c0>>
Polynomial with Exponential Term_42_82,4*x*cos(x),tensor(0.2091),-13.307893407562826
Polynomial with Exponential Term_42_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548184490>>
Polynomial with Exponential Term_42_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56811c850>>
Polynomial with Exponential Term_42_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56811c9a0>>
Polynomial with Exponential Term_42_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e03f6670>>
Polynomial with Exponential Term_42_87,32*acos(x),tensor(0.0468),-414.0002132631627
Polynomial with Exponential Term_42_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568124cd0>>
Polynomial with Exponential Term_42_89,acosh(x + 5),tensor(0.2554),-7.501095922262641
Polynomial with Exponential Term_42_90,x - tanh(x),tensor(0.2079),-13.512234049554626
Polynomial with Exponential Term_42_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680c5070>>
Polynomial with Exponential Term_42_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680c5250>>
Polynomial with Exponential Term_42_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680c5fa0>>
Polynomial with Exponential Term_42_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680c5a30>>
Polynomial with Exponential Term_42_95,cos(2*x)/2,tensor(0.2109),-12.991726618922002
Polynomial with Exponential Term_42_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0532640>>
Polynomial with Exponential Term_42_97,x**2,tensor(0.2143),-12.442089472252833
Polynomial with Exponential Term_42_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06dd4f0>>
Polynomial with Exponential Term_42_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e9820>>
Polynomial with Exponential Term_42_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e99d0>>
Polynomial with Exponential Term_42_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1e9160>>
Polynomial with Exponential Term_42_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cfe20>>
Polynomial with Exponential Term_42_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cf130>>
Polynomial with Exponential Term_42_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cf2b0>>
Polynomial with Exponential Term_42_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cfdf0>>
Polynomial with Exponential Term_42_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cfd90>>
Polynomial with Exponential Term_42_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e049a4c0>>
Polynomial with Exponential Term_42_108,x**2*(2*x + 3),tensor(0.2302),-10.184734183913559
Polynomial with Exponential Term_42_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481cfa60>>
Polynomial with Exponential Term_42_110,tan(x) + asin(x),tensor(0.2092),-13.282708657370065
Polynomial with Exponential Term_42_111,-sin(x + 2),tensor(0.1961),-15.800473331998848
