Sine Function Composition_94_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e17fee0>>
Sine Function Composition_94_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8415b100>>
Sine Function Composition_94_101,x*(x**4 + sin(x)),tensor(0.4794),-0.1793827781316344
Sine Function Composition_94_102,4/x,tensor(0.0084),-13919.482093501976
Sine Function Composition_94_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26681df0>>
Sine Function Composition_94_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58453a30>>
Sine Function Composition_94_105,x**2 + 2*x + 1,tensor(0.2518),-7.826296839891652
Sine Function Composition_94_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64097220>>
Sine Function Composition_94_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092940>>
Sine Function Composition_94_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f263998e0>>
Sine Function Composition_94_109,x*atan(x) + x,tensor(0.5636),0.40052030345800727
Sine Function Composition_94_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84055cd0>>
Sine Function Composition_94_111,5/x**2,tensor(7.8314e-05),-163026078.21169397
Sine Function Composition_94_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d3dc0>>
Sine Function Composition_94_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d3a60>>
Sine Function Composition_94_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d3f40>>
Sine Function Composition_94_115,log(x + 4),tensor(0.2547),-7.565120490343155
Sine Function Composition_94_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d3fa0>>
Sine Function Composition_94_117,2*acos(x),tensor(0.1146),-58.6906077204132
Sine Function Composition_94_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64097bb0>>
Sine Function Composition_94_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8403d130>>
Sine Function Composition_94_120,x**6,tensor(0.4533),-0.4543636402334019
Sine Function Composition_94_121,2*x**3,tensor(0.5519),0.3407266513436499
Sine Function Composition_94_122,25*x**4,tensor(0.0546),-298.9461630137437
Sine Function Composition_94_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092bb0>>
Sine Function Composition_94_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640ab9a0>>
Sine Function Composition_94_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40e6760>>
Sine Function Composition_94_126,sqrt(5 - x),tensor(0.1724),-22.03446881977456
Sine Function Composition_94_127,x*(x*sin(2) + x),tensor(0.3162),-3.6765756190850025
Sine Function Composition_95_0,x - asin(x)/4,tensor(0.8618),0.9742706061628085
Sine Function Composition_95_1,x + cos(x) + 1,tensor(0.2131),-12.63433648236391
Sine Function Composition_95_2,2*sin(x),tensor(0.4616),-0.3607164697321421
Sine Function Composition_95_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640ab040>>
Sine Function Composition_95_4,x**2*(x + 1),tensor(0.4855),-0.12301798676613918
Sine Function Composition_95_5,x*(x + 1),tensor(0.5200),0.14810448113338703
Sine Function Composition_95_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4132b20>>
Sine Function Composition_95_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26740d30>>
Sine Function Composition_95_8,x*exp(-1),tensor(0.6389),0.6804236877104635
Sine Function Composition_95_9,x*cos(5),tensor(0.6004),0.5568779095579988
Sine Function Composition_95_10,x + 4*cos(x),tensor(0.1284),-45.107976111821486
Sine Function Composition_95_11,x**2*tan(3),tensor(0.5013),0.010005737364706668
Sine Function Composition_95_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581df250>>
Sine Function Composition_95_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581dfbb0>>
Sine Function Composition_95_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417fe20>>
Sine Function Composition_95_15,x*exp(x - 1),tensor(0.6178),0.6172574343556501
Sine Function Composition_95_16,x*log(1 + sqrt(2)),tensor(0.9147),0.9913128870515352
Sine Function Composition_95_17,x + tanh(x),tensor(0.4524),-0.4646361170244231
Sine Function Composition_95_18,x + tan(1),tensor(0.2423),-8.782345087858172
Sine Function Composition_95_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0576d0>>
Sine Function Composition_95_20,-sin(x),tensor(0.3236),-3.367315776055851
Sine Function Composition_95_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2668c0a0>>
Sine Function Composition_95_22,x + cos(x + 4),tensor(0.3892),-1.4628627200778666
Sine Function Composition_95_23,log(cos(x)) - cos(x),tensor(0.3107),-3.9198487714825294
Sine Function Composition_95_24,exp(x*(x + 2)),tensor(0.0961),-87.43128979444863
Sine Function Composition_95_25,x*cos(4) + x,tensor(0.6286),0.6507945986766479
Sine Function Composition_95_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afb850>>
Sine Function Composition_95_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8403dca0>>
Sine Function Composition_95_28,-x + sinh(x),tensor(0.5301),0.21439871735659
Sine Function Composition_95_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092eb0>>
Sine Function Composition_95_30,x + exp(-1),tensor(0.5713),0.4366980916717038
Sine Function Composition_95_31,x*log(x + 1),tensor(0.2834),-5.393706965337172
Sine Function Composition_95_32,2*asinh(x),tensor(0.4521),-0.4683792917289922
Sine Function Composition_95_33,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_95_34,2*x + 1,tensor(0.2997),-4.460182672189182
Sine Function Composition_95_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe403e790>>
Sine Function Composition_95_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05af6df0>>
Sine Function Composition_95_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05af6dc0>>
Sine Function Composition_95_38,x**3*tan(3),tensor(0.4749),-0.22248245613367001
Sine Function Composition_95_39,x*(x**5 + x),tensor(0.3475),-2.5269981771762113
Sine Function Composition_95_40,-x - asin(2),tensor(0.),0
Sine Function Composition_95_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05d886a0>>
Sine Function Composition_95_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26399190>>
Sine Function Composition_95_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26780190>>
Sine Function Composition_95_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06236160>>
Sine Function Composition_95_45,x**5 + x,tensor(0.5490),0.32530581328163033
Sine Function Composition_95_46,x**2 + cos(x + 6),tensor(0.2837),-5.375072023211823
Sine Function Composition_95_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d3820>>
Sine Function Composition_95_48,5*asinh(x),tensor(0.1807),-19.55275721281332
Sine Function Composition_95_49,x*(x**2 + x),tensor(0.4855),-0.12301798676613918
Sine Function Composition_95_50,2*x + acos(x),tensor(0.2397),-9.056259355359007
Sine Function Composition_95_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26780b50>>
Sine Function Composition_95_52,-log(cos(x)),tensor(0.4539),-0.44748676145862953
Sine Function Composition_95_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05af6ee0>>
Sine Function Composition_95_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0518ddc0>>
Sine Function Composition_95_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05d88c40>>
Sine Function Composition_95_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05b5ba30>>
Sine Function Composition_95_57,sin(x + 5),tensor(0.3673),-1.9661263433900547
Sine Function Composition_95_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5838b580>>
Sine Function Composition_95_59,sin(2*x),tensor(0.6196),0.6232263531684834
Sine Function Composition_95_60,acos(x) + exp(-1),tensor(0.1725),-22.009818773623845
Sine Function Composition_95_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064baee0>>
Sine Function Composition_95_62,x + tanh(x)**2,tensor(0.6122),0.5986750187793033
Sine Function Composition_95_63,-x + sin(x),tensor(0.4720),-0.251701097345955
Sine Function Composition_95_64,3*x + 8,tensor(0.0585),-257.8655549185498
Sine Function Composition_95_65,x*(x + cos(2)),tensor(0.3475),-2.525885625323779
Sine Function Composition_95_66,2*log(x + 1),tensor(0.2183),-11.827398599924964
Sine Function Composition_95_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1733a0>>
Sine Function Composition_95_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afbd00>>
Sine Function Composition_95_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26681d00>>
Sine Function Composition_95_70,x*(x*sin(1) + x),tensor(0.3219),-3.437804240556596
Sine Function Composition_95_71,-log(cos(x)),tensor(0.4539),-0.44748676145862953
Sine Function Composition_95_72,x + asinh(x),tensor(0.4336),-0.7057702413211779
Sine Function Composition_95_73,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_95_74,zoo,tensor(0.),0
Sine Function Composition_95_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2626b9a0>>
Sine Function Composition_95_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f056138b0>>
Sine Function Composition_95_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581a4b50>>
Sine Function Composition_95_78,x + tanh(x),tensor(0.4524),-0.4646361170244231
Sine Function Composition_95_79,x*(x + cos(x)),tensor(0.5080),0.06197158054775398
Sine Function Composition_95_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f055e1dc0>>
Sine Function Composition_95_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b11f0>>
Sine Function Composition_95_82,-tanh(x),tensor(0.3313),-3.0757478987517723
Sine Function Composition_95_83,-atanh(x),tensor(0.2645),-6.729951826815945
Sine Function Composition_95_84,x*sin(x)/3,tensor(0.4811),-0.16314533185305358
Sine Function Composition_95_85,exp(x) - log(cos(x)),tensor(0.2596),-7.135964759029632
Sine Function Composition_95_86,x + log(x + 1),tensor(0.2956),-4.679226912850251
Sine Function Composition_95_87,x**2 + sinh(x),tensor(0.5148),0.11139703601915008
Sine Function Composition_95_88,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_95_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581c1880>>
Sine Function Composition_95_90,sin(x)**3,tensor(0.6442),0.6949523721061005
Sine Function Composition_95_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f25fd5d30>>
Sine Function Composition_95_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc419b580>>
Sine Function Composition_95_93,atanh(x**2),tensor(0.3623),-2.097423300295849
Sine Function Composition_95_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58475e20>>
Sine Function Composition_95_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26540880>>
Sine Function Composition_95_96,x**7 + x**2,tensor(0.4466),-0.5357890058755941
Sine Function Composition_95_97,-sqrt(x) + x**2,tensor(0.),0
Sine Function Composition_95_98,sin(x)**5,tensor(0.5663),0.41360740647285377
Sine Function Composition_95_99,atanh(x)/x,tensor(0.2591),-7.180994338400266
Sine Function Composition_95_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d3b80>>
Sine Function Composition_95_101,-x**4 + exp(x),tensor(0.3360),-2.905944297596756
Sine Function Composition_95_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064ba790>>
Sine Function Composition_95_103,x**2/4,tensor(0.4848),-0.12942828321072541
Sine Function Composition_95_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05613790>>
Sine Function Composition_95_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2662fb20>>
Sine Function Composition_95_106,(x**3 + x)**2,tensor(0.2426),-8.74642066180648
Sine Function Composition_95_107,sin(x)/3,tensor(0.6085),0.5861149734398692
Sine Function Composition_95_108,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_95_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0518d0d0>>
Sine Function Composition_95_110,x + sin(x)**3,tensor(0.5730),0.44473947551449977
Sine Function Composition_95_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f051819a0>>
Sine Function Composition_95_112,x**4 + 14,tensor(0.0336),-828.577365216639
Sine Function Composition_95_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f3af0>>
Sine Function Composition_95_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f3e80>>
Sine Function Composition_95_115,x**3*acosh(2),tensor(0.6779),0.774310132489743
Sine Function Composition_95_116,x*(x**2 + x),tensor(0.4855),-0.12301798676613918
Sine Function Composition_95_117,x + exp(x) + 2,tensor(0.1342),-40.65817565769798
Sine Function Composition_95_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26780100>>
Sine Function Composition_95_119,x*cos(1) + x,tensor(0.5404),0.27669850942016716
Sine Function Composition_95_120,x*(4 - x),tensor(0.1983),-15.349318254483723
Sine Function Composition_95_121,cos(x + 5),tensor(0.6751),0.7684707872508478
Sine Function Composition_95_122,4*x**5,tensor(0.3607),-2.141583019955209
Sine Function Composition_95_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640abdf0>>
Sine Function Composition_95_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5831bdc0>>
Sine Function Composition_95_125,x + sinh(x)**2,tensor(0.4621),-0.3546019677511303
Sine Function Composition_95_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f841de820>>
Sine Function Composition_95_127,cos(3*x),tensor(0.3819),-1.6196234873914985
Sine Function Composition_96_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41ad2e0>>
Sine Function Composition_96_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9bb0>>
Sine Function Composition_96_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f25fc60d0>>
Sine Function Composition_96_3,-cos(x + 5),tensor(0.3264),-3.2572502881460244
Sine Function Composition_96_4,x*(x**2 + x),tensor(0.4855),-0.12301798676613918
Sine Function Composition_96_5,sqrt(x) + x + 3,tensor(0.),0
Sine Function Composition_96_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085d60>>
Sine Function Composition_96_7,x**2 + sin(x),tensor(0.5202),0.14911432676228198
Sine Function Composition_96_8,sin(x) + cos(x),tensor(0.3709),-1.8765165250478293
Sine Function Composition_96_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5825c070>>
Sine Function Composition_96_10,6*x**3,tensor(0.2068),-13.71941693417359
Sine Function Composition_96_11,-3*x + exp(x),tensor(0.1892),-17.368092855364022
Sine Function Composition_96_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05af68b0>>
Sine Function Composition_96_13,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_96_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0518d280>>
Sine Function Composition_96_15,4*sin(x),tensor(0.2306),-10.133556692266325
Sine Function Composition_96_16,x - acos(x),tensor(0.2126),-12.71739067247023
Sine Function Composition_96_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58241310>>
Sine Function Composition_96_18,30*x**2,tensor(0.0343),-789.739084830506
Sine Function Composition_96_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58475d30>>
Sine Function Composition_96_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262e0dc0>>
Sine Function Composition_96_21,-x*cos(x) + x,tensor(0.5902),0.517958248643626
Sine Function Composition_96_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265ff250>>
Sine Function Composition_96_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e580>>
Sine Function Composition_96_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e0d0>>
Sine Function Composition_96_25,x*cos(5),tensor(0.6004),0.5568779095579988
Sine Function Composition_96_26,cos(x + 2),tensor(0.3269),-3.2402557053584804
Sine Function Composition_96_27,x*acosh(4),tensor(0.4037),-1.1819861584853864
Sine Function Composition_96_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0652a700>>
Sine Function Composition_96_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84055190>>
Sine Function Composition_96_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840552e0>>
Sine Function Composition_96_31,x*(x + 1) + x,tensor(0.3900),-1.446350775756378
Sine Function Composition_96_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0518d130>>
Sine Function Composition_96_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265401c0>>
Sine Function Composition_96_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26540940>>
Sine Function Composition_96_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26540550>>
Sine Function Composition_96_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26763670>>
Sine Function Composition_96_37,2*x + 3,tensor(0.1414),-35.88403654189107
Sine Function Composition_96_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84107250>>
Sine Function Composition_96_39,x**2 + 3*x,tensor(0.2754),-5.923636241434067
Sine Function Composition_96_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580de5b0>>
Sine Function Composition_96_41,2*x**3,tensor(0.5519),0.3407266513436499
Sine Function Composition_96_42,x*(x + sin(x) + 2),tensor(0.3246),-3.3282746310539677
Sine Function Composition_96_43,x**3,tensor(0.6810),0.7805681729867572
Sine Function Composition_96_44,2*x + sin(x),tensor(0.2871),-5.167493291142004
Sine Function Composition_96_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085f70>>
Sine Function Composition_96_46,log(x**2),tensor(0.1553),-28.5819265119451
Sine Function Composition_96_47,x**2*sin(x) + 12*x,tensor(0.0664),-196.40766008358514
Sine Function Composition_96_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afaee0>>
Sine Function Composition_96_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092460>>
Sine Function Composition_96_50,x*cos(1),tensor(0.7347),0.8695825950492578
Sine Function Composition_96_51,x + tanh(x),tensor(0.4524),-0.4646361170244231
Sine Function Composition_96_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afae20>>
Sine Function Composition_96_53,x**2 + sin(x),tensor(0.5202),0.14911432676228198
Sine Function Composition_96_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afabb0>>
Sine Function Composition_96_55,-sin(x),tensor(0.3236),-3.367315776055851
Sine Function Composition_96_56,x**2 + 5*x,tensor(0.1680),-23.526697799153215
Sine Function Composition_96_57,x**3,tensor(0.6810),0.7805681729867572
Sine Function Composition_96_58,x*cos(1),tensor(0.7347),0.8695825950492578
Sine Function Composition_96_59,cos(x + 2),tensor(0.3269),-3.2402557053584804
Sine Function Composition_96_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40920d0>>
Sine Function Composition_96_61,sin(x + 3),tensor(0.3214),-3.4598929723451386
Sine Function Composition_96_62,x + tan(x),tensor(0.3626),-2.0888988269445266
Sine Function Composition_96_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84107fa0>>
Sine Function Composition_96_64,2*sin(x),tensor(0.4616),-0.3607164697321421
Sine Function Composition_96_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f841deee0>>
Sine Function Composition_96_66,exp(x)/(x + 4),tensor(0.5007),0.005715749232344969
Sine Function Composition_96_67,x + tan(x) - 2,tensor(0.1797),-19.826847568660945
Sine Function Composition_96_68,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_96_69,x*(x + exp(x)),tensor(0.3355),-2.92367081043897
Sine Function Composition_96_70,-x**2 + x + 2,tensor(0.2291),-10.318582730258841
Sine Function Composition_96_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d3130>>
Sine Function Composition_96_72,3*x + cosh(x),tensor(0.2304),-10.159491753403774
Sine Function Composition_96_73,3 - x**3,tensor(0.1339),-40.8358221326694
Sine Function Composition_96_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f055e1a30>>
Sine Function Composition_96_75,x/(x + 3),tensor(0.6348),0.6691286608845002
Sine Function Composition_96_76,x + sin(x) + cos(x),tensor(0.3284),-3.1820637511652983
Sine Function Composition_96_77,x*tan(4),tensor(0.7168),0.843912231661898
Sine Function Composition_96_78,x**2*sin(x) + sin(x),tensor(0.5635),0.3999553060675549
Sine Function Composition_96_79,x - cos(x),tensor(0.3661),-1.998594972416357
Sine Function Composition_96_80,log(x) + tan(x),tensor(0.),0
Sine Function Composition_96_81,tan(x)/2,tensor(0.7805),0.9209127674155093
Sine Function Composition_96_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8403d970>>
Sine Function Composition_96_83,x + sin(5*x),tensor(0.4232),-0.8579632872827352
Sine Function Composition_96_84,tan(1)/x,tensor(0.0213),-2103.160971208507
Sine Function Composition_96_85,x*sin(1),tensor(0.9303),0.9943935020292191
Sine Function Composition_96_86,x**2 + 1,tensor(0.2450),-8.491514098010473
Sine Function Composition_96_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05d9f460>>
Sine Function Composition_96_88,1/sqrt(x),tensor(0.),0
Sine Function Composition_96_89,-atanh(x),tensor(0.2645),-6.729951826815945
Sine Function Composition_96_90,-sin(2*x),tensor(0.2781),-5.739519591812172
Sine Function Composition_96_91,x**2*asinh(x),tensor(0.6751),0.76842486773424
Sine Function Composition_96_92,x + sin(x),tensor(0.4380),-0.6460656844220627
Sine Function Composition_96_93,-x + exp(x),tensor(0.2732),-6.075872440734671
Sine Function Composition_96_94,1/(2*x + 2),tensor(0.0861),-111.62955985287567
Sine Function Composition_96_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26681430>>
Sine Function Composition_96_96,asinh(x + 3),tensor(0.2107),-13.025740357502146
Sine Function Composition_96_97,x**2*atan(x),tensor(0.6659),0.7483322231560987
Sine Function Composition_96_98,x/3,tensor(0.6225),0.6322183202469378
Sine Function Composition_96_99,tan(x)**3,tensor(0.4048),-1.1617577690754275
Sine Function Composition_96_100,x**3*acosh(2),tensor(0.6779),0.774310132489743
Sine Function Composition_96_101,x*(x + exp(x)),tensor(0.3355),-2.92367081043897
Sine Function Composition_96_102,-sin(4*x),tensor(0.3415),-2.7180797090343023
Sine Function Composition_96_103,x**2/cos(2),tensor(0.3009),-4.396935680374092
Sine Function Composition_96_104,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_96_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0650bfd0>>
Sine Function Composition_96_106,x*sin(1),tensor(0.9303),0.9943935020292191
Sine Function Composition_96_107,x**2*sin(5),tensor(0.4448),-0.5574156177979832
Sine Function Composition_96_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05d9ffd0>>
Sine Function Composition_96_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f641752e0>>
Sine Function Composition_96_110,x*exp(-1),tensor(0.6389),0.6804236877104635
Sine Function Composition_96_111,2*x + tan(x),tensor(0.2531),-7.708837716135761
Sine Function Composition_96_112,x**3*cos(x) + x,tensor(0.5819),0.48379967383948375
Sine Function Composition_96_113,5*x**2/2,tensor(0.2730),-6.093981612593611
Sine Function Composition_96_114,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_96_115,cos(x + 2),tensor(0.3269),-3.2402557053584804
Sine Function Composition_96_116,x**8 + 3*x,tensor(0.2785),-5.709528180489022
Sine Function Composition_96_117,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_96_118,x*exp(-1),tensor(0.6389),0.6804236877104635
Sine Function Composition_96_119,x + cos(x) + 1,tensor(0.2131),-12.63433648236391
Sine Function Composition_96_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06236850>>
Sine Function Composition_96_121,x*tan(5),tensor(0.1650),-24.615950730666764
Sine Function Composition_96_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06236580>>
Sine Function Composition_96_123,x + 1/5,tensor(0.6964),0.8099513318670838
Sine Function Composition_96_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afa250>>
Sine Function Composition_96_125,x + sin(x),tensor(0.4380),-0.6460656844220627
Sine Function Composition_96_126,exp(x) + 1,tensor(0.1853),-18.33965403320971
Sine Function Composition_96_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580b9460>>
Sine Function Composition_97_0,-x + 5*log(x),tensor(0.),0
Sine Function Composition_97_1,5*sin(x),tensor(0.1844),-18.553148731558412
Sine Function Composition_97_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e0db310>>
Sine Function Composition_97_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f25fc6220>>
Sine Function Composition_97_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f25fc6970>>
Sine Function Composition_97_5,x + sin(x)**3,tensor(0.5730),0.44473947551449977
Sine Function Composition_97_6,tanh(x + 5),tensor(0.2994),-4.4758420392543785
Sine Function Composition_97_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58453c10>>
Sine Function Composition_97_8,sqrt(x**3 + 1),tensor(0.3195),-3.536195468636313
Sine Function Composition_97_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580de6d0>>
Sine Function Composition_97_10,x*sin(3*x),tensor(0.4203),-0.9021359138702887
Sine Function Composition_97_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0518dfa0>>
