Gaussian Function_245_67,x,tensor(0.1670),-23.8678185008185
Gaussian Function_245_68,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_69,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_70,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_71,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_245_72,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_73,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_74,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_75,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_76,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_77,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_78,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dea06a0>>
Gaussian Function_245_80,atanh(x),tensor(0.1415),-35.802030151586926
Gaussian Function_245_81,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_82,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_83,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_84,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_245_85,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_245_86,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_245_87,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_88,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_89,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_90,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_91,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_92,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_93,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_94,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_245_95,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_245_96,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_97,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_245_98,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_99,x,tensor(0.1670),-23.8678185008185
Gaussian Function_245_100,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_101,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_102,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_103,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_245_104,x,tensor(0.1670),-23.8678185008185
Gaussian Function_245_105,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_106,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_107,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_108,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_109,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_110,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_111,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_112,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_113,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_114,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_115,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_245_116,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_117,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_245_118,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_245_119,x,tensor(0.1670),-23.8678185008185
Gaussian Function_245_120,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_121,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_245_122,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_123,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_124,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_125,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_126,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_245_127,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_0,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_1,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_2,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_3,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_4,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_5,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_6,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_7,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_8,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_9,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_10,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_11,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_12,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_13,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_14,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_15,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_16,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_17,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_18,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_246_19,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_20,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_21,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_22,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_23,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_24,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_25,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_26,x,tensor(0.1670),-23.8678185008185
Gaussian Function_246_27,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_28,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_29,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_246_30,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_31,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c1ca970>>
Gaussian Function_246_33,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_246_34,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_35,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_36,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_37,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_38,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_39,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_40,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_41,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_42,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_43,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_44,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_45,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_46,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_47,x,tensor(0.1670),-23.8678185008185
Gaussian Function_246_48,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_246_49,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_50,atanh(x),tensor(0.1415),-35.802030151586926
Gaussian Function_246_51,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_52,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_53,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_54,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_55,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_56,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_57,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_58,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_59,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_60,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_61,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_62,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_63,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_64,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_65,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_66,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_67,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_246_68,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_69,sinh(cos(x)),tensor(0.4889),-0.09296283180412512
Gaussian Function_246_70,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_71,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_72,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_246_73,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_74,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_75,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_76,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_77,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_246_78,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_79,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_80,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_81,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_82,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_83,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_84,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_85,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_86,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_87,x,tensor(0.1670),-23.8678185008185
Gaussian Function_246_88,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_246_89,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_90,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_91,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_92,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_93,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_94,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_95,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_96,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_97,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_98,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_99,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_100,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_246_101,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_102,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_103,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_246_104,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_105,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_106,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_107,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_108,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_246_109,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_110,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_111,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_112,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_113,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_114,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_115,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_116,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_117,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_118,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_119,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_120,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_121,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_122,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_123,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_124,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_125,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_126,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_246_127,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_0,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_1,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_2,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_3,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_4,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_5,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_6,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_7,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_8,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_9,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_10,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_11,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_12,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_13,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_14,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_15,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_16,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_17,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_247_18,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_19,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_20,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_21,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_22,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_247_23,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_24,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_25,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_26,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_27,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_28,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_29,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_30,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_31,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_32,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_247_33,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_247_34,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_35,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_36,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_37,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_38,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_39,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_40,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_41,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_42,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_43,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_44,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_45,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_46,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_47,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_48,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_49,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_50,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_51,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_52,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_53,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_54,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_55,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_56,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_57,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_58,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_59,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_60,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_61,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_62,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_63,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_64,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_65,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_66,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_67,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_68,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_69,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_70,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_71,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_72,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_73,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_74,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_75,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_76,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_77,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_78,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_79,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_80,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_81,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_82,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_83,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_247_84,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_85,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_86,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_87,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_88,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_89,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_90,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_91,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_92,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_93,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_94,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_95,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_96,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_97,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_98,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_99,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_100,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_247_101,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_102,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_103,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_104,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_105,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_106,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_107,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_108,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_109,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_110,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_111,sinh(cos(x)),tensor(0.4889),-0.09296283180412512
Gaussian Function_247_112,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_113,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_114,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_115,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_116,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_117,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_118,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_119,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_120,x,tensor(0.1670),-23.8678185008185
Gaussian Function_247_121,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_247_122,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_123,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_124,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_247_125,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_126,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_247_127,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_0,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_1,x,tensor(0.1670),-23.8678185008185
Gaussian Function_248_2,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_3,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_4,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_248_5,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_248_6,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_7,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_8,atanh(x),tensor(0.1415),-35.802030151586926
Gaussian Function_248_9,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_10,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_11,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_12,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_13,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_248_14,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_15,x,tensor(0.1670),-23.8678185008185
Gaussian Function_248_16,x,tensor(0.1670),-23.8678185008185
Gaussian Function_248_17,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_248_18,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_19,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_20,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_21,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_248_22,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_248_23,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_24,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_25,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_26,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_27,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_28,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_29,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_30,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_31,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_32,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_33,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_34,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_35,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_36,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_37,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_38,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_39,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_40,x,tensor(0.1670),-23.8678185008185
Gaussian Function_248_41,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_248_42,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_248_43,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_44,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_45,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_46,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_47,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_48,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_248_49,x,tensor(0.1670),-23.8678185008185
Gaussian Function_248_50,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_51,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_52,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_53,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_54,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_55,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_56,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_248_57,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_58,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_59,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_60,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_61,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_248_62,x,tensor(0.1670),-23.8678185008185
Gaussian Function_248_63,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_64,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_65,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_66,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_67,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_68,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_248_69,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_70,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_71,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_72,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_73,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_248_74,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_248_75,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_76,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_77,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_248_78,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_79,cos(x),tensor(0.6273),0.6469628934551395
Gaussian Function_248_80,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_248_81,cos(x),tensor(0.6273),0.6469628934551395
